,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
151,https://s3-media0.fl.yelpcdn.com/bphoto/qyrYjn5SAhPIhS4I_F9sCg/l.jpg,Daily Gather,"800 Sorella Ct Ste 940 Houston, TX 77024",(713) 429-0451,131 reviews,"American (New), American (Traditional), Cocktail Bars",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Open now Fri 11:00 AM - 11:00 PM Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,4 star rating,https://dailygather.com,Claimed,https://www.yelp.com/biz/daily-gather-no-title
152,https://s3-media0.fl.yelpcdn.com/bphoto/gmLTv71RIMes5MRx9_k8tg/l.jpg,Blanco Cocina + Cantina,"5115 Westheimer Rd Ste C2520 Houston, TX 77056",(346) 250-1900,504 reviews,"Tacos, Cocktail Bars",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,https://www.blancotacostequila…,Claimed,https://www.yelp.com/biz/blanco-cocina-cantina-houston
153,https://s3-media0.fl.yelpcdn.com/bphoto/ES3xl1VyKOytf2g3jWsNyQ/l.jpg,Dandelion Cafe,"5405 Bellaire Blvd Bellaire, TX 77401",(832) 988-9210,535 reviews,"Coffee & Tea, Juice Bars & Smoothies, Breakfast & Brunch",Mon 7:00 AM - 4:00 PM Tue 7:00 AM - 4:00 PM Wed 7:00 AM - 4:00 PM Thu 7:00 AM - 4:00 PM Open now Fri 7:00 AM - 4:00 PM Sat 7:00 AM - 4:00 PM Sun 8:00 AM - 3:00 PM,4.5 star rating,http://dandelionhouston.com,Claimed,https://www.yelp.com/biz/dandelion-cafe-bellaire
154,https://s3-media0.fl.yelpcdn.com/bphoto/THZhx3CVLvPqYq3sJrlY6w/l.jpg,Brenner's on the Bayou,"1 Birdsall St Houston, TX 77007",(713) 868-4444,929 reviews,"Steakhouses, American (New), Seafood",Mon 5:00 PM - 9:00 PM Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:30 PM Closed now Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.brennerssteakhouse.…,Claimed,https://www.yelp.com/biz/brenners-on-the-bayou-houston-2
155,https://s3-media0.fl.yelpcdn.com/bphoto/THZhx3CVLvPqYq3sJrlY6w/l.jpg,Morning Eggstasy,"5832 Fairdale Ln Fair Food Hall Houston, TX 77057",(832) 350-0919,Breakfast & Brunch,Breakfast & Brunch,,4 star rating,http://www.brennerssteakhouse.…,Claimed,https://www.yelp.com/adredir?ad_business_id=XP1UJyZWy6EZGzR3pEg-Kw&campaign_id=48dCRlk2Kd-QBfBflrOR7w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmorning-eggstasy-houston&request_id=d33613e3559ee588&signature=b22c6592665de49a597ff585371809a2bfb8c1a03fa78fedbba8933905097564&slot=0
156,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,First Watch,"4938 Beechnut Houston, TX 77096",(713) 668-7600,200 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Open now Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rwx20N3y3HP2jLRdeoxppg&campaign_id=8P_PTueHTmrslzJE6gwstg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-houston-24&request_id=b63df6cee2a438c1&signature=48ee49261719b20c789e2fa8fe2c4e7ffbc2179ddd85d000f90a7203bc709476&slot=0
157,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,Kung Pao Kings,"5832 Fairdale Ln Houston, TX 77057",(832) 350-8146,"Chinese,","Chinese, Food Delivery Services",Mon 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Tue 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Wed 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Thu 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Open now Fri 7:00 AM - 2:00 PM 4:00 PM - 1:00 AM (Next day) Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Ikg1o9s-iTooOvm_e2HnWg&campaign_id=pS5RQY7FaXIV3kWvgsX1Vw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkung-pao-kings-houston&request_id=b63df6cee2a438c1&signature=227b02386265b93f19c53011e6d13d3ae02286c4c71c385f5b93bae25d5aed31&slot=1
158,https://s3-media0.fl.yelpcdn.com/bphoto/KezdWQ_tPMsoAFp6epmlRA/l.jpg,O’Taste & See Eatery,"10971 Nw Fwy Houston, TX 77092",(281) 888-5882,19 reviews,"Soul Food, Cajun/Creole",Mon Closed Tue 11:00 AM - 7:00 PM Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Open now Fri 11:00 AM - 7:00 PM Sat 11:00 AM - 7:00 PM Sun 12:00 PM - 5:00 PM,4.5 star rating,http://www.o-tasteandsee.com,Claimed,https://www.yelp.com/biz/o-taste-and-see-eatery-houston
159,https://s3-media0.fl.yelpcdn.com/bphoto/sbZeeCF0WhS1AqP724Ifdw/l.jpg,Mia's Table,"1035 Gessner Rd Bldg-B Houston, TX 77055",(281) 857-6939,99 reviews,"American (Traditional), Southern, Comfort Food",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.miastable.com,Claimed,https://www.yelp.com/biz/mias-table-houston-3
160,https://s3-media0.fl.yelpcdn.com/bphoto/B2dLE6jVeKqGMYHcpJZvIA/l.jpg,Fadi's,"6365 Westheimer Rd Houston, TX 77057",(713) 532-0666,12 reviews,"Mediterranean, Lebanese",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://www.fadiscuisine.com,Claimed,https://www.yelp.com/biz/fadis-houston-3
161,https://s3-media0.fl.yelpcdn.com/bphoto/DBK5DzR7tbIwtBrv2X6X5A/l.jpg,Gatlin's Fins & Feathers,"302 W Crosstimbers St Houston, TX 77018",,17 reviews,Southern,Mon Closed Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 10:30 AM - 3:30 PM,4.5 star rating,https://gatlinsfinsandfeathers…,Unclaimed,https://www.yelp.com/biz/gatlins-fins-and-feathers-houston
162,https://s3-media0.fl.yelpcdn.com/bphoto/p3iZrtXq_6MDITNwyFvpzg/l.jpg,Ouzo Bay,"4444 Westheimer Rd Ste G130 Houston, TX 77027",(832) 430-6610,293 reviews,"Mediterranean, Lounges, Seafood",Mon 11:30 AM - 11:00 PM Tue 11:30 AM - 11:00 PM Wed 11:30 AM - 11:00 PM Thu 11:30 AM - 12:00 AM (Next day) Open now Fri 11:30 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4 star rating,http://www.ouzobay.com/houston…,Claimed,https://www.yelp.com/biz/ouzo-bay-houston-2
163,https://s3-media0.fl.yelpcdn.com/bphoto/gcdTJI0P7aDpIvuLa-tufg/l.jpg,Ostia,"2032 Dunlavy St Houston, TX 77006",(713) 324-9288,177 reviews,Italian,Mon Closed Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 11:30 AM - 3:00 PM 5:00 PM - 10:00 PM Open now Fri 11:30 AM - 3:00 PM 5:00 PM - 11:00 PM Sat 11:30 AM - 3:00 PM 5:00 PM - 11:00 PM Sun 11:30 AM - 3:00 PM 5:00 PM - 9:00 PM,3.5 star rating,https://www.ostiahou.com,Unclaimed,https://www.yelp.com/biz/ostia-houston
164,https://s3-media0.fl.yelpcdn.com/bphoto/OGjQA-J3rrAgELYbU0yJjg/l.jpg,Treebeards,"9655 Katy Fwy Ste 3120 Houston, TX 77024",(713) 228-2622,75 reviews,"Southern, Cajun/Creole",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,http://treebeards.com,Claimed,https://www.yelp.com/biz/treebeards-houston-7
165,https://s3-media0.fl.yelpcdn.com/bphoto/I_Lm4_-b8Md4Zl6oeDU9sw/l.jpg,The Annie Café & Bar,"1800 Post Oak Blvd Ste 6170 Houston, TX 77056",(713) 804-1800,135 reviews,American (New),Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Open now Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://theanniehouston.com,Claimed,https://www.yelp.com/biz/the-annie-caf%C3%A9-and-bar-houston
166,https://s3-media0.fl.yelpcdn.com/bphoto/Dyk_ZTNzoBxV1Tcfat1TqQ/l.jpg,Izakaya Wa,"12665 Memorial Dr Houston, TX 77024",(713) 461-0155,893 reviews,"Tapas/Small Plates, Sushi Bars, Izakaya",Mon Closed Tue 11:30 AM - 2:00 PM 5:00 PM - 10:00 PM Wed 11:30 AM - 2:00 PM 5:00 PM - 10:00 PM Thu 11:30 AM - 2:00 PM 5:00 PM - 10:00 PM Open now Fri 11:30 AM - 2:00 PM 5:00 PM - 10:00 PM Sat 11:30 AM - 2:00 PM 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4.5 star rating,http://izakayawa.com/,Claimed,https://www.yelp.com/biz/izakaya-wa-houston
167,https://s3-media0.fl.yelpcdn.com/bphoto/peDeg7oQhzTch5Q3VEUC3g/l.jpg,Federal American Grill,"8731 Katy Fwy Ste 150 Houston, TX 77024",(832) 910-7777,122 reviews,"American (Traditional), Burgers, Sandwiches",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Open now Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://thefederalgrill.com,Unclaimed,https://www.yelp.com/biz/federal-american-grill-houston-4
168,https://s3-media0.fl.yelpcdn.com/bphoto/peDeg7oQhzTch5Q3VEUC3g/l.jpg,Morning Eggstasy,"5832 Fairdale Ln Fair Food Hall Houston, TX 77057",(832) 350-0919,Breakfast & Brunch,Breakfast & Brunch,,3.5 star rating,https://thefederalgrill.com,Claimed,https://www.yelp.com/adredir?ad_business_id=XP1UJyZWy6EZGzR3pEg-Kw&campaign_id=48dCRlk2Kd-QBfBflrOR7w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmorning-eggstasy-houston&request_id=b63df6cee2a438c1&signature=95bb0033ebaadaa4420f64d9108da3cbd409e6619d3e2699b467bbb962d12cbd&slot=0
169,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,First Watch,"4938 Beechnut Houston, TX 77096",(713) 668-7600,200 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Open now Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rwx20N3y3HP2jLRdeoxppg&campaign_id=8P_PTueHTmrslzJE6gwstg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-houston-24&request_id=7c73b02fb999dd93&signature=d0468dd9c4ba80f4ff43b05c54469eee737ad0cf49018bfc08867a53e9abe75d&slot=0
170,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,Kung Pao Kings,"5832 Fairdale Ln Houston, TX 77057",(832) 350-8146,"Chinese,","Chinese, Food Delivery Services",Mon 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Tue 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Wed 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Thu 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Open now Fri 7:00 AM - 2:00 PM 4:00 PM - 1:00 AM (Next day) Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Ikg1o9s-iTooOvm_e2HnWg&campaign_id=pS5RQY7FaXIV3kWvgsX1Vw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkung-pao-kings-houston&request_id=7c73b02fb999dd93&signature=90790a00bb8a7f5cd7c5ba212b61a6adcb87b98a3832ea91e14e0bde5a2cdeff&slot=1
171,https://s3-media0.fl.yelpcdn.com/bphoto/o3HuIYfWE4S4zxqN52ymJQ/l.jpg,Roost,"1972 Fairview St Houston, TX 77019",(713) 523-7667,574 reviews,American (New),Mon 4:00 PM - 10:00 PM Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Closed now Fri 4:00 PM - 11:00 PM Sat 4:00 PM - 11:00 PM Sun Closed,4 star rating,http://www.iloveroost.com/,Unclaimed,https://www.yelp.com/biz/roost-houston
172,https://s3-media0.fl.yelpcdn.com/bphoto/7rauKSWILLjAhCr2uk3Prg/l.jpg,Sushi On Post Oak,"2027 Post Oak Blvd Houston, TX 77056",(346) 319-2183,39 reviews,"Sushi Bars, Japanese",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Open now Fri 11:00 AM - 12:00 AM (Next day) Sat 12:00 PM - 12:00 AM (Next day) Sun 12:00 PM - 10:00 PM,4.5 star rating,http://sopohouston.com,Claimed,https://www.yelp.com/biz/sushi-on-post-oak-houston-4
173,https://s3-media0.fl.yelpcdn.com/bphoto/llURdVPatnNDkC_noGqKxg/l.jpg,Krazy Katsu & Udon,"8401 Westheimer Rd Ste 165 Houston, TX 77063",(713) 814-5923,192 reviews,"Japanese, Korean, Asian Fusion",Mon 11:00 AM - 8:00 PM Tue Closed Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Open now Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 7:00 PM,4.5 star rating,https://krazytasty.com,Claimed,https://www.yelp.com/biz/krazy-katsu-and-udon-houston-6
174,https://s3-media0.fl.yelpcdn.com/bphoto/hwqiNADqww1Q6j4RMrLl8g/l.jpg,Taste of Texas,"10505 Katy Fwy Houston, TX 77024",(713) 932-6901,2481 reviews,"Steakhouses, Wine Bars",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Open now Fri 11:00 AM - 10:00 PM Sat 3:00 PM - 10:00 PM Sun 3:00 PM - 10:00 PM,4.5 star rating,https://www.tasteoftexas.com,Claimed,https://www.yelp.com/biz/taste-of-texas-houston
175,https://s3-media0.fl.yelpcdn.com/bphoto/5TiC12pQmO_NIyQ7a9OccA/l.jpg,Uchiko,"1801 Post Oak Blvd Ste 110 Houston, TX 78756",(713) 522-4808,52 reviews,Sushi Bars,Mon 4:00 PM - 10:00 PM Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Closed now Fri 4:00 PM - 11:00 PM Sat 4:00 PM - 11:00 PM Sun 4:00 PM - 10:00 PM,4.5 star rating,https://www.uchikohouston.com,Claimed,https://www.yelp.com/biz/uchiko-houston-2
176,https://s3-media0.fl.yelpcdn.com/bphoto/yZMt5IoHMe58DAeXoHiG9A/l.jpg,Local Foods,"5740 San Felipe St Ste 130 Houston, TX 77057",(713) 789-0642,341 reviews,"Salad, Sandwiches, American (New)",Mon 10:00 AM - 8:00 PM Tue 10:00 AM - 8:00 PM Wed 10:00 AM - 8:00 PM Thu 10:00 AM - 8:00 PM Open now Fri 10:00 AM - 8:00 PM Sat 10:00 AM - 8:00 PM Sun 10:00 AM - 8:00 PM,4.5 star rating,http://www.localfoodstexas.com,Claimed,https://www.yelp.com/biz/local-foods-houston-4
177,https://s3-media0.fl.yelpcdn.com/bphoto/0VZZg0dikxS7GkQk_Dadpw/l.jpg,Liberty Taco,"4703 Richmond Ave Ste A Houston, TX 77027",(713) 239-0881,788 reviews,"Tacos, Breakfast & Brunch",Mon 7:00 AM - 9:00 PM Tue 7:00 AM - 9:00 PM Wed 7:00 AM - 9:00 PM Thu 7:00 AM - 9:00 PM Open now Fri 7:00 AM - 9:00 PM Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 9:00 PM,4.5 star rating,http://www.libertytaco.com,Claimed,https://www.yelp.com/biz/liberty-taco-houston-2
178,https://s3-media0.fl.yelpcdn.com/bphoto/agu192tAg3zeZlTG5f8I8Q/l.jpg,Better Luck Tomorrow,"544 Yale St Houston, TX 77007",(713) 802-0845,359 reviews,"Bars, Gastropubs, American (New)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Open now Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),4 star rating,http://betterlucktomorrowhou.c…,Claimed,https://www.yelp.com/biz/better-luck-tomorrow-houston-2
179,https://s3-media0.fl.yelpcdn.com/bphoto/S_kAlXMDbKvWW9oKlifp4Q/l.jpg,Oporto Fooding House & Wine,"125 W Gray St Ste 500 Houston, TX 77019",(713) 528-0115,1290 reviews,"Tapas/Small Plates, Portuguese, Wine Bars",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Open now Fri 11:00 AM - 10:30 PM Sat 11:00 AM - 10:30 PM Sun 3:00 PM - 9:00 PM,4.5 star rating,http://www.oportomidtown.us,Claimed,https://www.yelp.com/biz/oporto-fooding-house-and-wine-houston
180,https://s3-media0.fl.yelpcdn.com/bphoto/E37fnVbk-a_HzavIQ0ya2w/l.jpg,Choice Cafeteria,"720 N Post Oak Rd Ste 128 Houston, TX 77024",(713) 957-1017,25 reviews,"Barbeque, Vietnamese, Sandwiches",Mon 7:00 AM - 4:00 PM Tue 7:00 AM - 4:00 PM Wed 7:00 AM - 4:00 PM Thu 7:00 AM - 4:00 PM Open now Fri 7:00 AM - 4:00 PM Sat Closed Sun Closed,4.5 star rating,http://www.oportomidtown.us,Unclaimed,https://www.yelp.com/biz/choice-cafeteria-houston
181,https://s3-media0.fl.yelpcdn.com/bphoto/E37fnVbk-a_HzavIQ0ya2w/l.jpg,Morning Eggstasy,"5832 Fairdale Ln Fair Food Hall Houston, TX 77057",(832) 350-0919,Breakfast & Brunch,Breakfast & Brunch,,4.5 star rating,http://www.oportomidtown.us,Claimed,https://www.yelp.com/adredir?ad_business_id=XP1UJyZWy6EZGzR3pEg-Kw&campaign_id=48dCRlk2Kd-QBfBflrOR7w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmorning-eggstasy-houston&request_id=7c73b02fb999dd93&signature=7c6942673ff9e38bd17d944193364206498e9f6ed3c5569d65fa3c4583b1f908&slot=0
182,https://s3-media0.fl.yelpcdn.com/bphoto/E37fnVbk-a_HzavIQ0ya2w/l.jpg,Kung Pao Kings,"5832 Fairdale Ln Houston, TX 77057",(832) 350-8146,"Chinese,","Chinese, Food Delivery Services",Mon 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Tue 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Wed 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Thu 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Open now Fri 7:00 AM - 2:00 PM 4:00 PM - 1:00 AM (Next day) Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,4.5 star rating,http://www.oportomidtown.us,Claimed,https://www.yelp.com/adredir?ad_business_id=Ikg1o9s-iTooOvm_e2HnWg&campaign_id=pS5RQY7FaXIV3kWvgsX1Vw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkung-pao-kings-houston&request_id=6d3bc2d62df69dea&signature=5baec8ad68e15c74d5598f98381ccca7c89976c9639a93a69a818d56cb6e8197&slot=0
183,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,First Watch,"4938 Beechnut Houston, TX 77096",(713) 668-7600,200 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Open now Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rwx20N3y3HP2jLRdeoxppg&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-houston-24&request_id=6d3bc2d62df69dea&signature=a7feb40bc4e116f87b731e20a540cb074a60ced524398d7f3c115c3806c54081&slot=1
184,https://s3-media0.fl.yelpcdn.com/bphoto/uqIgPMbV8j-JdTSfflq2dA/l.jpg,Caliente,"790 W Sam Houston Pkwy Ste 112 Houston, TX 77024",(832) 919-7817,479 reviews,"Tex-Mex, Mexican, Cocktail Bars",Mon 7:00 AM - 9:00 PM Tue 7:00 AM - 9:00 PM Wed 7:00 AM - 9:00 PM Thu 7:00 AM - 9:00 PM Open now Fri 7:00 AM - 9:00 PM Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 9:00 PM,4 star rating,http://calientetexmex.com,Claimed,https://www.yelp.com/biz/caliente-houston-5
185,https://s3-media0.fl.yelpcdn.com/bphoto/sVcfj4h1lkGiKFy0SYUdmw/l.jpg,Birdies Cafe & Bar,"4 Riverway Houston, TX 77056",(713) 871-8181,13 reviews,"American (New), Coffee & Tea, Breakfast & Brunch",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Open now Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,3 star rating,https://www.omnihotels.com/hot…,Claimed,https://www.yelp.com/biz/birdies-cafe-and-bar-houston-2
186,https://s3-media0.fl.yelpcdn.com/bphoto/5M74RSO9aBcS1yHqj2Iz3g/l.jpg,Las Tortas Perronas,"1837 Bingle Rd Houston, TX 77055",(713) 461-1900,579 reviews,"Mexican, Sandwiches",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Open now Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.tortasperronas.com,Claimed,https://www.yelp.com/biz/las-tortas-perronas-houston-12
187,https://s3-media0.fl.yelpcdn.com/bphoto/wlHK3x0YjMCKvaRAyoSMlw/l.jpg,Field & Tides,"705 E 11th St Houston, TX 77008",(713) 861-6143,538 reviews,"Southern, American (New), Seafood",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 9:00 PM,4 star rating,http://fieldandtides.com,Claimed,https://www.yelp.com/biz/field-and-tides-houston-2
188,https://s3-media0.fl.yelpcdn.com/bphoto/Ttjy0dmq2AS4uhX3byGq8A/l.jpg,Kenny & Ziggy's New York Delicatessen,"1743 Post Oak Blvd Houston, TX 77056",(713) 871-8883,1421 reviews,"Delis, American (Traditional)",Mon 8:00 AM - 9:00 PM Tue 8:00 AM - 9:00 PM Wed 8:00 AM - 9:00 PM Thu 8:00 AM - 9:00 PM Open now Fri 8:00 AM - 9:00 PM Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 9:00 PM,4 star rating,http://www.kennyandziggys.com,Claimed,https://www.yelp.com/biz/kenny-and-ziggys-new-york-delicatessen-houston
189,https://s3-media0.fl.yelpcdn.com/bphoto/dtVsnGGd8h1aUMaSJGrQKg/l.jpg,17Fifty Bistro & Lounge,"1750 W Lp S Houston Marriott West Loop By The Galleria Houston, TX 77027",(713) 960-0111,4 reviews,"American (New), Lounges",,4 star rating,https://www.marriott.com/hotel…,Unclaimed,https://www.yelp.com/biz/17fifty-bistro-and-lounge-houston
190,https://s3-media0.fl.yelpcdn.com/bphoto/djPQ1yAXhz7GAi1nREFaMg/l.jpg,Zoa Moroccan Kitchen,"4710 Lillian St Houston, TX 77007",(832) 516-8825,302 reviews,"Moroccan, Sandwiches, Halal",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Open now Fri 10:30 AM - 9:00 PM Sat 10:30 AM - 9:00 PM Sun 10:30 AM - 9:00 PM,5 star rating,https://www.zoamoroccan.com,Claimed,https://www.yelp.com/biz/zoa-moroccan-kitchen-houston
191,https://s3-media0.fl.yelpcdn.com/bphoto/HXyM0ghM4awWH6pqcP4isQ/l.jpg,Sushi By The Heights,"1111 Studewood St Ste B Houston, TX 77008",,12 reviews,Sushi Bars,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Open now Fri 10:00 AM - 11:00 PM Sat 10:00 AM - 11:00 PM Sun 12:00 PM - 10:00 PM,5 star rating,https://sushibytheheights.com,Claimed,https://www.yelp.com/biz/sushi-by-the-heights-houston
