,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
122,https://s3-media0.fl.yelpcdn.com/bphoto/S0eRzPMkxsrkn__XvhK1Cw/l.jpg,Fàme Caffe,"4700 N Central Ave Phoenix, AZ 85012",(602) 314-4660,792 reviews,"Coffee & Tea, Breakfast & Brunch",Mon 7:00 AM - 3:00 PM Tue 7:00 AM - 3:00 PM Open now Wed 7:00 AM - 3:00 PM Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4.5 star rating,http://www.famecaffe.com,Claimed,https://www.yelp.com/biz/f%C3%A0me-caffe-phoenix-3
123,https://s3-media0.fl.yelpcdn.com/bphoto/OtKCDtVpDPEF-pt6AOuMDg/l.jpg,Chelsea's Kitchen,"5040 N 40th St Phoenix, AZ 85018",(602) 957-2555,1903 reviews,American (New),Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Sun 9:30 AM - 9:00 PM,4.5 star rating,http://chelseaskitchenaz.com,Claimed,https://www.yelp.com/biz/chelseas-kitchen-phoenix
124,https://s3-media0.fl.yelpcdn.com/bphoto/sGAWZdD07fwtPoy6dzv3xA/l.jpg,Just Tacos and More,"2910 N 32nd St Ste 160 Phoenix, AZ 85018",(602) 675-3924,264 reviews,Mexican,Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Open now Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Sun Closed,5 star rating,https://www.justtacosandmore.c…,Claimed,https://www.yelp.com/biz/just-tacos-and-more-phoenix
125,https://s3-media0.fl.yelpcdn.com/bphoto/rYpWjAwPHfyaiMz88nt5Wg/l.jpg,Pa'La,"2107 N 24th St Phoenix, AZ 85008",(602) 795-9500,209 reviews,"Mediterranean, Seafood, Italian",Mon Closed Tue 11:00 AM - 3:00 PM Closed now Wed 11:00 AM - 3:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4.5 star rating,http://palakitchen.com,Claimed,https://www.yelp.com/biz/pala-phoenix-3
126,https://s3-media0.fl.yelpcdn.com/bphoto/tELKEI2hbV7ge8jDnoxSOw/l.jpg,George Yang's Chinese Cuisine,"6048 N 16th St Phoenix, AZ 85016",(602) 368-2688,335 reviews,Chinese,Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Closed now Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:30 PM,4 star rating,https://georgeyangschinesecuis…,Claimed,https://www.yelp.com/biz/george-yangs-chinese-cuisine-phoenix
127,https://s3-media0.fl.yelpcdn.com/bphoto/3E0ZH9a1D02U4ytX6iKunQ/l.jpg,Ingo’s Tasty Food,"101 E Washington St Ste A Phoenix, AZ 85004",(602) 825-3000,96 reviews,"American (Traditional), Salad, Breakfast & Brunch",Mon 7:30 AM - 9:00 PM Tue 7:30 AM - 9:00 PM Open now Wed 7:30 AM - 9:00 PM Thu 7:30 AM - 9:00 PM Fri 7:30 AM - 9:00 PM Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 9:00 PM,4.5 star rating,https://ingostastyfood.com,Claimed,https://www.yelp.com/biz/ingo-s-tasty-food-phoenix
129,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=ac77eb27a834dc93&signature=3af4a21e79b6afc003ec611367732c6b06bd8f19fce368b42c74d90194c7afa4&slot=0
130,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=26da4891372797d1&signature=778d159124806cc154001f64f1df61707c60ab3bd256332479f8df3243c5c1b5&slot=0
131,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=26da4891372797d1&signature=bed2b7a9e56023c0348d9a5871ed322a4206d515f2f4c5f46c1630c9c2db801e&slot=1
133,https://s3-media0.fl.yelpcdn.com/bphoto/l_rSrq50sKn_0uHZ5Q7kFw/l.jpg,Renata's Hearth,"2400 E Missouri Ave Phoenix, AZ 85016",(602) 954-2507,69 reviews,"Latin American, Spanish",Mon 5:00 PM - 10:00 PM Tue 5:00 PM - 10:00 PM Closed now Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 10:00 PM,4 star rating,http://www.RenatasHearth.com,Claimed,https://www.yelp.com/biz/renatas-hearth-phoenix
134,https://s3-media0.fl.yelpcdn.com/bphoto/u3HWpU8NQQiOtH6XwwGOLQ/l.jpg,Sushiholic,"3957 E Camelback Rd Phoenix, AZ 85018",(602) 956-2354,1050 reviews,"Sushi Bars, Japanese, Tapas/Small Plates",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Closed now Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun Closed,4.5 star rating,http://www.sushiholicaz.com/,Claimed,https://www.yelp.com/biz/sushiholic-phoenix
135,https://s3-media0.fl.yelpcdn.com/bphoto/53CderaU2mdMuPl-y-ZOaw/l.jpg,Zookz Sandwiches - Phoenix,"100 E Camelback Rd Ste 192 Phoenix, AZ 85012",(602) 279-0906,1122 reviews,"Sandwiches, Breakfast & Brunch, Salad",Mon 8:00 AM - 4:00 PM Tue 8:00 AM - 4:00 PM Open now Wed 8:00 AM - 4:00 PM Thu 8:00 AM - 4:00 PM Fri 8:00 AM - 4:00 PM Sat 8:00 AM - 4:00 PM Sun 8:00 AM - 4:00 PM,4.5 star rating,https://www.zookzsandwiches.co…,Claimed,https://www.yelp.com/biz/zookz-sandwiches-phoenix-phoenix-3
136,https://s3-media0.fl.yelpcdn.com/bphoto/eiCFeXK6FYp6XFUou7zzYA/l.jpg,Different Pointe of View,"11111 N 7th St Phoenix, AZ 85020",(602) 866-6350,770 reviews,"American (New), Lounges",Mon Closed Tue 6:00 PM - 10:00 PM Closed now Wed 6:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 10:00 PM,4 star rating,http://www.differentpointeofvi…,Claimed,https://www.yelp.com/biz/different-pointe-of-view-phoenix
137,https://s3-media0.fl.yelpcdn.com/bphoto/Xk223G972-rQhD3MtyiZUw/l.jpg,Joyride Taco House Central,"5202 N Central Ave Phoenix, AZ 85012",(602) 274-8226,1553 reviews,"Tacos, Cocktail Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Closed now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4 star rating,http://www.joyridetacohouse.co…,Claimed,https://www.yelp.com/biz/joyride-taco-house-central-phoenix
138,https://s3-media0.fl.yelpcdn.com/bphoto/YCbYjwokzu2YjEETdrB0dg/l.jpg,Morning Squeeze,"1 N 1st St Phoenix, AZ 85004",(602) 675-2641,66 reviews,"Breakfast & Brunch, Cafes, Juice Bars & Smoothies",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 2:00 PM Sun 7:00 AM - 2:00 PM,4 star rating,https://morningsqueeze.com,Claimed,https://www.yelp.com/biz/morning-squeeze-phoenix-2
139,https://s3-media0.fl.yelpcdn.com/bphoto/X4R9DpPHAYpspc7Gw3i7lA/l.jpg,Perfect Pear Bistro,"603 West University Dr Tempe, AZ 85281",(480) 966-7327,528 reviews,"American (New), Sandwiches, American (Traditional)",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Closed now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:00 PM Sat 10:30 AM - 9:00 PM Sun 10:30 AM - 9:00 PM,4.5 star rating,http://www.perfectpearbistro.c…,Claimed,https://www.yelp.com/biz/perfect-pear-bistro-tempe-4
142,https://s3-media0.fl.yelpcdn.com/bphoto/UiO4UXUcM_xx70t6O1FYYA/l.jpg,First Watch,"61 W Thomas Rd Phoenix, AZ 85013",(602) 265-2092,382 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Open now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=omU26JKzbqXhugm0O2U1mA&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-phoenix-19&request_id=26da4891372797d1&signature=656b846634f320abeb614121c044f17d174442592bf0db524029285dde4d9cff&slot=0
143,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=3560325c36652836&signature=9d98ad04436e2ecba7d128a9cb6b58caaeaeb8233f82fd8606166cdb85bec5f1&slot=0
144,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=3560325c36652836&signature=47c1f6364efa37f4bf9159ea31228f2548fbe586f834027d6be5171541657f8b&slot=1
147,https://s3-media0.fl.yelpcdn.com/bphoto/x7NCouBVUFItyCUtUx4q2Q/l.jpg,L'Amore Italian Restaurant,"3159 E Lincoln Dr Phoenix, AZ 85016",(602) 381-3159,422 reviews,Italian,Mon 4:00 AM - 9:00 PM Tue 4:00 PM - 9:00 PM Closed now Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 9:00 PM Sat 4:00 PM - 9:00 PM Sun Closed,4.5 star rating,http://www.lamoreitalianrestau…,Claimed,https://www.yelp.com/biz/l-amore-italian-restaurant-phoenix
148,https://s3-media0.fl.yelpcdn.com/bphoto/uc99umhyZuuSdx7YmE5bBA/l.jpg,Noble Eatery,"4525 N 24th St Phoenix, AZ 85016",(602) 688-2424,239 reviews,"Sandwiches, Salad, Bakeries",Mon 10:30 AM - 3:00 PM Tue 10:30 AM - 3:00 PM Closed now Wed 10:30 AM - 3:00 PM Thu 10:30 AM - 3:00 PM Fri 10:30 AM - 3:00 PM Sat Closed Sun Closed,4.5 star rating,http://www.nobleeatery.com,Claimed,https://www.yelp.com/biz/noble-eatery-phoenix
149,https://s3-media0.fl.yelpcdn.com/bphoto/rqovK3Sy7kVBcoJ546mDHA/l.jpg,Guy Fieri's DTPHX Kitchen Bar,"201 E. Jefferson St Phoenix, AZ 85004",(480) 462-3800,35 reviews,American (New),Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 10:00 PM,2.5 star rating,http://dbacks.com/guy,Unclaimed,https://www.yelp.com/biz/guy-fieris-dtphx-kitchen-bar-phoenix
150,https://s3-media0.fl.yelpcdn.com/bphoto/1tsxGnnuH6AlrlGwXZI8Uw/l.jpg,Cupbop,"4325 E Indian School Rd Ste 150 Phoenix, AZ 85018",(602) 807-2575,22 reviews,Korean,,3.5 star rating,http://www.cupbop.com,Unclaimed,https://www.yelp.com/biz/cupbop-phoenix-4
151,https://s3-media0.fl.yelpcdn.com/bphoto/XO3jXs8QUzUAZEickNfssA/l.jpg,Tacos Chiwas,"1028 E Indian School Rd Phoenix, AZ 85014",(602) 358-8830,825 reviews,Mexican,Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Open now Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Sun 10:00 AM - 4:00 PM,4.5 star rating,http://www.tacoschiwas.com,Claimed,https://www.yelp.com/biz/tacos-chiwas-phoenix-3
152,https://s3-media0.fl.yelpcdn.com/bphoto/_yAnWuL58c-1Q9yLDwi9VQ/l.jpg,Lux Central,"4400 N Central Ave Phoenix, AZ 85012",(602) 327-1396,2520 reviews,"Coffee & Tea, Bakeries, Burgers",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,4 star rating,http://www.tacoschiwas.com,Unclaimed,https://www.yelp.com/biz/lux-central-phoenix-2
153,https://s3-media0.fl.yelpcdn.com/bphoto/7aIei49sMsAMvaMeCRFGKg/l.jpg,Monroe's Hot Chicken,"45 W Jefferson St Phoenix, AZ 85003",(602) 872-7100,637 reviews,Chicken Shop,Mon 11:00 AM - 7:00 PM Tue 11:00 AM - 7:00 PM Closed now Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 4:00 PM,4 star rating,http://monroeshotchicken.com,Claimed,https://www.yelp.com/biz/monroes-hot-chicken-phoenix
154,https://s3-media0.fl.yelpcdn.com/bphoto/DfPGVhmBM5AuKmcxYy4RyQ/l.jpg,West Hut,"3110 N Central Ave Ste D-183 Phoenix, AZ 85012",(602) 595-4279,9 reviews,African,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 7:00 PM,4.5 star rating,http://monroeshotchicken.com,Unclaimed,https://www.yelp.com/biz/west-hut-phoenix
155,https://s3-media0.fl.yelpcdn.com/bphoto/Ri1BhBa7juvLEQM84CeaOQ/l.jpg,JOJO Coffeehouse,"3712 N Scottsdale Rd Ste 110 Scottsdale, AZ 85251",(480) 907-6100,642 reviews,"Coffee & Tea, American (New), Breakfast & Brunch",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://www.jojocoffeehouse.com,Claimed,https://www.yelp.com/adredir?ad_business_id=bQTNlBX5tKtJ-t9WpMw0yQ&campaign_id=ZVZi5r9ikGf0tyt2MCX3og&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjojo-coffeehouse-scottsdale&request_id=3560325c36652836&signature=719c3a4f5d41f13397f0acc403083e86ef3f63aa908829737be080892477822b&slot=0
156,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=2e829a3d9001ffd5&signature=907eae232a94ffa7d90771193dc9be3927927b465ac942cefb58016e4bb09452&slot=0
157,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=2e829a3d9001ffd5&signature=2a206e31eb6ba0e69eb1b70898875427c4b2473eb4ec723071d2814135f6827a&slot=1
158,https://s3-media0.fl.yelpcdn.com/bphoto/tTrJ646vKDmziupHFbAwKQ/l.jpg,Brunch & Sip,"3950 E Indian School Rd Phoenix, AZ 85018",(602) 675-1459,586 reviews,"Coffee & Tea, Breakfast & Brunch, Cocktail Bars",Mon 8:00 AM - 2:00 PM Tue 8:00 AM - 2:00 PM Open now Wed 8:00 AM - 2:00 PM Thu 8:00 AM - 2:00 PM Fri 8:00 AM - 3:00 PM Sat 8:00 AM - 3:00 PM Sun 8:00 AM - 3:00 PM,4 star rating,https://brunchnsip.com,Claimed,https://www.yelp.com/biz/brunch-and-sip-phoenix
159,https://s3-media0.fl.yelpcdn.com/bphoto/DtER5zZ0n_OKT8RlndKyFg/l.jpg,Komodo Asian Fusion,"7810 N 12th St Phoenix, AZ 85020",(602) 943-0255,28 reviews,Asian Fusion,Mon Closed Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,https://brunchnsip.com,Claimed,https://www.yelp.com/biz/komodo-asian-fusion-phoenix
160,https://s3-media0.fl.yelpcdn.com/bphoto/sHcVGobXHyCpgEgABB-cKw/l.jpg,Tambayan at Joann’s,"720 W Highland Ave Phoenix, AZ 85013",(623) 806-2532,71 reviews,"Filipino, Desserts, Barbeque",Mon Closed Tue Closed Closed now Wed Closed Thu 11:00 AM - 7:30 PM Fri 11:00 AM - 7:30 PM Sat 11:00 AM - 7:30 PM Sun 11:00 AM - 5:00 PM,5 star rating,https://brunchnsip.com,Claimed,https://www.yelp.com/biz/tambayan-at-joann-s-phoenix
161,https://s3-media0.fl.yelpcdn.com/bphoto/38QDxUtZ3E7Wajk90gTDqA/l.jpg,Cherryblossom Noodle Cafe,"914 E Camelback Rd Phoenix, AZ 85014",(602) 248-9090,1342 reviews,"Sushi Bars, Noodles, Ramen",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed Closed Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,https://www.cherryblossom-az.c…,Claimed,https://www.yelp.com/biz/cherryblossom-noodle-cafe-phoenix
162,https://s3-media0.fl.yelpcdn.com/bphoto/40GPEETX6BET5BFz9OlLtA/l.jpg,"Snooze, an A.M. Eatery","2045 E Camelback Rd Ste A17 Phoenix, AZ 85016",(602) 730-7533,1838 reviews,"Breakfast & Brunch, American (Traditional), Cocktail Bars",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Open now Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 2:30 PM Fri 6:30 AM - 2:30 PM Sat 6:30 AM - 4:00 PM Sun 6:30 AM - 4:00 PM,4 star rating,http://www.snoozeeatery.com,Claimed,https://www.yelp.com/biz/snooze-an-a-m-eatery-phoenix-3
163,https://s3-media0.fl.yelpcdn.com/bphoto/Q3Ljmkg6wV7NcZRwaxE4KA/l.jpg,Elly's Brunch & Cafe,"100 E Camelback Rd Ste 166 Phoenix, AZ 85012",(602) 603-9600,628 reviews,"Breakfast & Brunch, Coffee & Tea, Juice Bars & Smoothies",Mon 7:00 AM - 3:00 PM Tue 7:00 AM - 3:00 PM Open now Wed 7:00 AM - 3:00 PM Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,3.5 star rating,http://ellysrestaurants.com,Claimed,https://www.yelp.com/biz/ellys-brunch-and-cafe-phoenix-2
164,https://s3-media0.fl.yelpcdn.com/bphoto/wcP-PAZH2VVwpk5rNCCTVQ/l.jpg,"Snooze, an A.M. Eatery","800 N Central Ave Ste 3 Phoenix, AZ 85004",(602) 755-4821,263 reviews,"Breakfast & Brunch, American (Traditional), Cocktail Bars",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Open now Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 2:30 PM Fri 6:30 AM - 2:30 PM Sat 6:30 AM - 4:00 PM Sun 6:30 AM - 4:00 PM,4.5 star rating,http://www.snoozeeatery.com,Claimed,https://www.yelp.com/biz/snooze-eatery-phoenix
165,https://s3-media0.fl.yelpcdn.com/bphoto/afyfHavCvzEywIULbP8k2g/l.jpg,Tutti Santi,"7575 N 16th St Ste 5 Phoenix, AZ 85020",(602) 216-0336,442 reviews,Italian,Mon 5:00 PM - 10:00 PM Tue 5:00 PM - 10:00 PM Closed now Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 10:00 PM,4.5 star rating,https://tuttisantiphoenix.com,Claimed,https://www.yelp.com/biz/tutti-santi-phoenix-2
166,https://s3-media0.fl.yelpcdn.com/bphoto/fPakmgYz5rElqSeASIG-ww/l.jpg,Anhelo Restaurant,"114 W Adams St c103 Phoenix, AZ 85003",(602) 596-7745,153 reviews,"American (New), Wine Bars",Mon Closed Tue 5:00 PM - 9:00 PM Closed now Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 9:00 PM Sat 5:00 PM - 9:00 PM Sun Closed,4.5 star rating,http://www.anhelorestaurant.co…,Claimed,https://www.yelp.com/biz/anhelo-restaurant-phoenix
167,https://s3-media0.fl.yelpcdn.com/bphoto/_QJeLMHs4TFUj11qILa5TQ/l.jpg,Brothers Seafood Sandwiches,"114 W Adams St c103 Phoenix, AZ 85003",(602) 377-3675,6 reviews,"Food Trucks, Seafood, Sandwiches",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,4.5 star rating,http://www.anhelorestaurant.co…,Claimed,https://www.yelp.com/biz/brothers-seafood-sandwiches-phoenix-2
168,https://s3-media0.fl.yelpcdn.com/bphoto/UiO4UXUcM_xx70t6O1FYYA/l.jpg,First Watch,"61 W Thomas Rd Phoenix, AZ 85013",(602) 265-2092,382 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Open now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=omU26JKzbqXhugm0O2U1mA&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-phoenix-19&request_id=2e829a3d9001ffd5&signature=6c5704232758f49734d7221f4a53045414ea9cb3528df23cdfe797db4e9cf44b&slot=0
