,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
117,https://s3-media0.fl.yelpcdn.com/bphoto/91N9GDqO5H39UDVnalasnw/l.jpg,Cheddar's Scratch Kitchen,"1950 E Primrose St Springfield, MO 65804",(417) 889-8998,192 reviews,"American (Traditional), Comfort Food, Southern",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://Cheddars.com,Claimed,https://www.yelp.com/adredir?ad_business_id=c3s4zDlVe1VWhzrR3AZ3sQ&campaign_id=AdBaCdPcAeogcc7FSeWEbg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcheddars-scratch-kitchen-springfield-4&request_id=f8f9e25e54683f33&signature=d78777c4c61b3a6ed79d51492f1a20e5a172c944ddfb6a97b1f677f89140205f&slot=0
118,https://s3-media0.fl.yelpcdn.com/bphoto/fZy-GEqlCqEzQSrurOmbWw/l.jpg,Everyday Thai,"220 W Battlefield Rd Springfield, MO 65807",(417) 770-0147,273 reviews,Thai,Mon Closed Tue 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://myeverydaythai.com,Claimed,https://www.yelp.com/adredir?ad_business_id=H8cJo3gmqklPouPY7gqAYw&campaign_id=NLtRpyAhupbgcKxmPsMeDQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feveryday-thai-springfield&request_id=f8f9e25e54683f33&signature=73afb519434fc51b0c12c212fc654d7c44aeb9152916d51054dadd733e39f264&slot=1
119,https://s3-media0.fl.yelpcdn.com/bphoto/rolm5FfzwZvi2ZjlySsgMA/l.jpg,Houlihan's,"2431 N Glenstone Ave Springfield, MO 65803",(417) 862-7777,154 reviews,"American (New), Bars",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,http://www.houlihans.com,Claimed,https://www.yelp.com/biz/houlihans-springfield-7
120,https://s3-media0.fl.yelpcdn.com/bphoto/XbaoElpaK3AfEJgbJaRReg/l.jpg,Early Bird Breakfast Pub,"1717 E Cherokee St Springfield, MO 65804",(417) 885-8088,223 reviews,"Breakfast & Brunch, Pubs",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Closed now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 3:00 PM Sun 9:00 AM - 3:00 PM,4 star rating,http://www.houlihans.com,Unclaimed,https://www.yelp.com/biz/early-bird-breakfast-pub-springfield
121,https://s3-media0.fl.yelpcdn.com/bphoto/sMz9MG14ZbVAz9RvbP6ZDg/l.jpg,"Taqueria Cachanilla, Estilo Mexicali","1938 S Glenstone Ave Ste C Springfield, MO 65804",(417) 409-3420,6 reviews,"Mexican, Seafood, Breakfast & Brunch",Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Open now Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 8:00 PM Sun 11:00 AM - 10:00 PM,5 star rating,http://taqueriacachanilla.com,Unclaimed,https://www.yelp.com/biz/taqueria-cachanilla-estilo-mexicali-springfield
122,https://s3-media0.fl.yelpcdn.com/bphoto/DrtTpVdXjn3uIKJ0H5UfaQ/l.jpg,Fat Cat Pizza,"204 S Hwy 125 Strafford, MO 65757",(417) 736-0077,16 reviews,"Pizza, Sandwiches, Italian",Mon Closed Tue 11:00 AM - 2:00 PM 5:00 PM - 8:00 PM Open now Wed 11:00 AM - 2:00 PM 5:00 PM - 8:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 8:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Sat 4:00 PM - 8:00 PM Sun Closed,5 star rating,http://www.fatcatpizzacompany.…,Claimed,https://www.yelp.com/biz/fat-cat-pizza-strafford-2
123,https://s3-media0.fl.yelpcdn.com/bphoto/Mbo2eVSqj4qtXo1wJcCoYw/l.jpg,Druff's,"331 Park Central E Ste 101 Springfield, MO 65806",(417) 719-1719,54 reviews,"American (Traditional), Soup, Breakfast & Brunch",Mon Closed Tue 10:00 AM - 4:00 PM Closed now Wed 10:00 AM - 4:00 PM Thu 10:00 AM - 4:00 PM Fri 10:00 AM - 9:00 PM Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 9:00 PM,4.5 star rating,http://yumdruffs.com,Claimed,https://www.yelp.com/biz/druffs-springfield-2
124,https://s3-media0.fl.yelpcdn.com/bphoto/rr4RXKdCzjjT7HUnY29Q8g/l.jpg,Red's Giant Hamburg,"2301 W Sunshine St Springfield, MO 65807",(417) 865-7337,103 reviews,"Burgers, Sandwiches, Fast Food",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Open now Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Sun 10:00 AM - 9:00 PM,3 star rating,http://yumdruffs.com,Claimed,https://www.yelp.com/biz/reds-giant-hamburg-springfield
125,https://s3-media0.fl.yelpcdn.com/bphoto/P3mbyqugHaVl8oK50WY1sw/l.jpg,Taco Habitat,"3325 S Glenstone Springfield, MO 65804",(417) 582-8226,37 reviews,Tacos,Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Open now Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,4 star rating,http://yumdruffs.com,Unclaimed,https://www.yelp.com/biz/taco-habitat-springfield-2
126,https://s3-media0.fl.yelpcdn.com/bphoto/LjL7pN1Y8k8NVqLNTdeKCQ/l.jpg,Morning Day Cafe,"105 S Main St Nixa, MO 65714",(417) 494-5055,90 reviews,"Breakfast & Brunch, Cafes, Cocktail Bars",Mon 7:00 AM - 4:00 PM Tue Closed Closed now Wed Closed Thu 7:00 AM - 4:00 PM Fri 7:00 AM - 4:00 PM Sat 7:00 AM - 4:00 PM Sun 7:00 AM - 4:00 PM,4.5 star rating,http://www.morningdaycafe.com,Unclaimed,https://www.yelp.com/biz/morning-day-cafe-nixa
127,https://s3-media0.fl.yelpcdn.com/bphoto/N1MyQhxjo5E-LrjuvvMcKA/l.jpg,Alli's Family Restaurant,"4525 W Chestnut Expy Springfield, MO 65802",(417) 864-7378,105 reviews,"American (New), Diners",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,4 star rating,http://www.allisfamilyrestaura…,Unclaimed,https://www.yelp.com/biz/allis-family-restaurant-springfield-2
128,https://s3-media0.fl.yelpcdn.com/bphoto/vXvlUdsO6rjjSC23tsbYeg/l.jpg,Thai Express,"2113 W Republic Rd Springfield, MO 65807",,12 reviews,Thai,Mon Closed Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 3:00 PM,4 star rating,http://www.allisfamilyrestaura…,Unclaimed,https://www.yelp.com/biz/thai-express-springfield-2
129,https://s3-media0.fl.yelpcdn.com/bphoto/Nz6XwU5RizOSp4wxCgZJlw/l.jpg,Sonic Drive-In,"729 West Sunshine St Springfield, MO 65807",(417) 862-8947,10 reviews,"Burgers, Fast Food, Ice Cream & Frozen Yogurt",Mon 6:00 AM - 12:00 AM (Next day) Tue 6:00 AM - 12:00 AM (Next day) Open now Wed 6:00 AM - 12:00 AM (Next day) Thu 6:00 AM - 12:00 AM (Next day) Fri 6:00 AM - 12:00 AM (Next day) Sat 6:00 AM - 12:00 AM (Next day) Sun 6:00 AM - 12:00 AM (Next day),2 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=jvtWKWYWmzYW56IBbtRrBw&campaign_id=YF-Z-ajNgww3j6RaVbDQNw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-springfield-7&request_id=f8f9e25e54683f33&signature=f5d5831aba7f9ee713865823bc5d9935e5a38b0b6df90880f9a2e3cd36dfbd6e&slot=0
130,https://s3-media0.fl.yelpcdn.com/bphoto/91N9GDqO5H39UDVnalasnw/l.jpg,Cheddar's Scratch Kitchen,"1950 E Primrose St Springfield, MO 65804",(417) 889-8998,192 reviews,"American (Traditional), Comfort Food, Southern",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://Cheddars.com,Claimed,https://www.yelp.com/adredir?ad_business_id=c3s4zDlVe1VWhzrR3AZ3sQ&campaign_id=AdBaCdPcAeogcc7FSeWEbg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcheddars-scratch-kitchen-springfield-4&request_id=c5e8dd366e328227&signature=1e522c9381af9bc807baa27e034a431415d809c6131cddb136a83444028dd0ec&slot=0
131,https://s3-media0.fl.yelpcdn.com/bphoto/fZy-GEqlCqEzQSrurOmbWw/l.jpg,Everyday Thai,"220 W Battlefield Rd Springfield, MO 65807",(417) 770-0147,273 reviews,Thai,Mon Closed Tue 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://myeverydaythai.com,Claimed,https://www.yelp.com/adredir?ad_business_id=H8cJo3gmqklPouPY7gqAYw&campaign_id=NLtRpyAhupbgcKxmPsMeDQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feveryday-thai-springfield&request_id=c5e8dd366e328227&signature=9d653acb9334f400e0b307362c503ec7cf9cf3dda042ed99e3f4fd60222df6aa&slot=1
132,https://s3-media0.fl.yelpcdn.com/bphoto/DD1ZbmvkzYGK8tP-gDvBZA/l.jpg,Bubba's BBQ,"504 NW Bypass Springfield, MO 65802",(417) 368-0039,167 reviews,Barbeque,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.bubbasozarkbbq.com,Unclaimed,https://www.yelp.com/biz/bubbas-bbq-springfield
133,https://s3-media0.fl.yelpcdn.com/bphoto/qciic1TnAn2rYtKbGQT0Ng/l.jpg,Catrinas Modern Mexican,"2925 E Battlefield Rd Ste 105 Springfield, MO 65804",(417) 350-1006,38 reviews,Mexican,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,https://catrinascantina.com,Claimed,https://www.yelp.com/biz/catrinas-modern-mexican-springfield-2
134,https://s3-media0.fl.yelpcdn.com/bphoto/VDefjvh-hch2dJBPs2AqFw/l.jpg,Nakato Japanese Restaurant,"2615 S Glenstone Ave Springfield, MO 65804",(417) 881-7171,155 reviews,"Japanese, Steakhouses, Sushi Bars",Mon 4:30 PM - 10:00 PM Tue 4:30 PM - 10:00 PM Open now Wed 4:30 PM - 10:00 PM Thu 4:30 PM - 10:00 PM Fri 4:30 PM - 10:00 PM Sat 4:00 PM - 10:00 PM Sun 11:30 AM - 2:30 PM 4:30 PM - 9:00 PM,4 star rating,http://www.nakato.com,Claimed,https://www.yelp.com/biz/nakato-japanese-restaurant-springfield
135,https://s3-media0.fl.yelpcdn.com/bphoto/BZCn9r38MNFOqP6v8TgV_g/l.jpg,Sugarfire Smokehouse,"1730 E Republic Rd Ste A Springfield, MO 65804",(417) 720-4774,49 reviews,Barbeque,Mon 11:00 AM - 7:30 PM Tue 11:00 AM - 7:30 PM Closed now Wed 11:00 AM - 7:30 PM Thu 11:00 AM - 7:30 PM Fri 11:00 AM - 8:30 PM Sat 11:00 AM - 8:30 PM Sun 11:00 AM - 7:30 PM,3.5 star rating,https://sugarfiresmokehouse.co…,Claimed,https://www.yelp.com/biz/sugarfire-smokehouse-springfield
136,https://s3-media0.fl.yelpcdn.com/bphoto/w-T9XCm2M5_4n9ryeUWP2Q/l.jpg,Koriya,"4121 S Fremont Ave Springfield, MO 65804",(417) 882-0077,127 reviews,"Korean, Gluten-Free",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun Closed,4 star rating,https://sugarfiresmokehouse.co…,Claimed,https://www.yelp.com/biz/koriya-springfield
137,https://s3-media0.fl.yelpcdn.com/bphoto/0jIMf24ICgCw8xQISnb7kA/l.jpg,Riad Burgers and Gyro,"400 South Ave Springfield, MO 65804",(417) 720-1018,49 reviews,"Mediterranean, Lounges, American (Traditional)",Mon 12:00 PM - 8:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 12:00 PM - 8:00 PM,3.5 star rating,http://417riad.com,Claimed,https://www.yelp.com/biz/riad-burgers-and-gyro-springfield
138,https://s3-media0.fl.yelpcdn.com/bphoto/Uw2qYxZ99vTZYCv0Z19yig/l.jpg,Whole Hog Cafe,"2731 N Glenstone Ave Springfield, MO 65803",(417) 720-4759,201 reviews,"Barbeque, Chicken Wings, Sandwiches",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://wholehogsgf.com,Claimed,https://www.yelp.com/biz/whole-hog-cafe-springfield
139,https://s3-media0.fl.yelpcdn.com/bphoto/319HuwXVGxIlHUp3-3f7wQ/l.jpg,SushiFork,"1008 E Battlefield Rd Ste 100 Springfield, MO 65807",,27 reviews,"Japanese, Sushi Bars",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,http://sushifork.com,Claimed,https://www.yelp.com/biz/sushifork-springfield
140,https://s3-media0.fl.yelpcdn.com/bphoto/U6KGB5e0XWuXBWDycl5iWA/l.jpg,The Big Slice,"1450 E Sunshine St Springfield, MO 65804",(417) 720-1928,187 reviews,"Pizza, Italian",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,http://thebigslicespringfield.…,Claimed,https://www.yelp.com/biz/the-big-slice-springfield
141,https://s3-media0.fl.yelpcdn.com/bphoto/HqaDUEP0ASE1LgqjOmS40w/l.jpg,Aviary Cafe - Farmers Park,"2144 E Republic Rd Ste E120 Springfield, MO 65804",(417) 881-9736,195 reviews,"French, Breakfast & Brunch, Creperies",Mon 8:00 AM - 10:00 PM Tue 8:00 AM - 10:00 PM Open now Wed 8:00 AM - 10:00 PM Thu 8:00 AM - 10:00 PM Fri 8:00 AM - 10:00 PM Sat 8:00 AM - 10:00 PM Sun 8:00 AM - 8:00 PM,4 star rating,http://thebigslicespringfield.…,Claimed,https://www.yelp.com/biz/aviary-cafe-farmers-park-springfield-4
142,https://s3-media0.fl.yelpcdn.com/bphoto/TkukGBF0wjogfjm4fr0B_Q/l.jpg,Mundos Latin Kitchen & Bar,"5493 N 17th St Ozark, MO 65721",(417) 641-4035,39 reviews,"Latin American, Bars, Tacos",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 2:30 PM,4.5 star rating,http://mundoslatinkitchen.com,Claimed,https://www.yelp.com/adredir?ad_business_id=tK6fZPyqcr3QMNoisC07og&campaign_id=5Qv25pHHU-kgU_Bnow8B-A&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmundos-latin-kitchen-and-bar-ozark&request_id=c5e8dd366e328227&signature=c660e4ceb8b0eaf4248e98ba86db9904c1d90eedd615370eda2d55b635c31664&slot=0
143,https://s3-media0.fl.yelpcdn.com/bphoto/91N9GDqO5H39UDVnalasnw/l.jpg,Cheddar's Scratch Kitchen,"1950 E Primrose St Springfield, MO 65804",(417) 889-8998,192 reviews,"American (Traditional), Comfort Food, Southern",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://Cheddars.com,Claimed,https://www.yelp.com/adredir?ad_business_id=c3s4zDlVe1VWhzrR3AZ3sQ&campaign_id=AdBaCdPcAeogcc7FSeWEbg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcheddars-scratch-kitchen-springfield-4&request_id=8d0ed5e16eac1ae0&signature=8844ec6ddbcad29e0b29341cecd540613f490965f42fa2dbc75dddda0c8c488c&slot=0
144,https://s3-media0.fl.yelpcdn.com/bphoto/fZy-GEqlCqEzQSrurOmbWw/l.jpg,Everyday Thai,"220 W Battlefield Rd Springfield, MO 65807",(417) 770-0147,273 reviews,Thai,Mon Closed Tue 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://myeverydaythai.com,Claimed,https://www.yelp.com/adredir?ad_business_id=H8cJo3gmqklPouPY7gqAYw&campaign_id=NLtRpyAhupbgcKxmPsMeDQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feveryday-thai-springfield&request_id=8d0ed5e16eac1ae0&signature=cd40ff97ba74723d7640ddb74492ba7eac53387bec368e69a65a4cfc821f4868&slot=1
145,https://s3-media0.fl.yelpcdn.com/bphoto/Ao20reaMRc6sqTcefxPDmQ/l.jpg,Casper's,"601 W Walnut St Springfield, MO 65806",(417) 866-9750,102 reviews,"Diners, American (Traditional), Desserts",Mon 10:30 AM - 3:00 PM Tue 10:30 AM - 3:00 PM Closed now Wed 10:30 AM - 3:00 PM Thu 10:30 AM - 3:00 PM Fri 10:30 AM - 3:00 PM Sat 10:30 AM - 3:00 PM Sun Closed,4.5 star rating,https://www.caspersdiner.com,Claimed,https://www.yelp.com/biz/caspers-springfield
146,https://s3-media0.fl.yelpcdn.com/bphoto/yHH_AvXC23AV_cJTxKpXpA/l.jpg,Yi's,"312 N Massey Blvd Nixa, MO 65714",(417) 374-7745,34 reviews,Korean,Mon 11:00 AM - 8:30 PM Tue 11:00 AM - 8:30 PM Open now Wed 11:00 AM - 8:30 PM Thu 11:00 AM - 8:30 PM Fri 11:00 AM - 8:30 PM Sat 11:00 AM - 8:30 PM Sun Closed,4.5 star rating,https://www.caspersdiner.com,Unclaimed,https://www.yelp.com/biz/yis-nixa
147,https://s3-media0.fl.yelpcdn.com/bphoto/8KIk8bqOao9al4MHC4JHRA/l.jpg,Culture Counter,"607 S Pickwick Ave Springfield, MO 65802",(417) 720-1381,11 reviews,"Ice Cream & Frozen Yogurt, Breakfast & Brunch, Organic Stores",Mon 9:00 AM - 9:00 PM Tue 9:00 AM - 9:00 PM Open now Wed 9:00 AM - 9:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.culturecountercommo…,Claimed,https://www.yelp.com/biz/culture-counter-springfield
148,https://s3-media0.fl.yelpcdn.com/bphoto/tODUABcf9e0nw991_PiFMA/l.jpg,Neighbor's Mill Bakery & Cafe,"1301 E Sunshine St Ste 120 Springfield, MO 65804",(417) 886-2535,12 reviews,"Bakeries, Sandwiches, Delis",Mon 7:00 AM - 6:00 PM Tue 7:00 AM - 6:00 PM Closed now Wed 7:00 AM - 6:00 PM Thu 7:00 AM - 6:00 PM Fri 7:00 AM - 6:00 PM Sat 7:00 AM - 6:00 PM Sun Closed,5 star rating,http://www.neighborsmill.com,Claimed,https://www.yelp.com/biz/neighbors-mill-bakery-and-cafe-springfield-3
149,https://s3-media0.fl.yelpcdn.com/bphoto/9KnoUpD6g-gCbbMwCiSPnA/l.jpg,Omo Japanese Soul Food,"2101 W Chesterfield St B102 Springfield, MO 65807",(417) 755-7214,102 reviews,Ramen,,4 star rating,http://www.neighborsmill.com,Unclaimed,https://www.yelp.com/biz/omo-japanese-soul-food-springfield
150,https://s3-media0.fl.yelpcdn.com/bphoto/WDieKoy9sZUNzad5HjDKAg/l.jpg,Gailey's Breakfast Cafe,"220 E Walnut St Springfield, MO 65806",(417) 866-5500,307 reviews,"Breakfast & Brunch, Cafes, Cocktail Bars",Mon 7:00 AM - 3:00 PM Tue 7:00 AM - 3:00 PM Closed now Wed 7:00 AM - 9:00 PM Thu 7:00 AM - 9:00 PM Fri 7:00 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://gaileysbreakfast.com,Claimed,https://www.yelp.com/biz/gaileys-breakfast-cafe-springfield
151,https://s3-media0.fl.yelpcdn.com/bphoto/LmYzEXdE11MS_Mi4DCDmWA/l.jpg,Common Grounds Coffee Cafe & Bakery,"100 E Pine St Strafford, MO 65757",(417) 736-0035,31 reviews,"Coffee & Tea, Cafes, Breakfast & Brunch",Mon 7:00 AM - 4:00 PM Tue 7:00 AM - 4:00 PM Closed now Wed 7:00 AM - 4:00 PM Thu 7:00 AM - 4:00 PM Fri 7:00 AM - 4:00 PM Sat 8:00 AM - 2:00 PM Sun Closed,5 star rating,https://www.commongroundscoffe…,Unclaimed,https://www.yelp.com/biz/common-grounds-coffee-and-cafe-strafford-5
153,https://s3-media0.fl.yelpcdn.com/bphoto/OkqXrY3KndGmvdguFJVTKg/l.jpg,88 Diner,"225 E Evergreen St Strafford, MO 65757",(417) 736-2161,18 reviews,Diners,,3.5 star rating,http://www.villagepotterycafe.…,Unclaimed,https://www.yelp.com/biz/88-diner-strafford
154,https://s3-media0.fl.yelpcdn.com/bphoto/k8tWhVoqrLu-wtXnGwnZdg/l.jpg,Teriyaki House,"1128 S Glenstone Ave Springfield, MO 65804",(417) 866-6888,87 reviews,"Bubble Tea, Sushi Bars, Japanese",Mon 4:00 PM - 11:00 PM Tue 4:00 PM - 11:00 PM Open now Wed 4:00 PM - 11:00 PM Thu 4:00 PM - 11:00 PM Fri 4:00 PM - 11:00 PM Sat 4:00 PM - 11:00 PM Sun 4:00 PM - 11:00 PM,3.5 star rating,http://www.teriyakihousesgf.co…,Unclaimed,https://www.yelp.com/biz/teriyaki-house-springfield-2
155,https://s3-media0.fl.yelpcdn.com/bphoto/Esxk_kZMs9pPf0safwIypA/l.jpg,Alamo Drafthouse Cinema Springfield,"4005 South Ave Springfield, MO 65807",(417) 708-9599,124 reviews,"Cinema, Bars, Dinner Theater",Mon 3:00 PM - 11:00 PM Tue 3:00 PM - 11:00 PM Open now Wed 3:00 PM - 11:00 PM Thu 3:00 PM - 11:00 PM Fri 12:00 PM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 11:00 PM,3.5 star rating,https://drafthouse.com,Claimed,https://www.yelp.com/adredir?ad_business_id=W4uqISQmuBtB-DJu-eMYJA&campaign_id=Fc73ooK_zYSImyaTswnmxQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Falamo-drafthouse-cinema-springfield-springfield&request_id=8d0ed5e16eac1ae0&signature=471814bfbeacda7ff777588341f56f0a82693aaf030fa58ef722a7997ff94d9b&slot=0
156,https://s3-media0.fl.yelpcdn.com/bphoto/91N9GDqO5H39UDVnalasnw/l.jpg,Cheddar's Scratch Kitchen,"1950 E Primrose St Springfield, MO 65804",(417) 889-8998,192 reviews,"American (Traditional), Comfort Food, Southern",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://Cheddars.com,Claimed,https://www.yelp.com/adredir?ad_business_id=c3s4zDlVe1VWhzrR3AZ3sQ&campaign_id=AdBaCdPcAeogcc7FSeWEbg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcheddars-scratch-kitchen-springfield-4&request_id=6befb6dd0a6034a3&signature=6cf93c6b008088761e9e38bbfeee7272c653f39acec2db9f8f69f13568b5e119&slot=0
