,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
142,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Hot Birdie's Chicken,"1898 Thomasville Rd Tallahassee, FL 32303",(850) 765-9184,36 reviews,"Sandwiches, Chicken Shop, Fast Food",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 10:30 AM - 9:00 PM,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=wunwi-TIAEAmOdjB0nNDrg&campaign_id=tjvwQz7rXQnke0vtH1sPAQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhot-birdies-chicken-tallahassee&request_id=2a5e1e2a6ed7d537&signature=a4f39ca0199597ef287140df22806f0536b28a02b904259c0910be6eb0b37241&slot=0
143,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=ecdb45869d75bb49&signature=cafb97354d5535d0fae12770f76da71c6205e5d43a08bf980341aea1a63b790c&slot=0
144,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=ecdb45869d75bb49&signature=b16e3f3f5cbddb8662bd1ec2ae73fc2f67b379ef9d1242e860e72adfb80d147d&slot=1
145,https://s3-media0.fl.yelpcdn.com/bphoto/EEGEmxQuELUpJjloJHMcWQ/l.jpg,Yasou Cafe,"3551 N Blairstone Rd Ste 101 Tallahassee, FL 32301",(850) 692-3415,70 reviews,"Mediterranean, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun Closed,4 star rating,http://www.yasoucafe.com,Claimed,https://www.yelp.com/biz/yasou-cafe-tallahassee
146,https://s3-media0.fl.yelpcdn.com/bphoto/z3JoyS8xh3UjFcXWiZkpZA/l.jpg,Relish,"1935 W Tennessee St Tallahassee, FL 32304",(850) 807-0152,84 reviews,Burgers,Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),4 star rating,http://www.relishusa.com,Unclaimed,https://www.yelp.com/biz/relish-tallahassee
147,https://s3-media0.fl.yelpcdn.com/bphoto/VEvbA-mGzPg-9pStW1AN5g/l.jpg,Oscar's,"211 NW 1st St Havana, FL 32333",(850) 539-3036,17 reviews,"Italian, Pasta Shops, Pizza",,4.5 star rating,http://www.relishusa.com,Claimed,https://www.yelp.com/biz/oscars-havana
148,https://s3-media0.fl.yelpcdn.com/bphoto/NwC37vYWpDBQ2-6Ige2o5w/l.jpg,Woodchuck's Cafe,"2520 W Tharpe St Tallahassee, FL 32303",(850) 224-9766,175 reviews,"American (Traditional), Breakfast & Brunch, Burgers",Mon 7:00 AM - 3:00 PM Tue Closed Closed now Wed 7:00 AM - 3:00 PM Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 8:30 AM - 3:00 PM,4.5 star rating,http://woodchucks-cafe.com/,Claimed,https://www.yelp.com/biz/woodchucks-cafe-tallahassee
149,https://s3-media0.fl.yelpcdn.com/bphoto/NwC37vYWpDBQ2-6Ige2o5w/l.jpg,Woodchuck's Cafe,"2520 W Tharpe St Tallahassee, FL 32303",(850) 224-9766,175 reviews,"American (Traditional), Breakfast & Brunch, Burgers",Mon 7:00 AM - 3:00 PM Tue Closed Closed now Wed 7:00 AM - 3:00 PM Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 8:30 AM - 3:00 PM,4.5 star rating,http://woodchucks-cafe.com/,Claimed,https://www.yelp.com/biz/township-tallahassee
150,https://s3-media0.fl.yelpcdn.com/bphoto/-N0jX910Vv5LMXyxvwpzUg/l.jpg,Isabella's Pizzeria Napoletana,"799 W Gaines St Unit 101 Tallahassee, FL 32304",(850) 558-6379,192 reviews,"Pizza, Gelato, Italian",Mon Closed Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 5:00 PM - 10:00 PM,4 star rating,http://isabellaspn.com,Claimed,https://www.yelp.com/biz/isabellas-pizzeria-napoletana-tallahassee
151,https://s3-media0.fl.yelpcdn.com/bphoto/pFPzukojMeSqs8-LhVMdGg/l.jpg,Railroad Square Craft House,"620-1 Railroad Square Tallahassee, FL 32310",(850) 296-3496,97 reviews,"Bars, Seafood, Venues & Event Spaces",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 9:00 PM,3 star rating,https://www.railroadcrafthouse…,Claimed,https://www.yelp.com/biz/railroad-square-craft-house-tallahassee
152,https://s3-media0.fl.yelpcdn.com/bphoto/IZmBby6JcTRbbAkPHyX8Vw/l.jpg,Dao Restaurant,"3425 Bannerman Rd Unit A102 Tallahassee, FL 32312",(850) 999-1482,150 reviews,"Asian Fusion, Sushi Bars, Japanese",Mon 11:30 AM - 3:00 PM 4:30 PM - 9:00 PM Tue 11:30 AM - 3:00 PM 4:30 PM - 9:00 PM Open now Wed 11:30 AM - 3:00 PM 4:30 PM - 9:00 PM Thu 11:30 AM - 3:00 PM 4:30 PM - 9:00 PM Fri 11:30 AM - 3:00 PM 4:30 PM - 10:00 PM Sat 11:30 AM - 3:00 PM 4:30 PM - 10:00 PM Sun 11:30 AM - 3:00 PM 4:30 PM - 9:00 PM,4 star rating,https://www.railroadcrafthouse…,Unclaimed,https://www.yelp.com/biz/dao-restaurant-tallahassee
153,https://s3-media0.fl.yelpcdn.com/bphoto/I5rTHxrObEYdW4RYD0AZtQ/l.jpg,Habana's Boardwalk,"Mahan Dr And Capital Cir NE Tallahassee, FL 32318",(850) 391-9111,148 reviews,Cuban,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun Closed,4 star rating,http://habanaboardwalk.com/,Unclaimed,https://www.yelp.com/biz/habanas-boardwalk-tallahassee
155,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Hot Birdie's Chicken,"1898 Thomasville Rd Tallahassee, FL 32303",(850) 765-9184,36 reviews,"Sandwiches, Chicken Shop, Fast Food",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 10:30 AM - 9:00 PM,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=wunwi-TIAEAmOdjB0nNDrg&campaign_id=tjvwQz7rXQnke0vtH1sPAQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhot-birdies-chicken-tallahassee&request_id=ecdb45869d75bb49&signature=6f876127b9f9b692b3b1c217ab230a303aae054c2cfd065a11ed785cfbbc699b&slot=0
156,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Hot Birdie's Chicken,"1898 Thomasville Rd Tallahassee, FL 32303",(850) 765-9184,36 reviews,"Sandwiches, Chicken Shop, Fast Food",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 10:30 AM - 9:00 PM,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=91515cb2e986bd48&signature=739bad0fae87590a3a015add2862d481f5ea03f612837b957f0b1f7286cff3e6&slot=0
157,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=91515cb2e986bd48&signature=5618f8c7323350ebc5b8fca31316e7f3ee323100e14f9b23a9a8edfdb2fc1416&slot=1
159,https://s3-media0.fl.yelpcdn.com/bphoto/z_fHC4j1atgv2AEVehhuLA/l.jpg,Tin Lizzy's Cantina,"619 S Woodward Ave Tallahassee, FL 32304",(850) 848-1062,110 reviews,"Tex-Mex, Sports Bars, Mexican",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Open now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 11:00 PM,3.5 star rating,http://www.tinlizzyscantina.co…,Claimed,https://www.yelp.com/biz/tin-lizzys-cantina-tallahassee
160,https://s3-media0.fl.yelpcdn.com/bphoto/kP9-wmBuNS3G74rc49_zFQ/l.jpg,Crafty Crab,"1241 Apalachee Pkwy Tallahassee, FL 32301",(850) 671-2722,74 reviews,"Cajun/Creole, Seafood",Mon 11:30 AM - 10:00 PM Tue 11:30 AM - 10:00 PM Open now Wed 11:30 AM - 10:00 PM Thu 11:30 AM - 10:00 PM Fri 11:30 AM - 11:00 PM Sat 12:00 PM - 11:00 PM Sun 12:00 PM - 10:00 PM,3 star rating,https://www.craftycrabrestaura…,Claimed,https://www.yelp.com/biz/crafty-crab-tallahassee
161,https://s3-media0.fl.yelpcdn.com/bphoto/PTN6aHOvkbOV6QO7Vb6_vQ/l.jpg,Taqueria Miranda,"5323 W Tennessee St Tallahassee, FL 32304",(850) 328-7539,19 reviews,Tacos,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,https://taqueria-miranda-talla…,Claimed,https://www.yelp.com/biz/taqueria-miranda-tallahassee
162,https://s3-media0.fl.yelpcdn.com/bphoto/82QoE_lPcUJtCuE7Ox2hUQ/l.jpg,Juicy Blue Tapas Bar & Bistro,"316 W Tennessee St Tallahassee, FL 32301",(850) 422-0071,14 reviews,"Bars, American (Traditional)",Mon 6:00 AM - 11:00 PM Tue 6:00 AM - 11:00 PM Open now Wed 6:00 AM - 11:00 PM Thu 6:00 AM - 11:00 PM Fri 6:00 AM - 11:00 PM Sat 6:00 AM - 11:00 PM Sun 6:00 AM - 10:00 PM,4 star rating,http://www.juicyblue850.com,Claimed,https://www.yelp.com/biz/juicy-blue-tapas-bar-and-bistro-tallahassee
163,https://s3-media0.fl.yelpcdn.com/bphoto/LuQqtbYyLpfW5OltycmKjQ/l.jpg,Gaines Street Pies,"603 W Gaines St Ste 3 Tallahassee, FL 32304",(850) 765-9275,190 reviews,Pizza,Mon 11:00 AM - 1:00 AM (Next day) Tue 11:00 AM - 1:00 AM (Next day) Open now Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 3:00 AM (Next day) Sat 11:00 AM - 3:00 AM (Next day) Sun 11:00 AM - 1:00 AM (Next day),4 star rating,http://www.gainesstreetpies.co…,Claimed,https://www.yelp.com/biz/gaines-street-pies-tallahassee-2
164,https://s3-media0.fl.yelpcdn.com/bphoto/gd8-PrXB-U0Ulqwjb9GXPg/l.jpg,Lulu’s Taqueria,"1580 Summit Lake Dr Ste 4 Tallahassee, FL 32317",(850) 825-1825,3 reviews,"Mexican, Wine Bars, Beer Bar",Mon 6:30 AM - 10:30 AM 11:00 AM - 9:00 PM Tue 6:30 AM - 10:30 AM 11:00 AM - 9:00 PM Open now Wed 6:30 AM - 10:30 AM 11:00 AM - 9:00 PM Thu 6:30 AM - 10:30 AM 11:00 AM - 9:00 PM Fri 6:30 AM - 10:30 AM 11:00 AM - 9:00 PM Sat 6:30 AM - 10:30 AM 11:00 AM - 9:00 PM Sun 6:30 AM - 10:30 AM 11:00 AM - 6:30 PM,4.5 star rating,https://www.lulustaqueriainc.c…,Claimed,https://www.yelp.com/biz/lulu-s-taqueria-tallahassee-4
165,https://s3-media0.fl.yelpcdn.com/bphoto/MvoJXdMLbD4hvwauU2KCig/l.jpg,The Bada Bean,"2500 Apalachee Pkwy Ste B Tallahassee, FL 32301",(850) 562-2326,360 reviews,"Breakfast & Brunch, Sandwiches, Coffee & Tea",Mon 7:00 AM - 3:00 PM Tue Closed Closed now Wed 7:00 AM - 3:00 PM Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4.5 star rating,https://thebadabean.com,Claimed,https://www.yelp.com/biz/the-bada-bean-tallahassee
166,https://s3-media0.fl.yelpcdn.com/bphoto/yA0ImjC5zm-k5A0SmCQJ8g/l.jpg,Siam Sushi,"1700 N Monroe St Tallahassee, FL 32303",(850) 391-9021,298 reviews,"Thai, Sushi Bars, Japanese",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 12:00 PM - 10:00 PM,3.5 star rating,http://www.siamsushimenu.com,Claimed,https://www.yelp.com/biz/siam-sushi-tallahassee
167,https://s3-media0.fl.yelpcdn.com/bphoto/yA0ImjC5zm-k5A0SmCQJ8g/l.jpg,Siam Sushi,"1700 N Monroe St Tallahassee, FL 32303",(850) 391-9021,298 reviews,"Thai, Sushi Bars, Japanese",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 12:00 PM - 10:00 PM,3.5 star rating,http://www.siamsushimenu.com,Claimed,https://www.yelp.com/biz/sakura-sushi-and-grill-tallahassee-2
168,https://s3-media0.fl.yelpcdn.com/bphoto/yA0ImjC5zm-k5A0SmCQJ8g/l.jpg,Siam Sushi,"1700 N Monroe St Tallahassee, FL 32303",(850) 391-9021,298 reviews,"Thai, Sushi Bars, Japanese",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 12:00 PM - 10:00 PM,3.5 star rating,http://www.siamsushimenu.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7UvC64aEuTUO3dWzAvfaXg&campaign_id=LkBbLwC6eqivaNA77SFV3w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftally-cat-cafe-tallahassee&request_id=91515cb2e986bd48&signature=3d5404cf2b8d82bdacf3909fe0f3f0278596f977f7857e9e547907ade575e670&slot=0
169,https://s3-media0.fl.yelpcdn.com/bphoto/yA0ImjC5zm-k5A0SmCQJ8g/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3 star rating,http://www.siamsushimenu.com,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=992645889e9533c4&signature=4af6d28dac9d03d051926cfda6779b4e6ae8048d9539dde31c255f528efa0bde&slot=0
170,https://s3-media0.fl.yelpcdn.com/bphoto/oqw17Qy7yJ2WjWRupq5XJQ/l.jpg,Cafe de Martin,"2743 Capital Cir NE Tallahassee, FL 32308",(850) 900-5969,45 reviews,"Peruvian, Desserts, Sandwiches",Mon Closed Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.cafedemartin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=sBjEGjm6vV_hxaEoTYMJqQ&campaign_id=sNa-3fCmUBmNT0AaOzy8HA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcafe-de-martin-tallahassee&request_id=992645889e9533c4&signature=f9e824af5615419314e27ee292076e059c97ed416fdb1f367e4061693edc257e&slot=1
171,https://s3-media0.fl.yelpcdn.com/bphoto/ns7SZioapzIPsXkvb0h1dg/l.jpg,Culver's,"2415 N Monroe St Tallahassee, FL 32303",,42 reviews,Fast Food,,3.5 star rating,https://www.culvers.com,Claimed,https://www.yelp.com/biz/culvers-tallahassee
172,https://s3-media0.fl.yelpcdn.com/bphoto/X1SSgaMJdapL2TXyUuWl2Q/l.jpg,World of Beer,"830 E Lafayette St Tallahassee, FL 32301",(850) 901-9001,86 reviews,"American (Traditional), Cocktail Bars, Gastropubs",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Sun 10:00 AM - 12:00 AM (Next day),3 star rating,https://worldofbeer.com,Claimed,https://www.yelp.com/biz/world-of-beer-tallahassee
173,https://s3-media0.fl.yelpcdn.com/bphoto/CBPY872M1xvhAANwrFX9ow/l.jpg,Inez Kitchen,"305 N Main St Havana, FL 32333",(850) 616-5017,8 reviews,"American (New), Seafood",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,4 star rating,https://worldofbeer.com,Unclaimed,https://www.yelp.com/biz/inez-kitchen-havana-2
174,https://s3-media0.fl.yelpcdn.com/bphoto/fdc6eMOQXRTxpB6zVQTW0g/l.jpg,Tacomora,"1915 W Pensacola St A Tallahassee, FL 32304",(850) 765-0180,34 reviews,Mexican,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,https://www.tacomora.com,Claimed,https://www.yelp.com/biz/tacomora-tallahassee-5
175,https://s3-media0.fl.yelpcdn.com/bphoto/ufp7aomzb1zY2ZIjAkHjXQ/l.jpg,Mom & Dad's Italian Restaurant,"3421 Bannerman Rd Ste 104 Tallahassee, FL 32312",(850) 877-4518,202 reviews,"Italian, Cocktail Bars, Pizza",Mon 4:30 PM - 9:00 PM Tue 4:30 PM - 9:00 PM Open now Wed 4:30 PM - 9:00 PM Thu 4:30 PM - 9:00 PM Fri 4:30 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 4:00 PM - 8:00 PM,3.5 star rating,http://www.MomAndDadsTally.com,Claimed,https://www.yelp.com/biz/mom-and-dads-italian-restaurant-tallahassee-2
176,https://cf-images.us-east-1.prod.boltdns.net/v1/jit/3142682442001/da977a49-b6c8-4421-b7b4-de18f32ffac1/main/360x360/35s114ms/match/image.jpg,Market Cafe,"107 W 7th Ave Havana, FL 32333",(850) 539-9797,2 reviews,Restaurants,,4.5 star rating,http://www.MomAndDadsTally.com,Unclaimed,https://www.yelp.com/biz/market-cafe-havana
177,https://s3-media0.fl.yelpcdn.com/bphoto/jDh7ayTLopc6GlP2YRtcEQ/l.jpg,Ma’s Diner,"6668-9 Thomasville Rd Tallahassee, FL 32312",(850) 765-1910,45 reviews,"Breakfast & Brunch, Diners, Sandwiches",Mon Closed Tue Closed Closed now Wed 8:00 AM - 2:00 PM Thu 8:00 AM - 2:00 PM Fri 8:00 AM - 2:00 PM Sat 8:00 AM - 2:00 PM Sun 8:00 AM - 2:00 PM,4.5 star rating,http://www.MomAndDadsTally.com,Claimed,https://www.yelp.com/biz/ma-s-diner-tallahassee
178,https://s3-media0.fl.yelpcdn.com/bphoto/BXxvixx1sQST3SyqbZAg5A/l.jpg,G&G Caribbean American Restaurant,"745 Apalachee Pkwy Tallahassee, FL 32301",(850) 727-4065,25 reviews,"Caribbean, Breakfast & Brunch",Mon 10:30 AM - 8:00 PM Tue 10:30 AM - 8:00 PM Open now Wed 10:30 AM - 8:00 PM Thu 10:30 AM - 8:00 PM Fri 10:30 AM - 9:00 PM Sat 10:30 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,https://gg-caribbean-american-…,Unclaimed,https://www.yelp.com/biz/g-and-g-caribbean-american-restaurant-tallahassee
179,https://s3-media0.fl.yelpcdn.com/bphoto/L7G0eLBLNQAVQauJLmXuKQ/l.jpg,St John's Lively Cafe,"211 N Monroe St Tallahassee, FL 32301",(850) 222-2636,11 reviews,Cafes,Mon Closed Tue 11:00 AM - 1:30 PM Closed now Wed 11:00 AM - 1:30 PM Thu 11:00 AM - 1:30 PM Fri 11:00 AM - 1:30 PM Sat Closed Sun Closed,4.5 star rating,http://www.saint-john.org/abou…,Claimed,https://www.yelp.com/biz/st-johns-lively-cafe-tallahassee
180,https://s3-media0.fl.yelpcdn.com/bphoto/r92vAu854BAP4hHewwUntA/l.jpg,Keke's Breakfast Cafe,"1861 West Tennessee St Tallahassee, FL 32304",(850) 270-9564,77 reviews,"Breakfast & Brunch, Diners, Cafes",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Closed now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.kekes.com,Claimed,https://www.yelp.com/biz/kekes-breakfast-cafe-tallahassee
181,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Hot Birdie's Chicken,"1898 Thomasville Rd Tallahassee, FL 32303",(850) 765-9184,36 reviews,"Sandwiches, Chicken Shop, Fast Food",Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Open now Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 10:30 AM - 9:00 PM,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=wunwi-TIAEAmOdjB0nNDrg&campaign_id=tjvwQz7rXQnke0vtH1sPAQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhot-birdies-chicken-tallahassee&request_id=992645889e9533c4&signature=718171ade6e5d6d71934161e10985f9959980f63a871d6136806a17c1038b5f9&slot=0
182,https://s3-media0.fl.yelpcdn.com/bphoto/DRizVU4n2W5deNLM63B9FQ/l.jpg,Friendly Shores Seafood & Grill,"460 W Tennessee St Tallahassee, FL 32301",(850) 999-1706,"Seafood,","Seafood, Burgers, Chicken Wings",Mon Closed Tue Closed Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,3.5 star rating,https://www.hotbirdieschicken.…,Claimed,https://www.yelp.com/adredir?ad_business_id=0_7fSbx-6jixuY1h0BRy5w&campaign_id=MgbUC4ZpBv-fowx1NGE9Iw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffriendly-shores-seafood-and-grill-tallahassee&request_id=f588af1e116b6b26&signature=6d73b8a23ad0d98a3f538b2e02bfc6d9538b25b9b53fcb19ba1f61a1910da85c&slot=0
