,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
130,https://s3-media0.fl.yelpcdn.com/bphoto/qcfLq9wnHceWkwuiDb10Og/l.jpg,Amazon Fresh,"7201 W 24th St North Riverside, IL 60546",(800) 250-0668,10 reviews,Grocery,Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Open now Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,2 star rating,http://www.amazon.com/freshsto…,Claimed,https://www.yelp.com/adredir?ad_business_id=HDr2lffSSWARbkNfRC5QxA&campaign_id=UopD5lx3Xu_A9nhuCON0BQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Famazon-fresh-north-riverside&request_id=e97d81601b3277a6&signature=428a116df6c04a0b20a73ac87a702f04574b3556463f56904c52ed546e7071d3&slot=0
131,https://s3-media0.fl.yelpcdn.com/bphoto/y67mz-k5Yy3srLLTfGguDQ/l.jpg,Casey's,"9544 Waukegan Rd Morton Grove, IL 60053",(847) 966-9710,"Gas Stations,","Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,2 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Scaqxp8JT9T7vcsXPIgY_w&campaign_id=2CqfMwGUr92at4gyBEdkOQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-morton-grove&request_id=e97d81601b3277a6&signature=e75100f61f72511fff2cb38360e54df2a40520fc3b91fdf3e3b3d06529b48745&slot=1
132,https://s3-media0.fl.yelpcdn.com/bphoto/XT7Md8QqmtenCaGh_XqKHw/l.jpg,Tryzub Ukrainian Kitchen,"2201 W Chicago Ave Chicago, IL 60622",(773) 698-8624,251 reviews,"Ukrainian, Breakfast & Brunch, Venues & Event Spaces",Mon Closed Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://www.tryzubchicago.com,Unclaimed,https://www.yelp.com/biz/tryzub-ukrainian-kitchen-chicago
133,https://s3-media0.fl.yelpcdn.com/bphoto/wm-2TOMuAfpq5dRQ_Y_PQQ/l.jpg,Galit,"2429 N Lincoln Ave Chicago, IL 60614",(773) 360-8755,303 reviews,"Mediterranean, Middle Eastern, Vegetarian",Mon Closed Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 9:30 PM Closed now Sat 5:00 PM - 9:30 PM Sun Closed,4.5 star rating,https://www.galitrestaurant.co…,Claimed,https://www.yelp.com/biz/galit-chicago
134,https://s3-media0.fl.yelpcdn.com/bphoto/0npVVzjyYOs89VdtSYEveQ/l.jpg,Three Wheels Noodle,"2339 N Milwaukee Ave Chicago, IL 60647",(773) 360-8288,145 reviews,Thai,Mon Closed Tue Closed Wed 4:00 PM - 9:30 PM Thu 4:00 PM - 9:30 PM Fri 12:00 PM - 10:00 PM Open now Sat 12:00 PM - 10:00 PM Sun 12:00 PM - 9:30 PM,4.5 star rating,https://www.galitrestaurant.co…,Claimed,https://www.yelp.com/biz/three-wheels-noodle-chicago
135,https://s3-media0.fl.yelpcdn.com/bphoto/lK5xKhlUczbcF7Th5PeufQ/l.jpg,Cabra,"200 N Green St Chicago, IL 60607",(312) 761-1717,582 reviews,Peruvian,Mon 11:00 AM - 3:00 PM Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 10:00 PM Open now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,https://www.cabrachicago.com,Claimed,https://www.yelp.com/biz/cabra-chicago-2
136,https://s3-media0.fl.yelpcdn.com/bphoto/PcnXGGmHoGIaWgVvbv4Dog/l.jpg,BiXi Beer,"2515 N Milwaukee Ave Chicago, IL 60647",(773) 904-7368,344 reviews,"Asian Fusion, Brewpubs",Mon Closed Tue Closed Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 3:00 PM - 11:00 PM Open now Sat 11:00 AM - 3:00 PM 5:00 PM - 11:00 PM Sun 11:00 AM - 3:00 PM 5:00 PM - 10:00 PM,4 star rating,https://www.bixi.beer,Claimed,https://www.yelp.com/biz/bixi-beer-chicago-8
137,https://s3-media0.fl.yelpcdn.com/bphoto/WUiYiafZNAvaCO4JXImE9w/l.jpg,Homestead on the Roof,"1924 W Chicago Ave Chicago, IL 60622",(773) 332-2354,363 reviews,American (New),Mon Closed Tue Closed Wed 5:00 PM - 12:00 AM (Next day) Thu 5:00 PM - 12:00 AM (Next day) Fri 5:00 PM - 12:00 AM (Next day) Closed now Sat 5:00 PM - 12:00 AM (Next day) Sun 5:00 PM - 12:00 AM (Next day),4 star rating,http://www.Homesteadontheroof.…,Claimed,https://www.yelp.com/biz/homestead-on-the-roof-chicago
138,https://s3-media0.fl.yelpcdn.com/bphoto/flaijfnRo_vr0ryms1VH-Q/l.jpg,Kennedy Rooftop,"1551 W North Ave Chicago, IL 60622",(773) 270-6770,110 reviews,"Cocktail Bars, American (New)",Mon 4:00 PM - 10:00 PM Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 11:00 PM Open now Sat 4:00 PM - 11:00 PM Sun 11:00 AM - 5:00 PM,4 star rating,https://www.kennedyrooftop.com,Claimed,https://www.yelp.com/biz/kennedy-rooftop-chicago
139,https://s3-media0.fl.yelpcdn.com/bphoto/NMe5aPef7fiGZh69izIcog/l.jpg,Three House,"1450 W Chicago Ave Chicago, IL 60642",(312) 465-2636,53 reviews,"American (Traditional), Juice Bars & Smoothies, Burgers",Mon Closed Tue Closed Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Open now Sat 9:00 AM - 8:00 PM Sun 9:00 AM - 8:00 PM,4.5 star rating,https://www.threehousechicago.…,Claimed,https://www.yelp.com/biz/three-house-chicago-2
140,https://s3-media0.fl.yelpcdn.com/bphoto/4cbqx4VtYlSlbRT7yiJ1uw/l.jpg,Kong Dog,"1424 W Taylor St Chicago, IL 60607",,64 reviews,"Korean, Hot Dogs",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Open now Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://www.kongdog.us,Unclaimed,https://www.yelp.com/biz/kong-dog-chicago
141,https://s3-media0.fl.yelpcdn.com/bphoto/S0L2hPkewLzYfziqRsxLTQ/l.jpg,Lucy's,"1043 N California Ave Chicago, IL 60622",(312) 675-8385,231 reviews,American (Traditional),Mon Closed Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Open now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://lucyschicago.com,Claimed,https://www.yelp.com/biz/lucys-chicago
142,https://s3-media0.fl.yelpcdn.com/bphoto/z1BkdnARH5si456wTTaN9g/l.jpg,Aunty Joy's Jerk & Pizza,"6322 N Broadway Chicago, IL 60660",(773) 856-0247,156 reviews,Caribbean,Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 11:45 PM Open now Sat 12:00 PM - 11:45 PM Sun 12:00 PM - 9:00 PM,4 star rating,http://www.AuntyJoys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_u2TwAyIYtFfjHw9_XMn7w&campaign_id=GetOD8VSjOp7BRwn3zRimQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faunty-joys-jerk-and-pizza-chicago&request_id=e97d81601b3277a6&signature=8b1b69c98e40cf7487361e7d0c303b2c3670b20a17d479b0e5c38afa19b45258&slot=0
143,https://s3-media0.fl.yelpcdn.com/bphoto/qcfLq9wnHceWkwuiDb10Og/l.jpg,Amazon Fresh,"7201 W 24th St North Riverside, IL 60546",(800) 250-0668,10 reviews,Grocery,Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Open now Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,2 star rating,http://www.amazon.com/freshsto…,Claimed,https://www.yelp.com/adredir?ad_business_id=HDr2lffSSWARbkNfRC5QxA&campaign_id=UopD5lx3Xu_A9nhuCON0BQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Famazon-fresh-north-riverside&request_id=03be40282c87e4fd&signature=ffa7b34fce0c6beb7b9db78a6bbf4ea42e7cf9c862b75a3495476c2924bbfc84&slot=0
144,https://s3-media0.fl.yelpcdn.com/bphoto/y67mz-k5Yy3srLLTfGguDQ/l.jpg,Casey's,"9544 Waukegan Rd Morton Grove, IL 60053",(847) 966-9710,"Gas Stations,","Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,2 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Scaqxp8JT9T7vcsXPIgY_w&campaign_id=2CqfMwGUr92at4gyBEdkOQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-morton-grove&request_id=03be40282c87e4fd&signature=8f7e41a42f99ebf55580a81c34edb5ba12465ae28c60f7d208a2dc13d4d706e1&slot=1
145,https://s3-media0.fl.yelpcdn.com/bphoto/Fe-3u20qWqqZpGdUslf_Zg/l.jpg,Aloha Wagon,"2023 S Western Ave Chicago, IL 60608",(312) 888-9613,198 reviews,"Filipino, Mexican, Hawaiian","Mon 11:00 AM - 6:00 PM Tue 11:00 AM - 6:00 PM Wed 11:00 AM - 6:00 PM Thu Closed Special hours Normally 11:00 AM - 6:00 PM Fri Closed Closed, special hours Normally 11:00 AM - 6:00 PM Sat Closed Special hours Normally 11:00 AM - 3:00 PM Sun Closed",5 star rating,http://www.alohawagon.com,Claimed,https://www.yelp.com/biz/aloha-wagon-chicago
146,https://s3-media0.fl.yelpcdn.com/bphoto/HQFwGp_8fGYCfkTKILGamQ/l.jpg,Trivoli Tavern,"114 N Green St Chicago, IL 60607",(312) 366-2646,196 reviews,American (Traditional),Mon 4:30 PM - 10:30 PM Tue 4:30 PM - 10:30 PM Wed 4:30 PM - 10:30 PM Thu 4:30 PM - 10:30 PM Fri 4:30 PM - 11:00 PM Open now Sat 4:30 PM - 11:00 PM Sun 4:30 PM - 10:30 PM,4.5 star rating,http://www.trivolitavern.com,Claimed,https://www.yelp.com/biz/trivoli-tavern-chicago
147,https://s3-media0.fl.yelpcdn.com/bphoto/6zk-iqRxRuBO5dqGP7tsfA/l.jpg,Wonder Chop,"2418 W Fullerton Ave Chicago, IL 60647",(773) 384-6499,109 reviews,"Chinese, Japanese, Sushi Bars",Mon Closed Tue Closed Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 12:00 PM - 8:00 PM Open now Sat 12:00 PM - 8:00 PM Sun 12:00 PM - 8:00 PM,5 star rating,http://www.trivolitavern.com,Claimed,https://www.yelp.com/biz/wonder-chop-chicago
148,https://s3-media0.fl.yelpcdn.com/bphoto/9yC0jKNjU3D3MCNbaAgWMQ/l.jpg,Le Bouchon,"1958 N Damen Ave Chicago, IL 60647",(773) 862-6600,623 reviews,French,Mon 11:30 AM - 2:30 PM 5:30 PM - 10:00 PM Tue 11:30 AM - 2:30 PM 5:30 PM - 10:00 PM Wed 11:30 AM - 2:30 PM 5:30 PM - 10:00 PM Thu 11:30 AM - 2:30 PM 5:30 PM - 10:00 PM Fri 11:30 AM - 2:30 PM 5:00 PM - 11:00 PM Open now Sat 11:30 AM - 2:30 PM 5:00 PM - 11:00 PM Sun Closed,4 star rating,http://www.lebouchonofchicago.…,Unclaimed,https://www.yelp.com/biz/le-bouchon-chicago
149,https://s3-media0.fl.yelpcdn.com/bphoto/j1rS4c21dCHr_2j7iv6LiA/l.jpg,The StopAlong,"1812 N Milwaukee Ave Chicago, IL 60647",(773) 394-4694,256 reviews,"Pizza, Burgers, Bars",Mon Closed Tue 12:00 PM - 10:00 PM Wed 12:00 PM - 10:00 PM Thu 12:00 PM - 10:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 12:00 PM - 10:00 PM Sun 12:00 PM - 10:00 PM,4.5 star rating,https://www.thestopalong.com,Claimed,https://www.yelp.com/biz/the-stopalong-chicago
150,https://s3-media0.fl.yelpcdn.com/bphoto/9row_jaJlblzVhCkRaWGTw/l.jpg,The Bristol,"2152 N Damen Ave Chicago, IL 60647",(773) 862-5555,1207 reviews,"American (New), Venues & Event Spaces, Cocktail Bars",Mon Closed Tue Closed Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Open now Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4 star rating,https://www.thebristolchicago.…,Claimed,https://www.yelp.com/biz/the-bristol-chicago
151,https://s3-media0.fl.yelpcdn.com/bphoto/RMSdD3okac1ne7df5zLLmQ/l.jpg,Lao Peng You,"2020 W Chicago Ave Chicago, IL 60622",(872) 206-8624,136 reviews,Chinese,Mon Closed Tue Closed Wed Closed Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Open now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.oldfriendchicago.co…,Claimed,https://www.yelp.com/biz/lao-peng-you-chicago
152,https://s3-media0.fl.yelpcdn.com/bphoto/W1H6wZ1rbw4IRBh31VR0pg/l.jpg,Porto,"1600 W Chicago Ave Chicago, IL 60622",(312) 600-6336,154 reviews,"Portuguese, Wine Bars, Seafood",Mon Closed Tue 4:00 PM - 11:00 PM Wed 4:00 PM - 11:00 PM Thu 4:00 PM - 11:00 PM Fri 4:00 PM - 11:00 PM Open now Sat 4:00 PM - 11:00 PM Sun 2:00 PM - 10:00 PM,3.5 star rating,https://www.portochicago.com,Claimed,https://www.yelp.com/biz/porto-chicago
153,https://s3-media0.fl.yelpcdn.com/bphoto/aZmRLArrIH8rJhFIHHPnVQ/l.jpg,Kimchi Pop,"939 N Ashland Ave Chicago, IL 60622",(872) 802-4424,171 reviews,Korean,Mon 5:00 PM - 9:00 PM Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 9:00 PM Open now Sat 11:30 AM - 3:00 PM 5:00 PM - 9:00 PM Sun 11:30 AM - 3:00 PM 5:00 PM - 9:00 PM,4.5 star rating,http://www.kimchipopbychefson.…,Claimed,https://www.yelp.com/biz/kimchi-pop-chicago
154,https://s3-media0.fl.yelpcdn.com/bphoto/9LhfuYUew9SvytYFTMc7kg/l.jpg,En Hakkore,"1840 N Damen Ave Chicago, IL 60647",(773) 772-9880,730 reviews,"Korean, Tacos",Mon Closed Tue 11:30 AM - 8:30 PM Wed 11:30 AM - 8:30 PM Thu 11:30 AM - 8:30 PM Fri 11:30 AM - 8:30 PM Open now Sat 11:30 AM - 8:30 PM Sun Closed,4.5 star rating,http://www.enhakkoredamen.com,Claimed,https://www.yelp.com/biz/en-hakkore-chicago-10
155,https://s3-media0.fl.yelpcdn.com/bphoto/z1BkdnARH5si456wTTaN9g/l.jpg,Aunty Joy's Jerk & Pizza,"6322 N Broadway Chicago, IL 60660",(773) 856-0247,156 reviews,Caribbean,Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 11:45 PM Open now Sat 12:00 PM - 11:45 PM Sun 12:00 PM - 9:00 PM,4 star rating,http://www.AuntyJoys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_u2TwAyIYtFfjHw9_XMn7w&campaign_id=GetOD8VSjOp7BRwn3zRimQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faunty-joys-jerk-and-pizza-chicago&request_id=03be40282c87e4fd&signature=b9c63e0e1cfbea1fdce35ba533a5a370b9901499244ba624873f72fce20879d7&slot=0
156,https://s3-media0.fl.yelpcdn.com/bphoto/qcfLq9wnHceWkwuiDb10Og/l.jpg,Amazon Fresh,"7201 W 24th St North Riverside, IL 60546",(800) 250-0668,10 reviews,Grocery,Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Open now Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,2 star rating,http://www.amazon.com/freshsto…,Claimed,https://www.yelp.com/adredir?ad_business_id=HDr2lffSSWARbkNfRC5QxA&campaign_id=UopD5lx3Xu_A9nhuCON0BQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Famazon-fresh-north-riverside&request_id=cc24cd4704204756&signature=b09c85730d63ffe7359efdd1b5d04ba592fd8b6618f60bb1b846929367b04515&slot=0
157,https://s3-media0.fl.yelpcdn.com/bphoto/y67mz-k5Yy3srLLTfGguDQ/l.jpg,Casey's,"9544 Waukegan Rd Morton Grove, IL 60053",(847) 966-9710,"Gas Stations,","Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,2 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Scaqxp8JT9T7vcsXPIgY_w&campaign_id=2CqfMwGUr92at4gyBEdkOQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-morton-grove&request_id=cc24cd4704204756&signature=bb999f29dc6a41dffac9add7641a0ba2fdc3f3f6ebbf27a92b530acd20c872fe&slot=1
158,https://s3-media0.fl.yelpcdn.com/bphoto/fHTc0mXZDj10e6nckxJVNQ/l.jpg,Cracked on Milwaukee,"1359 N Milwaukee Ave Chicago, IL 60622",(312) 989-2247,187 reviews,"Breakfast & Brunch, Coffee & Tea, Burgers",Mon 8:00 AM - 2:00 PM Tue 8:00 AM - 2:00 PM Wed 8:00 AM - 2:00 PM Thu 8:00 AM - 2:00 PM Fri 8:00 AM - 2:00 PM Closed now Sat 8:00 AM - 3:00 PM Sun 8:00 AM - 3:00 PM,4.5 star rating,http://www.crackedongreen.com/…,Claimed,https://www.yelp.com/biz/cracked-on-milwaukee-chicago
159,https://s3-media0.fl.yelpcdn.com/bphoto/93VAwfcMBz4seeqQUPnXAQ/l.jpg,Dear Margaret,"2965 N Lincoln Ave Chicago, IL 60657",(773) 360-8213,70 reviews,"French, Comfort Food, Desserts",Mon Closed Tue Closed Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Open now Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4.5 star rating,https://www.dearmargaretchi.co…,Claimed,https://www.yelp.com/biz/dear-margaret-chicago
160,https://s3-media0.fl.yelpcdn.com/bphoto/-_u7GlN0xViyllRu-mD7mw/l.jpg,Soulé,"1931 W Chicago Ave Chicago, IL 60622",(312) 526-3825,439 reviews,"Cajun/Creole, Soul Food",Mon Closed Tue 1:00 PM - 9:00 PM Wed 1:00 PM - 9:00 PM Thu 1:00 PM - 9:00 PM Fri 1:00 PM - 9:00 PM Open now Sat 1:00 PM - 9:00 PM Sun 1:00 PM - 9:00 PM,4 star rating,http://www.soulechicago.com,Claimed,https://www.yelp.com/biz/soul%C3%A9-chicago-2
161,https://s3-media0.fl.yelpcdn.com/bphoto/aSYyOrk12TgRW2QupXYvDg/l.jpg,Mk Noodle,"3341 N Lincoln Ave Chicago, IL 60657",(773) 645-1998,78 reviews,Vietnamese,Mon 11:00 AM - 9:00 PM Tue Closed Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Open now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://mknoodle.com,Unclaimed,https://www.yelp.com/biz/mk-noodle-chicago
162,https://s3-media0.fl.yelpcdn.com/bphoto/-XMn-MsdCdFGv5urlV5oxg/l.jpg,Serai,"2169 N Milwaukee Ave Chicago, IL 60647",(872) 206-8368,664 reviews,"Malaysian, Asian Fusion, Desserts",Mon Closed Tue 3:00 PM - 10:00 PM Wed 3:00 PM - 10:00 PM Thu 3:00 PM - 10:00 PM Fri 3:00 PM - 10:30 PM Open now Sat 11:00 AM - 10:30 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.seraichicago.com,Claimed,https://www.yelp.com/biz/serai-chicago
163,https://s3-media0.fl.yelpcdn.com/bphoto/3cfDUPQreod8q8LifYJJdA/l.jpg,Salt Burgers + Fries,"1920 W North Ave Chicago, IL 60622",(312) 786-5929,72 reviews,"Burgers, Fast Food",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Open now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,http://www.saltchicago.com,Claimed,https://www.yelp.com/biz/salt-burgers-fries-chicago
164,https://s3-media0.fl.yelpcdn.com/bphoto/-gcUIiB269_6_0QJ3jsBEA/l.jpg,Gather,"4539 N Lincoln Ave Chicago, IL 60625",(773) 506-9300,933 reviews,"Wine Bars, American (New)",Mon 5:00 PM - 10:00 PM Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 4:30 PM - 11:00 PM Open now Sat 4:30 PM - 11:00 PM Sun 4:30 PM - 11:00 PM,4.5 star rating,http://gatherchicago.com,Claimed,https://www.yelp.com/biz/gather-chicago
165,https://s3-media0.fl.yelpcdn.com/bphoto/tgAr3_flguUtLsrTd5ohZQ/l.jpg,Irazú Costa Rican Restaurant & Catering,"1865 N Milwaukee Ave Chicago, IL 60647",(773) 252-5687,2306 reviews,"Latin American, Venues & Event Spaces, Empanadas",Mon Closed Tue Closed Wed 11:30 AM - 9:00 PM Thu 11:30 AM - 9:00 PM Fri 11:30 AM - 9:00 PM Open now Sat 11:30 AM - 9:00 PM Sun Closed,4 star rating,http://www.irazuchicago.com,Claimed,https://www.yelp.com/biz/iraz%C3%BA-costa-rican-restaurant-and-catering-chicago-7
166,https://s3-media0.fl.yelpcdn.com/bphoto/yOX7xs4py6MN20PoWOKobQ/l.jpg,Wake ‘n Bacon,"420 W Belmont Ave Chicago, IL 60657",(708) 914-7222,304 reviews,"Breakfast & Brunch, Coffee & Tea, Comfort Food",Mon 8:00 AM - 4:00 PM Tue 8:00 AM - 4:00 PM Wed 8:00 AM - 4:00 PM Thu 8:00 AM - 4:00 PM Fri 8:00 AM - 4:00 PM Closed now Sat 8:00 AM - 4:00 PM Sun 8:00 AM - 4:00 PM,4 star rating,http://www.eatwakenbacon.com,Claimed,https://www.yelp.com/biz/wake-n-bacon-chicago
167,https://s3-media0.fl.yelpcdn.com/bphoto/1Y2leGxMJa51MORh8mtDQg/l.jpg,Snakes & Lattes - Chicago,"1965 N Milwaukee Ave Chicago, IL 60647",(872) 310-3999,28 reviews,"Bars, Cafes, Tabletop Games",Mon Closed Tue Closed Wed 5:00 PM - 11:00 PM Thu 5:00 PM - 11:00 PM Fri 4:00 PM - 12:00 AM (Next day) Open now Sat 4:00 PM - 12:00 AM (Next day) Sun 1:00 PM - 9:00 PM,4.5 star rating,https://www.snakesandlattes.co…,Claimed,https://www.yelp.com/biz/snakes-and-lattes-chicago-chicago
168,https://s3-media0.fl.yelpcdn.com/bphoto/z1BkdnARH5si456wTTaN9g/l.jpg,Aunty Joy's Jerk & Pizza,"6322 N Broadway Chicago, IL 60660",(773) 856-0247,156 reviews,Caribbean,Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 11:45 PM Open now Sat 12:00 PM - 11:45 PM Sun 12:00 PM - 9:00 PM,4 star rating,http://www.AuntyJoys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_u2TwAyIYtFfjHw9_XMn7w&campaign_id=GetOD8VSjOp7BRwn3zRimQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faunty-joys-jerk-and-pizza-chicago&request_id=cc24cd4704204756&signature=3e00e39eab442c88ffca8e40f1b846cc301a1c1056184b85efc14e2729d580f5&slot=0
169,https://s3-media0.fl.yelpcdn.com/bphoto/qcfLq9wnHceWkwuiDb10Og/l.jpg,Amazon Fresh,"7201 W 24th St North Riverside, IL 60546",(800) 250-0668,10 reviews,Grocery,Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Open now Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,2 star rating,http://www.amazon.com/freshsto…,Claimed,https://www.yelp.com/adredir?ad_business_id=HDr2lffSSWARbkNfRC5QxA&campaign_id=UopD5lx3Xu_A9nhuCON0BQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Famazon-fresh-north-riverside&request_id=522316fb408a5491&signature=cb50886e51d50baa8d71c2942aa2d4c7b13b33619597c5b95d51d34520683c9e&slot=0
170,https://s3-media0.fl.yelpcdn.com/bphoto/y67mz-k5Yy3srLLTfGguDQ/l.jpg,Casey's,"9544 Waukegan Rd Morton Grove, IL 60053",(847) 966-9710,"Gas Stations,","Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,2 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Scaqxp8JT9T7vcsXPIgY_w&campaign_id=2CqfMwGUr92at4gyBEdkOQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-morton-grove&request_id=522316fb408a5491&signature=584c32f7e5fb763cad151b96173029ed22c85296a8f03cb6960a7e9189990f48&slot=1
