,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
132,https://s3-media0.fl.yelpcdn.com/bphoto/cywKvmJNlOn9EuvSdcB6Zg/l.jpg,The Froghead Grill,"121 Clinton Center Dr Clinton, MS 39056",(601) 924-0725,140 reviews,American (Traditional),Mon Closed Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,https://www.froghq.com/Home,Claimed,https://www.yelp.com/biz/the-froghead-grill-clinton
133,https://s3-media0.fl.yelpcdn.com/bphoto/XuDpwulZaG1Eq5wgK9Wcng/l.jpg,Luckey's Fish House,"17804 Hwy 35 Mize, MS 39116",(601) 782-5590,"Seafood,","Seafood, Steakhouses, American (Traditional)",Mon Closed Tue Closed Wed 4:00 PM - 8:00 PM Thu 4:00 PM - 8:00 PM Fri 4:00 PM - 8:00 PM Closed now Sat 4:00 PM - 8:00 PM Sun Closed,3.5 star rating,https://www.froghq.com/Home,Claimed,https://www.yelp.com/biz/luckeys-fish-house-mize
134,https://s3-media0.fl.yelpcdn.com/bphoto/XuDpwulZaG1Eq5wgK9Wcng/l.jpg,Frenchies On The Go,"451 Hwy 12 E Kosciusko, MS 39090",(662) 289-9940,9 reviews,Barbeque,,4.5 star rating,https://www.froghq.com/Home,Unclaimed,https://www.yelp.com/biz/frenchies-on-the-go-kosciusko
135,https://s3-media0.fl.yelpcdn.com/bphoto/lH_wnYcclL0R4oY6UAukzw/l.jpg,Angelo's,"134 Weisenberger Rd Ste A Madison, MS 39110",(601) 898-1070,49 reviews,"Italian, Barbeque, Pizza",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4 star rating,https://angelosgluckstadt.com,Claimed,https://www.yelp.com/biz/angelos-madison
136,https://s3-media0.fl.yelpcdn.com/bphoto/5Lex2lT56h17j2awhxy6Cg/l.jpg,Kannu's Restaurant,"1001 Vincent St Hazlehurst, MS 39083",(601) 894-9007,9 reviews,"Southern, Buffets",Mon 11:00 AM - 2:00 PM Tue 11:00 AM - 2:00 PM Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Closed now Sat 5:00 PM - 9:00 PM Sun 11:00 AM - 4:00 PM,3.5 star rating,https://angelosgluckstadt.com,Unclaimed,https://www.yelp.com/biz/kannus-restaurant-hazlehurst
137,https://s3-media0.fl.yelpcdn.com/bphoto/jprvG78aEMqMARvVuri8iQ/l.jpg,"Kelly Ray's Crawfish, Seafood & Steaks","1052 Pocahontas Rd Flora, MS 39071",(601) 879-5582,20 reviews,"Cajun/Creole, Southern, Seafood",Mon Closed Tue Closed Wed Closed Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 9:00 PM Closed now Sat 2:00 PM - 9:00 PM Sun Closed,4 star rating,https://angelosgluckstadt.com,Claimed,https://www.yelp.com/biz/kelly-rays-crawfish-seafood-and-steaks-flora
138,https://s3-media0.fl.yelpcdn.com/bphoto/jprvG78aEMqMARvVuri8iQ/l.jpg,"Kelly Ray's Crawfish, Seafood & Steaks","1052 Pocahontas Rd Flora, MS 39071",(601) 879-5582,20 reviews,"Cajun/Creole, Southern, Seafood",Mon Closed Tue Closed Wed Closed Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 9:00 PM Closed now Sat 2:00 PM - 9:00 PM Sun Closed,4 star rating,https://angelosgluckstadt.com,Claimed,https://www.yelp.com/biz/sylvesters-ms-style-bbq-raymond
139,https://s3-media0.fl.yelpcdn.com/bphoto/j4PiQxTGCirUqRpoY9NZoQ/l.jpg,Hondumex,"22 W 2nd Ave Morton, MS 39117",(601) 732-6505,2 reviews,"Mexican, Latin American",,4 star rating,https://angelosgluckstadt.com,Unclaimed,https://www.yelp.com/biz/hondumex-morton
140,https://s3-media0.fl.yelpcdn.com/bphoto/MHnq-_dC-teQdnwaKM1WRA/l.jpg,Jake's,"904 Municipal Dr Brandon, MS 39042",(601) 825-0232,28 reviews,American (Traditional),Mon Closed Tue 11:00 AM - 2:00 PM 5:00 PM - 8:30 PM Wed 11:00 AM - 2:00 PM 5:00 PM - 8:30 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 8:30 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 8:30 PM Closed now Sat 5:00 PM - 8:30 PM Sun 10:30 AM - 2:00 PM,4 star rating,https://angelosgluckstadt.com,Claimed,https://www.yelp.com/biz/jakes-brandon
141,https://s3-media0.fl.yelpcdn.com/bphoto/MHnq-_dC-teQdnwaKM1WRA/l.jpg,Burger Barn,"17500 Hwy 21 Forest, MS 39074",(601) 625-7171,5 reviews,"Burgers, American (Traditional)",,4 star rating,https://angelosgluckstadt.com,Unclaimed,https://www.yelp.com/biz/burger-barn-forest
142,https://s3-media0.fl.yelpcdn.com/bphoto/bZN8TGHeQdnuQhkMLuApjQ/l.jpg,Taco Bell,"1309 MS Hwy 35 Forest, MS 39074",(601) 469-5263,"Fast Food,","Fast Food, Mexican",Mon 8:00 AM - 1:00 AM (Next day) Tue 8:00 AM - 1:00 AM (Next day) Wed 8:00 AM - 1:00 AM (Next day) Thu 8:00 AM - 1:00 AM (Next day) Fri 8:00 AM - 1:00 AM (Next day) Closed now Sat 8:00 AM - 1:00 AM (Next day) Sun 8:00 AM - 1:00 AM (Next day),4 star rating,http://www.tacobell.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7kWFitTZHXxZlPUIrF6pcA&campaign_id=M5GMKOTD163EpKRKVoJkUg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftaco-bell-forest-5&request_id=ec924fc271f033fc&signature=0f79f6d17fc0d20a9dd752f8590c6662c71385749d0026ede14d298fa581be90&slot=0
143,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 586-6064,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=fb0f0203bd23539d&signature=9a96209143442367b7b15e4d1dd05bd6e4ed8ba55cf9a6e94429e335eb36f53e&slot=0
144,https://s3-media0.fl.yelpcdn.com/bphoto/MkWSrzsQ2xpoHS6GOYxJ8Q/l.jpg,Schlotzsky's,"2451 Lakeland Dr Jackson, MS 39232",(601) 313-9626,23 reviews,"Caterers, Sandwiches, Delis",Mon 10:00 AM - 8:00 PM Tue 10:00 AM - 8:00 PM Wed 10:00 AM - 8:00 PM Thu 10:00 AM - 8:00 PM Fri 10:00 AM - 8:00 PM Closed now Sat 10:00 AM - 8:00 PM Sun 10:00 AM - 8:00 PM,4 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NEE2WneMS1MF3TJ5AeMsMQ&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-jackson-2&request_id=fb0f0203bd23539d&signature=38c45dd56094743dbe36630b7fcb76fe867c78c2869cfca90c0b6f4d171cd869&slot=1
145,https://s3-media0.fl.yelpcdn.com/bphoto/LZ4AFXY_ah99X2kVuI8cUg/l.jpg,Lillie's Restaurant,"412 Hwy 80 E Clinton, MS 39056",(601) 573-7465,20 reviews,Southern,Mon 11:00 AM - 2:00 PM Tue 11:00 AM - 2:00 PM Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM Fri 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 3:00 PM,4.5 star rating,https://www.schlotzskys.com,Unclaimed,https://www.yelp.com/biz/lillies-restaurant-clinton
146,https://s3-media0.fl.yelpcdn.com/bphoto/gMkQJD06u-e5JY6P7dY3ew/l.jpg,Sugarbob’s,"412 Hwy 80 E Clinton, MS 39056",,1 review,American (Traditional),Mon Closed Tue 11:00 AM - 2:00 PM Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 10:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Closed now Sat 5:00 PM - 10:00 PM Sun Closed,5 star rating,https://sugarbobskosy.wixsite.…,Unclaimed,https://www.yelp.com/biz/sugarbob-s-kosciusko-2
147,https://s3-media0.fl.yelpcdn.com/bphoto/gMkQJD06u-e5JY6P7dY3ew/l.jpg,Sugarbob’s,"412 Hwy 80 E Clinton, MS 39056",,1 review,American (Traditional),Mon Closed Tue 11:00 AM - 2:00 PM Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 10:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Closed now Sat 5:00 PM - 10:00 PM Sun Closed,5 star rating,https://sugarbobskosy.wixsite.…,Unclaimed,https://www.yelp.com/biz/jamies-clinton
148,https://s3-media0.fl.yelpcdn.com/bphoto/gMkQJD06u-e5JY6P7dY3ew/l.jpg,Walnut Grove Fish House,"127 Chadwick Ave Walnut Grove, MS 39189",(601) 253-2811,3 reviews,"Seafood, Steakhouses, Burgers",,4 star rating,https://sugarbobskosy.wixsite.…,Unclaimed,https://www.yelp.com/biz/walnut-grove-fish-house-walnut-grove
149,https://s3-media0.fl.yelpcdn.com/bphoto/EaxAt2Pwza6KDFAmTpTd5Q/l.jpg,Hondumex Taqueria,"375 Main St Philadelphia, MS 39350",(601) 663-0546,16 reviews,"Honduran, Mexican",Mon 9:00 AM - 8:30 PM Tue 9:00 AM - 8:30 PM Wed 9:00 AM - 8:30 PM Thu 9:00 AM - 8:30 PM Fri 9:00 AM - 8:30 PM Closed now Sat 9:00 AM - 8:30 PM Sun 9:00 AM - 6:00 PM,4.5 star rating,https://sugarbobskosy.wixsite.…,Unclaimed,https://www.yelp.com/biz/hondumex-taqueria-philadelphia
150,https://s3-media0.fl.yelpcdn.com/bphoto/EaxAt2Pwza6KDFAmTpTd5Q/l.jpg,The City Bistro,"1007 Hwy 16 W Carthage, MS 39051",(601) 654-2101,1 review,"Diners, Coffee & Tea, American (New)",Mon 10:00 AM - 8:00 PM Tue 10:00 AM - 8:00 PM Wed 10:00 AM - 8:00 PM Thu 10:00 AM - 8:00 PM Fri 10:00 AM - 8:00 PM Closed now Sat 10:00 AM - 8:00 PM Sun Closed,5 star rating,https://sugarbobskosy.wixsite.…,Unclaimed,https://www.yelp.com/biz/the-city-bistro-carthage
151,https://s3-media0.fl.yelpcdn.com/bphoto/n_po-2MCjN4yzo4_Fl326Q/l.jpg,Oishi Japanese Express,"889 Hwy 16 W Carthage, MS 39051",(601) 267-5188,6 reviews,Sushi Bars,,4.5 star rating,https://sugarbobskosy.wixsite.…,Unclaimed,https://www.yelp.com/biz/oishi-japanese-express-carthage
152,https://s3-media0.fl.yelpcdn.com/bphoto/n_po-2MCjN4yzo4_Fl326Q/l.jpg,Back Forty Seafood Restaurant,"6330 Steve Lee Dr Lake, MS 39092",(601) 775-3036,5 reviews,Seafood,,3 star rating,https://sugarbobskosy.wixsite.…,Unclaimed,https://www.yelp.com/biz/back-forty-seafood-restaurant-lake
153,https://s3-media0.fl.yelpcdn.com/bphoto/y8VT8CAmOT6qm3AX-patDg/l.jpg,Arturos Mexican Grill,"508 W Marion Ave Ste D Crystal Springs, MS 39059",(601) 892-2157,9 reviews,Mexican,Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,https://sugarbobskosy.wixsite.…,Unclaimed,https://www.yelp.com/biz/arturos-mexican-grill-crystal-springs
154,https://s3-media0.fl.yelpcdn.com/bphoto/y8VT8CAmOT6qm3AX-patDg/l.jpg,Arturos Mexican Grill,"508 W Marion Ave Ste D Crystal Springs, MS 39059",(601) 892-2157,9 reviews,Mexican,Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,https://sugarbobskosy.wixsite.…,Unclaimed,https://www.yelp.com/biz/half-shell-oyster-house-flowood
155,https://s3-media0.fl.yelpcdn.com/bphoto/bZN8TGHeQdnuQhkMLuApjQ/l.jpg,Taco Bell,"1309 MS Hwy 35 Forest, MS 39074",(601) 469-5263,"Fast Food,","Fast Food, Mexican",Mon 8:00 AM - 1:00 AM (Next day) Tue 8:00 AM - 1:00 AM (Next day) Wed 8:00 AM - 1:00 AM (Next day) Thu 8:00 AM - 1:00 AM (Next day) Fri 8:00 AM - 1:00 AM (Next day) Closed now Sat 8:00 AM - 1:00 AM (Next day) Sun 8:00 AM - 1:00 AM (Next day),4 star rating,http://www.tacobell.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7kWFitTZHXxZlPUIrF6pcA&campaign_id=8mQZw01WQYLURWxChTyZHQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftaco-bell-forest-5&request_id=fb0f0203bd23539d&signature=521e4e9abc0a97a7fed4bdce7995513387bfbc371bfce34fe0b3f1a5b2b243b9&slot=0
156,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 586-6064,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=875da40daa7589b5&signature=622a631302a7646dc2f5dd298923c129f86bb15e571ee2aabeacd61a739918e5&slot=0
157,https://s3-media0.fl.yelpcdn.com/bphoto/Fparf4ntraRcjTloNXJT_Q/l.jpg,Sonic Drive-In,"150 West Third St Forest, MS 39074",(601) 469-3000,8 reviews,"Burgers, Fast Food, Ice Cream & Frozen Yogurt",Mon 6:00 AM - 11:00 PM Tue 6:00 AM - 11:00 PM Wed 6:00 AM - 11:00 PM Thu 6:00 AM - 11:00 PM Fri 6:00 AM - 12:00 AM (Next day) Open now Sat 6:00 AM - 12:00 AM (Next day) Sun 8:00 AM - 11:00 PM,2.5 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=VlzEoiF4RsDB3hWyUrYSWg&campaign_id=T8hmYpJrT0VrphHrgEej6g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-forest&request_id=875da40daa7589b5&signature=e18d20891f0ae71090494f897a2c2bdd1b5d77b41852b1da0de689a132e871ed&slot=1
158,https://s3-media0.fl.yelpcdn.com/bphoto/py9PWUaavZPLXWr04wuXEg/l.jpg,Eason's Catfish House,"Merit Rd Mendenhall, MS 39114",(601) 847-2281,6 reviews,Seafood,,4 star rating,http://www.sonicdrivein.com,Unclaimed,https://www.yelp.com/biz/easons-catfish-house-mendenhall
159,https://s3-media0.fl.yelpcdn.com/bphoto/Ls9PSivWT_cu7AKrSsPw-w/l.jpg,Hillsboro Fish House,"22 Hillsboro Ludlow Rd Hillsboro, MS 39084",(601) 625-8627,5 reviews,American (Traditional),Mon Closed Tue Closed Wed Closed Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 10:00 PM Closed now Sat 10:00 AM - 10:00 PM Sun Closed,3.5 star rating,http://www.sonicdrivein.com,Unclaimed,https://www.yelp.com/biz/hillsboro-fish-house-hillsboro
160,https://s3-media0.fl.yelpcdn.com/bphoto/Ri5rSGYJVDFgzXfhnE8Y-w/l.jpg,Foothills Diner,"1039 Highway 35 S Forest, MS 39074",(601) 287-8019,9 reviews,"American (Traditional), Southern, Diners",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Closed now Sat 10:00 AM - 9:00 PM Sun Closed,3.5 star rating,http://www.sonicdrivein.com,Unclaimed,https://www.yelp.com/biz/foothills-diner-forest
161,https://s3-media0.fl.yelpcdn.com/bphoto/A32yq5MlybjpFQp1SX3edw/l.jpg,Mr D's,"105 E Georgetown St Crystal Springs, MS 39059",(601) 892-8992,8 reviews,Restaurants,,3.5 star rating,http://www.sonicdrivein.com,Unclaimed,https://www.yelp.com/biz/mr-ds-crystal-springs
162,https://s3-media0.fl.yelpcdn.com/bphoto/IBaIGzH_fdPuZ_2gYZhA-A/l.jpg,Genna Benna's,"200 Town Square Dr Brandon, MS 39042",(601) 724-4837,64 reviews,"Burgers, Pizza, Sandwiches",Mon Closed Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.gennabennas.com,Claimed,https://www.yelp.com/biz/genna-bennas-brandon
163,https://s3-media0.fl.yelpcdn.com/bphoto/R-_-d3RXTjy9J6a_OFbFRA/l.jpg,Ubon's Restaurant,"801 Jerry Clower Blvd Yazoo City, MS 39194",(662) 716-7100,28 reviews,Barbeque,,3.5 star rating,http://ubonsbbq.com,Unclaimed,https://www.yelp.com/biz/ubons-restaurant-yazoo-city
164,https://s3-media0.fl.yelpcdn.com/bphoto/R-_-d3RXTjy9J6a_OFbFRA/l.jpg,Family Fish House,"31068 Hwy 28 Hazlehurst, MS 39083",(601) 894-5536,3 reviews,Seafood,Mon Closed Tue Closed Wed Closed Thu 5:00 PM - 8:30 PM Fri 5:00 PM - 9:00 PM Closed now Sat 5:00 PM - 9:00 PM Sun Closed,3.5 star rating,http://ubonsbbq.com,Unclaimed,https://www.yelp.com/biz/family-fish-house-hazlehurst
165,https://s3-media0.fl.yelpcdn.com/bphoto/ivHG33RIExmEcNon18O9-w/l.jpg,Becky's Burgers,"831 McLaurin Dr NE Magee, MS 39111",(601) 849-6994,10 reviews,Burgers,,4.5 star rating,http://ubonsbbq.com,Unclaimed,https://www.yelp.com/biz/beckys-burgers-magee
166,https://s3-media0.fl.yelpcdn.com/bphoto/5K2CYgp4YZh7gnqtbdQiug/l.jpg,McClain General Store,"874 Holly Bush Rd Brandon, MS 39047",(601) 829-1101,61 reviews,"Steakhouses, Venues & Event Spaces",Mon 7:00 AM - 6:00 PM Tue 7:00 AM - 9:00 PM Wed 7:00 AM - 9:00 PM Thu 7:00 AM - 9:00 PM Fri 7:00 AM - 10:00 PM Closed now Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 6:00 PM,3.5 star rating,http://www.mcclain.ms,Claimed,https://www.yelp.com/biz/mcclain-general-store-brandon
167,https://s3-media0.fl.yelpcdn.com/bphoto/5ObBsZRJ5sHY6SkiWeb-8Q/l.jpg,Seafood King,"162 Feather Ln Canton, MS 39046",(601) 859-1144,12 reviews,Seafood,Mon Closed Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,http://www.mcclain.ms,Unclaimed,https://www.yelp.com/biz/seafood-king-canton
168,https://s3-media0.fl.yelpcdn.com/bphoto/mUjf_655cYHJjtwGD-K0wg/l.jpg,Subway,"I-20 & Lake Norris Rd Lake, MS 39092",(601) 775-0301,Sandwiches,Sandwiches,Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,4.5 star rating,http://www.subway.com,Claimed,https://www.yelp.com/adredir?ad_business_id=4kpRJyOdxkFJ5Ub_Aen4tQ&campaign_id=wfKSu6c5XCX7h0tBlgkluQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsubway-lake&request_id=875da40daa7589b5&signature=f5c48972d9db2e7f5e63f8c5eba9bd16335d897390fa3ed911b09f493004ab89&slot=0
169,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 586-6064,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=69cca446de369d14&signature=74aa837b18bc69ff611ad4c82ecdcb6155b7547a806fb2e9096db00d92dcb6ff&slot=0
170,https://s3-media0.fl.yelpcdn.com/bphoto/bZN8TGHeQdnuQhkMLuApjQ/l.jpg,Taco Bell,"1309 MS Hwy 35 Forest, MS 39074",(601) 469-5263,"Fast Food,","Fast Food, Mexican",Mon 8:00 AM - 1:00 AM (Next day) Tue 8:00 AM - 1:00 AM (Next day) Wed 8:00 AM - 1:00 AM (Next day) Thu 8:00 AM - 1:00 AM (Next day) Fri 8:00 AM - 1:00 AM (Next day) Closed now Sat 8:00 AM - 1:00 AM (Next day) Sun 8:00 AM - 1:00 AM (Next day),4.5 star rating,http://www.tacobell.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7kWFitTZHXxZlPUIrF6pcA&campaign_id=AuPS50cttXVxTdAWfNCrMQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftaco-bell-forest-5&request_id=69cca446de369d14&signature=e6890f2a1a1f4d9a6c35d297f9ec22e1c590cc0e0247a8c9bca88ac37ae6b51e&slot=1
171,https://s3-media0.fl.yelpcdn.com/bphoto/5ObBsZRJ5sHY6SkiWeb-8Q/l.jpg,Seafood King,"162 Feather Ln Canton, MS 39046",(601) 859-1144,12 reviews,Seafood,Mon Closed Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/seafood-king-canton
172,https://s3-media0.fl.yelpcdn.com/bphoto/ud36lRloQSR4f0hNxcX_ew/l.jpg,Kosy Wings & Daiquiri Factory,"136 S Jackson St Kosciusko, MS 39090",(662) 582-2622,2 reviews,American (Traditional),Mon 10:30 AM - 10:00 PM Tue 10:30 AM - 10:00 PM Wed 10:30 AM - 10:00 PM Thu 10:30 AM - 10:00 PM Fri 10:30 AM - 12:00 AM (Next day) Closed now Sat 10:30 AM - 12:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4.5 star rating,http://www.kosytrace.com/kosy-…,Unclaimed,https://www.yelp.com/biz/kosy-wings-and-daiquiri-factory-kosciusko
173,https://s3-media0.fl.yelpcdn.com/bphoto/pZRfpzr6eRYXpHw9SHqe6Q/l.jpg,Mama Hamil’s,"480 Magnolia St Madison, MS 39110",(601) 856-4407,291 reviews,"Southern, Barbeque, Buffets",Mon 10:30 AM - 2:00 PM Tue 10:30 AM - 2:00 PM Wed 10:30 AM - 2:00 PM Thu 10:30 AM - 2:00 PM 4:00 PM - 8:00 PM Fri 10:30 AM - 2:00 PM 4:00 PM - 8:00 PM Closed now Sat 10:30 AM - 2:00 PM 4:00 PM - 8:00 PM Sun Closed,4.5 star rating,http://www.hamils.com/,Unclaimed,https://www.yelp.com/biz/mama-hamil-s-madison
174,https://s3-media0.fl.yelpcdn.com/bphoto/DZRHEBh7_IJaKZAJgKT93A/l.jpg,K's Korner,"59 Hwy 481 Morton, MS 39117",(601) 732-6041,4 reviews,"Burgers, Fast Food, Sandwiches",Mon 9:00 AM - 8:00 PM Tue 9:00 AM - 8:00 PM Wed 9:00 AM - 8:00 PM Thu 9:00 AM - 9:00 PM Fri 9:00 AM - 9:00 PM Closed now Sat 9:00 AM - 6:30 PM Sun Closed,3.5 star rating,http://www.hamils.com/,Unclaimed,https://www.yelp.com/biz/ks-korner-morton-3
175,https://s3-media0.fl.yelpcdn.com/bphoto/rX_cWDFaPoJgqEuNgCkXMg/l.jpg,Bully's Restaurant,"3118 Livingston Rd Jackson, MS 39213",(601) 362-0484,165 reviews,"Barbeque, Soul Food",Mon 11:00 AM - 6:00 PM Tue 11:00 AM - 6:00 PM Wed 11:00 AM - 6:00 PM Thu 11:00 AM - 6:00 PM Fri 11:00 AM - 6:00 PM Closed now Sat Closed Sun Closed,4.5 star rating,http://www.hamils.com/,Unclaimed,https://www.yelp.com/biz/bullys-restaurant-jackson
176,https://s3-media0.fl.yelpcdn.com/bphoto/Vdh-JX8_flWs5j1Je8OEEA/l.jpg,The Bank by Pizza Shack,"200 W Leake St Clinton, MS 39056",(601) 708-1708,69 reviews,"Pizza, Beer Bar",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.pizzashackpizza.com,Claimed,https://www.yelp.com/biz/the-bank-by-pizza-shack-clinton
177,https://s3-media0.fl.yelpcdn.com/bphoto/A7PztdCyqgqLbGnxUuxG9A/l.jpg,Blake's Seafood,"1007 W Beacon St Philadelphia, MS 39350",(601) 575-5500,15 reviews,Seafood,Mon 11:00 AM - 6:00 PM Tue 11:00 AM - 6:00 PM Wed 11:00 AM - 6:00 PM Thu 11:00 AM - 8:30 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 6:00 PM,3.5 star rating,http://www.pizzashackpizza.com,Unclaimed,https://www.yelp.com/biz/blakes-seafood-philadelphia
