,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
129,https://s3-media0.fl.yelpcdn.com/bphoto/OwyN5HxuZKfn2hE7DppiIw/l.jpg,Sonic Drive-In,"802 East Broadway St Lexington, OK 73051",(405) 527-3619,2 reviews,"Fast Food, Burgers, Ice Cream & Frozen Yogurt",Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Sat 7:00 AM - 10:00 PM Open now Sun 9:00 AM - 10:00 PM,1 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=EpYuWy7dx-2AzM4Pm2AwDQ&campaign_id=T8hmYpJrT0VrphHrgEej6g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-lexington-18&request_id=6b8da5e51a6a8593&signature=de656b144ac102da9a546dd0ccbd07e96fd38fe1834399c3f0d41a129cebc2ef&slot=0
130,https://s3-media0.fl.yelpcdn.com/bphoto/r2oFIIAm4ytNPviiChFf4g/l.jpg,Topgolf,"13313 Pawnee Dr Oklahoma City, OK 73114",(405) 607-7154,301 reviews,"Golf, Sports Bars, American (New)",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 10:00 AM - 12:00 AM (Next day) Open now Sun 10:00 AM - 11:00 PM,4 star rating,http://topgolf.com,Claimed,https://www.yelp.com/adredir?ad_business_id=gFxb3EXaJ18cDbhaDswCZg&campaign_id=arx5pq4Wk8HkVOLjfIW-oA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftopgolf-oklahoma-city&request_id=23a7063e1bd6ebb9&signature=bdedfc9bb88bcedfd547c3dfd2de3f7c2d84844970c9c0261e28f0db4fee7ce3&slot=0
131,https://s3-media0.fl.yelpcdn.com/bphoto/PZ4S1jnDbgX96vOMeng7GQ/l.jpg,Casey's,"3024 Classen Blvd Norman, OK 73071",(405) 364-1529,1 review,"Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Open now Sun Open 24 hours,5 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=780574o-S_hqoZpiYiWFjw&campaign_id=ELGGnO9Ta8WBFaN2ChT6dg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-norman-2&request_id=23a7063e1bd6ebb9&signature=eef9da01c233f8e21683904c00f674ed6a53381f7d294271835ab235a9d8be64&slot=1
132,https://s3-media0.fl.yelpcdn.com/bphoto/rt21VbPeuxItynVuKbLDag/l.jpg,China Garden,"7602 US Hwy 277 Ste D Elgin, OK 73538",(580) 492-5988,37 reviews,Chinese,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:30 PM Sat 11:00 AM - 10:30 PM Open now Sun 11:00 AM - 10:00 PM,4.5 star rating,https://www.caseys.com,Unclaimed,https://www.yelp.com/biz/china-garden-elgin
133,https://s3-media0.fl.yelpcdn.com/bphoto/XUwv_0E6XKYjKhnFZJzO4Q/l.jpg,Johnnie's Hamburgers & Coneys,"301 S Rock Island Ave El Reno, OK 73036",(405) 262-4721,53 reviews,"Burgers, Hot Dogs",Mon 7:00 AM - 8:00 PM Tue 7:00 AM - 8:00 PM Wed 7:00 AM - 8:00 PM Thu 7:00 AM - 8:00 PM Fri 7:00 AM - 8:00 PM Sat 7:00 AM - 8:00 PM Open now Sun Closed,4 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/biz/johnnies-hamburgers-and-coneys-el-reno-2
134,https://s3-media0.fl.yelpcdn.com/bphoto/XUwv_0E6XKYjKhnFZJzO4Q/l.jpg,Jt's Bbq,"1215 E St Snyder, OK 73566",(580) 569-4692,2 reviews,Barbeque,,4.5 star rating,https://www.caseys.com,Unclaimed,https://www.yelp.com/biz/jts-bbq-snyder
135,https://s3-media0.fl.yelpcdn.com/bphoto/glhA1I4L0uksKO4g3oCMzg/l.jpg,Esperanza Mexican Restaurant,"908 S Broadway St Marlow, OK 73055",(580) 658-7000,10 reviews,Mexican,Mon 9:00 AM - 11:00 AM Tue 9:00 AM - 11:00 PM Wed 9:00 AM - 11:00 PM Thu 9:00 AM - 11:00 PM Fri 9:00 AM - 11:00 PM Sat 9:00 AM - 11:00 PM Open now Sun 9:00 AM - 4:00 PM,4.5 star rating,http://www.esperanzamexicanres…,Claimed,https://www.yelp.com/biz/esperanza-mexican-restaurant-marlow
136,https://s3-media0.fl.yelpcdn.com/bphoto/V-Ex158GK8AzM5Gg8fEd4w/l.jpg,Pink Elephant Coffee and Snowcones,"7641 State Hwy 277 Elgin, OK 73538",(580) 215-3665,2 reviews,"Shaved Ice, Coffee & Tea, Breakfast & Brunch",Mon 7:00 AM - 8:00 PM Tue 7:00 AM - 8:00 PM Wed 7:00 AM - 8:00 PM Thu 7:00 AM - 8:00 PM Fri 7:00 AM - 8:00 PM Sat 8:00 AM - 8:00 PM Open now Sun 1:00 PM - 6:00 PM,5 star rating,http://www.esperanzamexicanres…,Claimed,https://www.yelp.com/biz/pink-elephant-coffee-and-snowcones-elgin
137,https://s3-media0.fl.yelpcdn.com/bphoto/Vl8zSpmRzYK4h7UR_aAK5Q/l.jpg,All American,"105 Zinn St Blair, OK 73526",(580) 563-9224,11 reviews,Barbeque,,4.5 star rating,http://www.esperanzamexicanres…,Unclaimed,https://www.yelp.com/biz/all-american-blair
138,https://s3-media0.fl.yelpcdn.com/bphoto/v4xbwzIIfuPrsdCI3uBtlA/l.jpg,Dairy Mart,"308 S Main St Union City, OK 73090",(405) 483-5484,11 reviews,American (New),Mon 10:30 AM - 7:30 PM Tue 10:30 AM - 7:30 PM Wed 10:30 AM - 7:30 PM Thu 10:30 AM - 7:30 PM Fri 10:45 AM - 7:30 PM Sat 10:30 AM - 2:00 PM Closed now Sun Closed,4.5 star rating,http://www.esperanzamexicanres…,Unclaimed,https://www.yelp.com/biz/dairy-mart-union-city
139,https://s3-media0.fl.yelpcdn.com/bphoto/HfuhZm1cESIMrHQkkV1Wmg/l.jpg,Ski Boy Drive In,"30196 State Hwy 146 Fort Cobb, OK 73038",(405) 643-2638,18 reviews,"Burgers, Sandwiches",Mon 9:00 AM - 10:00 PM Tue 9:00 AM - 10:00 PM Wed 9:00 AM - 10:00 PM Thu 9:00 AM - 10:00 PM Fri 9:00 AM - 10:00 PM Sat 9:00 AM - 10:00 PM Open now Sun 9:00 AM - 10:00 PM,4 star rating,http://www.esperanzamexicanres…,Claimed,https://www.yelp.com/biz/ski-boy-drive-in-fort-cobb
140,https://s3-media0.fl.yelpcdn.com/bphoto/7yw8fUnlf-T8ldMd0iv1mg/l.jpg,Kozy Diner,"214 S Main St Hobart, OK 73651",(580) 726-2876,10 reviews,"Diners, Cafes",Mon 6:00 AM - 2:00 PM Tue 6:00 AM - 2:00 PM Wed 6:00 AM - 2:00 PM 5:00 PM - 8:00 PM Thu 6:00 AM - 2:00 PM Fri 6:00 AM - 2:00 PM Sat 6:00 AM - 11:00 AM Closed now Sun Closed,4.5 star rating,http://www.esperanzamexicanres…,Unclaimed,https://www.yelp.com/biz/kozy-diner-hobart
141,https://s3-media0.fl.yelpcdn.com/bphoto/GiIXikkpTUVV2NuqB0HSUA/l.jpg,Osaki Steak & Sushi House,"1805 E Main St Weatherford, OK 73096",(580) 302-8606,12 reviews,"Steakhouses, Sushi Bars",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 10:30 PM Sat 11:00 AM - 10:30 PM Open now Sun 11:00 AM - 9:30 PM,3.5 star rating,http://osakisteaksushi.com,Unclaimed,https://www.yelp.com/biz/osaki-steak-and-sushi-house-weatherford
142,https://s3-media0.fl.yelpcdn.com/bphoto/4IBNM67REPX_oTqRYkP8NQ/l.jpg,Schlotzsky's,"1000 Alameda St Ste 200 Norman, OK 73071",(405) 669-3155,12 reviews,"Delis, Sandwiches, Caterers",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Open now Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=FUqh0A2kl-oiUdaAUGBX5w&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-norman-2&request_id=23a7063e1bd6ebb9&signature=f3420d9ec0677337e61da68c512422df2b1ce8db45a794b80c2bc14cc1955d41&slot=0
143,https://s3-media0.fl.yelpcdn.com/bphoto/PZ4S1jnDbgX96vOMeng7GQ/l.jpg,Casey's,"3024 Classen Blvd Norman, OK 73071",(405) 364-1529,1 review,"Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Open now Sun Open 24 hours,5 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=780574o-S_hqoZpiYiWFjw&campaign_id=2CqfMwGUr92at4gyBEdkOQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-norman-2&request_id=e887ea01e87e9f77&signature=a704b07e597fde71a525ca87ae2a300be2e75dbc0a2ac390a39c1bd59e2b626d&slot=0
144,https://s3-media0.fl.yelpcdn.com/bphoto/OwyN5HxuZKfn2hE7DppiIw/l.jpg,Sonic Drive-In,"802 East Broadway St Lexington, OK 73051",(405) 527-3619,2 reviews,"Fast Food, Burgers, Ice Cream & Frozen Yogurt",Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Sat 7:00 AM - 10:00 PM Open now Sun 9:00 AM - 10:00 PM,1 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=EpYuWy7dx-2AzM4Pm2AwDQ&campaign_id=T8hmYpJrT0VrphHrgEej6g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-lexington-18&request_id=e887ea01e87e9f77&signature=cd2f9e26574c23009fec58e3eb4bc4208b603228f81825caeeb3e8577554aeee&slot=1
145,https://s3-media0.fl.yelpcdn.com/bphoto/TAa0RdVrL41RV1Fx_dVgzQ/l.jpg,YuYu Chinese Restaurant,"1700 Falcon Rd Altus, OK 73521",(580) 301-6445,6 reviews,"Asian Fusion, Chinese",Mon 11:00 AM - 2:30 PM 4:30 PM - 9:00 PM Tue 11:00 AM - 2:30 PM 4:30 PM - 9:00 PM Wed 11:00 AM - 2:30 PM 4:30 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 4:30 PM - 9:00 PM Fri 11:00 AM - 2:30 PM 4:30 PM - 9:30 PM Sat 11:00 AM - 9:30 PM Open now Sun 11:00 AM - 8:30 PM,4.5 star rating,https://yuyu-chinese-food.busi…,Claimed,https://www.yelp.com/biz/yuyu-chinese-restaurant-altus
146,https://s3-media0.fl.yelpcdn.com/bphoto/TNhYk1PTfymiU8JM0BBoiQ/l.jpg,El Charro,"704 US-277 Cyril, OK 73029",(580) 464-3181,6 reviews,Mexican,Mon Closed Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Open now Sun 11:00 AM - 4:00 PM,4 star rating,https://yuyu-chinese-food.busi…,Unclaimed,https://www.yelp.com/biz/el-charro-cyril
147,https://s3-media0.fl.yelpcdn.com/bphoto/-YTL-31nHYDqEoC-TCsuMg/l.jpg,Jiggs Smoke House,"I-40 Exit 62 Clinton, OK 73601",(580) 323-5641,52 reviews,Barbeque,Mon Closed Tue 11:00 AM - 6:00 PM Wed 11:00 AM - 6:00 PM Thu 11:00 AM - 6:00 PM Fri 11:00 AM - 6:00 PM Sat Closed Closed now Sun Closed,3.5 star rating,http://jiggssmokehouse.com,Unclaimed,https://www.yelp.com/biz/jiggs-smoke-house-clinton
148,https://s3-media0.fl.yelpcdn.com/bphoto/FCMLMlvQJ8oXDbADYmffqg/l.jpg,Lucky Star Casino Shooting Star Deli & Bar,"1407 S Clarence Nash Blvd Watonga, OK 73772",(580) 623-7333,1 review,"American (Traditional), Bars, Casinos",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun 11:00 AM - 11:00 PM,5 star rating,http://luckystarcasino.org,Unclaimed,https://www.yelp.com/biz/lucky-star-casino-shooting-star-deli-and-bar-watonga
149,https://s3-media0.fl.yelpcdn.com/bphoto/7k95JIgJ-JWfOJwBHnRfxg/l.jpg,Pizza Corral,"7927 US 277 Elgin, OK 73538",(580) 454-7000,22 reviews,"Pizza, Gelato",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Open now Sun 11:00 AM - 9:00 PM,4 star rating,http://luckystarcasino.org,Claimed,https://www.yelp.com/biz/pizza-corral-elgin
150,https://s3-media0.fl.yelpcdn.com/bphoto/JYtDeds2eXfbag0JOwJ4rg/l.jpg,Hometown Pizza,"104 E 4th St Hobart, OK 73651",(580) 726-2225,10 reviews,"Pizza, Italian, Sandwiches",Mon 11:00 AM - 2:00 PM Tue 11:00 AM - 2:00 PM Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 8:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 8:00 PM Sat Closed Closed now Sun 11:00 AM - 2:00 PM,4.5 star rating,http://www.hometownpizza.com,Unclaimed,https://www.yelp.com/biz/hometown-pizza-hobart
151,https://s3-media0.fl.yelpcdn.com/bphoto/ZnE-dZc5pWcQY2ZBk78sJw/l.jpg,Tacos Jalisco,"207 S Rock Island Ave El Reno, OK 73036",(405) 295-2375,30 reviews,Mexican,Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Open now Sun Closed,4 star rating,http://www.hometownpizza.com,Unclaimed,https://www.yelp.com/biz/tacos-jalisco-el-reno
152,https://s3-media0.fl.yelpcdn.com/bphoto/27fvSYPmFi7B1dhw22yJlg/l.jpg,Munoz Mexican Restaurant,"126 W Broadway St Anadarko, OK 73005",(405) 247-5511,13 reviews,Mexican,,4.5 star rating,http://www.hometownpizza.com,Unclaimed,https://www.yelp.com/biz/munoz-mexican-restaurant-anadarko
153,https://s3-media0.fl.yelpcdn.com/bphoto/D1Kc7B2erP0g3e8OulnQYA/l.jpg,El Poko Loko Mexican Cafe,"301 S 19th St Clinton, OK 73601",(580) 323-8470,6 reviews,Mexican,Mon 7:00 AM - 7:00 PM Tue 7:00 AM - 7:00 PM Wed 7:00 AM - 7:00 PM Thu 7:00 AM - 7:00 PM Fri 7:00 AM - 7:00 PM Sat 7:00 AM - 3:00 PM Closed now Sun Closed,5 star rating,http://www.hometownpizza.com,Unclaimed,https://www.yelp.com/biz/el-poko-loko-mexican-cafe-clinton
154,https://s3-media0.fl.yelpcdn.com/bphoto/bQw54OQ8iJzbJSJCh4pNag/l.jpg,Pedro's Mexican Food,"1223 Avant Ave Clinton, OK 73601",(580) 323-2944,54 reviews,Mexican,,4 star rating,http://www.hometownpizza.com,Unclaimed,https://www.yelp.com/biz/pedros-mexican-food-clinton
155,https://s3-media0.fl.yelpcdn.com/bphoto/4IBNM67REPX_oTqRYkP8NQ/l.jpg,Schlotzsky's,"1000 Alameda St Ste 200 Norman, OK 73071",(405) 669-3155,12 reviews,"Delis, Sandwiches, Caterers",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Open now Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=FUqh0A2kl-oiUdaAUGBX5w&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-norman-2&request_id=e887ea01e87e9f77&signature=1e790b3915ddd510f11cec54f2822ebaa11f912a01327d64d949f42a6be4c241&slot=0
156,https://s3-media0.fl.yelpcdn.com/bphoto/PZ4S1jnDbgX96vOMeng7GQ/l.jpg,Casey's,"3024 Classen Blvd Norman, OK 73071",(405) 364-1529,1 review,"Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Open now Sun Open 24 hours,5 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=780574o-S_hqoZpiYiWFjw&campaign_id=ELGGnO9Ta8WBFaN2ChT6dg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-norman-2&request_id=23ce24f9fa9c25b0&signature=38d0790d348052f63239f5d6fc09801da0b33d0ac4b862492bede715353e3419&slot=0
157,https://s3-media0.fl.yelpcdn.com/bphoto/4IBNM67REPX_oTqRYkP8NQ/l.jpg,Schlotzsky's,"1000 Alameda St Ste 200 Norman, OK 73071",(405) 669-3155,12 reviews,"Delis, Sandwiches, Caterers",Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Open now Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.schlotzskys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=FUqh0A2kl-oiUdaAUGBX5w&campaign_id=mMAqKFwczwqx_HJbIfXaFQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fschlotzskys-norman-2&request_id=23ce24f9fa9c25b0&signature=ae8fbea018e6fb3c0aefba79ca67e7a5fb78048cdec534e3f285cdea80e94b9c&slot=1
158,https://s3-media0.fl.yelpcdn.com/bphoto/rRYnPYWqPtPY9Fntx94fPg/l.jpg,Wright's Family Diner,"1204 N Broadway St Marlow, OK 73055",(580) 658-1150,10 reviews,American (Traditional),,4 star rating,https://www.schlotzskys.com,Unclaimed,https://www.yelp.com/biz/wrights-family-diner-marlow
159,https://s3-media0.fl.yelpcdn.com/bphoto/BXNuy7vh4PfNAGD3TS2-CA/l.jpg,Rock Island Grill,"3509 S 4th St Chickasha, OK 73018",(405) 825-3501,15 reviews,"American (Traditional), Mexican",Mon Closed Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Open now Sun Closed,4 star rating,http://rockislandgrill.com/ind…,Claimed,https://www.yelp.com/biz/rock-island-grill-chickasha
160,https://s3-media0.fl.yelpcdn.com/bphoto/NgIAhQOeFg00TtcJT-Ny1g/l.jpg,Altus Donuts and Fried Rice,"1215 E Broadway St Altus, OK 73521",(580) 477-0988,48 reviews,"Donuts, Thai, Sandwiches",Mon 4:30 AM - 2:00 PM Tue 4:30 AM - 2:00 PM Wed 4:30 AM - 2:00 PM Thu 4:30 AM - 2:00 PM Fri 4:30 AM - 2:00 PM Sat 4:30 AM - 2:00 PM Closed now Sun 4:30 AM - 2:00 PM,4.5 star rating,http://rockislandgrill.com/ind…,Unclaimed,https://www.yelp.com/biz/altus-donuts-and-fried-rice-altus
161,https://s3-media0.fl.yelpcdn.com/bphoto/NgIAhQOeFg00TtcJT-Ny1g/l.jpg,The Healthy Hippie Cafe & Bar,"18314 OK-49 Lawton, OK 73507",(817) 239-6780,2 reviews,"Vegan, Vegetarian, Cafes",,5 star rating,https://www.thehealthyhippieca…,Claimed,https://www.yelp.com/biz/the-healthy-hippie-cafe-and-bar-no-title
162,https://s3-media0.fl.yelpcdn.com/bphoto/p-drTHqLfPiym4OHDwZwGQ/l.jpg,Sakura,"212 E Broadway St Altus, OK 73521",(580) 379-4533,71 reviews,"Sushi Bars, Japanese",Mon Closed Tue 11:00 AM - 3:00 PM 4:30 PM - 10:00 PM Wed 11:00 AM - 3:00 PM 4:30 PM - 10:00 PM Thu 11:00 AM - 3:00 PM 4:30 PM - 10:00 PM Fri 11:00 AM - 3:00 PM 4:30 PM - 10:00 PM Sat 11:30 AM - 10:00 PM Open now Sun 12:00 PM - 9:00 PM,4 star rating,http://sakuraaltus.com/,Claimed,https://www.yelp.com/biz/sakura-altus
163,https://s3-media0.fl.yelpcdn.com/bphoto/IdyvNO5qOBeJN0wgIj5X0w/l.jpg,Restaurante Rios,"1108 N Glenn L English St Cordell, OK 73632",(580) 832-1117,5 reviews,Mexican,,3 star rating,http://sakuraaltus.com/,Unclaimed,https://www.yelp.com/biz/restaurante-rios-cordell
164,https://s3-media0.fl.yelpcdn.com/bphoto/tqg7zZjzwXng7kNU0XWTCA/l.jpg,"Double ""6"" Diner","902 E Main St Weatherford, OK 73096",(580) 772-0127,16 reviews,Barbeque,Mon 5:30 AM - 9:00 PM Tue 5:30 AM - 9:00 PM Wed 5:30 AM - 9:00 PM Thu 5:30 AM - 9:00 PM Fri 5:30 AM - 9:00 PM Sat 5:30 AM - 9:00 PM Open now Sun 5:30 AM - 9:00 PM,3.5 star rating,http://double6diner.com,Unclaimed,https://www.yelp.com/biz/double-6-diner-weatherford-2
165,https://s3-media0.fl.yelpcdn.com/bphoto/bRE3rloY2ZIXQubSxdbniA/l.jpg,The Tunnel,"610 A St Elgin, OK 73538",(580) 454-5002,1 review,Pizza,Mon 8:00 AM - 10:00 PM Tue 8:00 AM - 10:00 PM Wed 8:00 AM - 10:00 PM Thu 8:00 AM - 10:00 PM Fri 8:00 AM - 10:00 PM Sat 8:00 AM - 10:00 PM Open now Sun 8:00 AM - 9:00 PM,5 star rating,http://double6diner.com,Unclaimed,https://www.yelp.com/biz/the-tunnel-elgin
166,https://s3-media0.fl.yelpcdn.com/bphoto/Uho6G0OEz7-MAoD_smJPjw/l.jpg,A&E Grill,"802 W Grande Ave Chickasha, OK 73018",(405) 224-6900,42 reviews,"American (New), Burgers, Steakhouses",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun 11:00 AM - 10:00 PM,3.5 star rating,http://aandegrill.com,Unclaimed,https://www.yelp.com/biz/a-and-e-grill-chickasha-2
167,https://s3-media0.fl.yelpcdn.com/bphoto/UsjGKna62IRVDfChu5MCiQ/l.jpg,Chad’s El Sabores Mexican Restaraunt,"18493 St Hwy 49 Medicine Park, OK 73557",(580) 529-9999,39 reviews,Mexican,Mon Closed Tue Closed Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Open now Sun 11:00 AM - 9:00 PM,3.5 star rating,http://aandegrill.com,Claimed,https://www.yelp.com/biz/chad-s-el-sabores-mexican-restaraunt-medicine-park
168,https://s3-media0.fl.yelpcdn.com/bphoto/r2oFIIAm4ytNPviiChFf4g/l.jpg,Topgolf,"13313 Pawnee Dr Oklahoma City, OK 73114",(405) 607-7154,301 reviews,"Golf, Sports Bars, American (New)",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 10:00 AM - 12:00 AM (Next day) Open now Sun 10:00 AM - 11:00 PM,4 star rating,http://topgolf.com,Claimed,https://www.yelp.com/adredir?ad_business_id=gFxb3EXaJ18cDbhaDswCZg&campaign_id=zf_eQUZ4UPU4BU-zVug7_g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftopgolf-oklahoma-city&request_id=23ce24f9fa9c25b0&signature=1640f02ea88a72bfb5bb05d6ec8dc701e392e00fdfc7792ef0cf7a9dfd3e62e1&slot=0
169,https://s3-media0.fl.yelpcdn.com/bphoto/r2oFIIAm4ytNPviiChFf4g/l.jpg,Topgolf,"13313 Pawnee Dr Oklahoma City, OK 73114",(405) 607-7154,301 reviews,"Golf, Sports Bars, American (New)",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 10:00 AM - 12:00 AM (Next day) Open now Sun 10:00 AM - 11:00 PM,4 star rating,http://topgolf.com,Claimed,https://www.yelp.com/adredir?ad_business_id=gFxb3EXaJ18cDbhaDswCZg&campaign_id=arx5pq4Wk8HkVOLjfIW-oA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftopgolf-oklahoma-city&request_id=98c5d8be0d2e0250&signature=9ccafd8245ec1a44a33c452b2ecd91e2b0585b2588aaa78f44eba6f6302bc1e7&slot=0
170,https://s3-media0.fl.yelpcdn.com/bphoto/PZ4S1jnDbgX96vOMeng7GQ/l.jpg,Casey's,"3024 Classen Blvd Norman, OK 73071",(405) 364-1529,1 review,"Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Open now Sun Open 24 hours,5 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=780574o-S_hqoZpiYiWFjw&campaign_id=2CqfMwGUr92at4gyBEdkOQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-norman-2&request_id=98c5d8be0d2e0250&signature=7e9bdfcd10f8a52937554b4d9215b2ca39ebc4117d4191c0ccd0bde7fcacd970&slot=1
