,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
122,https://s3-media0.fl.yelpcdn.com/bphoto/Fl8lzb6aFue9GeJBR5E7rA/l.jpg,Sweet Maries Tea Cottage,"25 W Main St Wickford, RI 02852",,7 reviews,"Tea Rooms, Sandwiches, Cupcakes",Mon Closed Tue Closed Wed Closed Thu 12:00 PM - 2:00 PM Fri 12:00 PM - 2:00 PM Closed now Sat 12:00 PM - 2:00 PM Sun 12:00 PM - 2:00 PM,4 star rating,https://sweetmariestea.com,Claimed,https://www.yelp.com/biz/sweet-maries-tea-cottage-wickford
123,https://s3-media0.fl.yelpcdn.com/bphoto/5C1KEZg9X4B8JuxE5kKOEQ/l.jpg,Providence Coal Fired Pizza,"6105 Post Rd North Kingstown, RI 02852",(401) 885-7499,158 reviews,Pizza,Mon 11:30 AM - 8:00 PM Tue 11:30 AM - 8:00 PM Wed 11:30 AM - 8:00 PM Thu 11:30 AM - 8:00 PM Fri 11:30 AM - 9:00 PM Open now Sat 12:00 PM - 9:00 PM Sun 12:00 PM - 8:00 PM,3 star rating,http://www.providencecoalfirep…,Claimed,https://www.yelp.com/biz/providence-coal-fired-pizza-north-kingstown
124,https://s3-media0.fl.yelpcdn.com/bphoto/dJ2pA3Wm5CeGOUje2v1I0A/l.jpg,The Waysider Grille,"5702 Post Rd East Greenwich, RI 02818",(401) 884-1009,42 reviews,"Italian, Burgers, Sandwiches",Mon Closed Tue 11:30 AM - 8:00 PM Wed 11:30 AM - 9:00 PM Thu 11:30 AM - 10:00 PM Fri 11:30 AM - 11:00 PM Open now Sat 11:30 AM - 11:00 PM Sun 12:00 PM - 8:00 PM,3.5 star rating,https://thewaysider.com,Claimed,https://www.yelp.com/biz/the-waysider-grille-east-greenwich
125,https://s3-media0.fl.yelpcdn.com/bphoto/0Cb8NO8BbYfa3IdjkMNZOA/l.jpg,Wendy's,"1320 Ten Rod Road North Kingstown, RI 02852",(401) 667-6144,34 reviews,"Fast Food, Burgers",Mon 10:30 AM - 12:00 AM (Next day) Tue 10:30 AM - 12:00 AM (Next day) Wed 10:30 AM - 12:00 AM (Next day) Thu 10:30 AM - 12:00 AM (Next day) Fri 10:30 AM - 12:00 AM (Next day) Open now Sat 10:30 AM - 12:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),2 star rating,https://www.wendys.com,Claimed,https://www.yelp.com/biz/wendys-north-kingstown-3
126,https://s3-media0.fl.yelpcdn.com/bphoto/iYbBOjza4w5H_FZln_u4ZA/l.jpg,Pagoda Inn,"7315 Post Rd North Kingstown, RI 02852",(401) 294-2200,58 reviews,"Chinese, Seafood, Bars",Mon 11:30 AM - 9:00 PM Tue Closed Wed 11:30 AM - 9:00 PM Thu 11:30 AM - 9:00 PM Fri 11:30 AM - 10:00 PM Open now Sat 11:30 AM - 10:00 PM Sun 11:30 AM - 9:00 PM,3.5 star rating,http://www.pagodainnri.com,Claimed,https://www.yelp.com/biz/pagoda-inn-north-kingstown-2
127,https://s3-media0.fl.yelpcdn.com/bphoto/ZA6J03SfwFXg8nu5uGxjcQ/l.jpg,Bertucci's Italian Restaurant,"1946 Post Rd Warwick, RI 02886",(401) 732-4343,171 reviews,"Pizza, Italian",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:30 PM,3 star rating,https://order.bertuccis.com,Claimed,https://www.yelp.com/adredir?ad_business_id=skUdeATNAURaOAVnty27Ng&campaign_id=xPV6PwlU7p2mbu2ab2Rxdg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbertuccis-italian-restaurant-warwick&request_id=c3adc367fb29b657&signature=ebdc79cf3b9d392af0ff88f83e76fbed052e89fbe2386b353036798a8e3b8b47&slot=0
128,https://s3-media0.fl.yelpcdn.com/bphoto/6T1j8ndTkp_VSGMvyTwNpg/l.jpg,Green Hill Kitchen & Que,"48 Front St Greenport, NY 11944",(631) 477-4900,91 reviews,"American (New), Barbeque, Music Venues",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.greenhillny.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NLock9lH3duICTt1S9prJQ&campaign_id=Sq4WUtIr6V0eRDbA_38kMw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fgreen-hill-kitchen-and-que-greenport&request_id=bd96ce1e619df0c9&signature=23f34605191fce3d367b8c7434a3c013f84e0d4cbc45bdefca1263a16a8a7b54&slot=0
129,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Miss Cranston Diner II and Grill,"45 Quaker Ln West Warwick, RI 02893",(401) 615-1618,44 reviews,"Breakfast & Brunch, Diners, Sandwiches",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Open now Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 2:30 PM,3 star rating,https://www.misscranstondiner2…,Claimed,https://www.yelp.com/adredir?ad_business_id=zdMbaL2tjrG8grIXPyKZMA&campaign_id=dod6zcYc5nfIjsn7zwWpqA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmiss-cranston-diner-ii-and-grill-west-warwick-5&request_id=bd96ce1e619df0c9&signature=e6d4024d67691ee61dc135791b77d2e5d0beb4e29ccbbfed579ce714c50aa54b&slot=1
130,https://s3-media0.fl.yelpcdn.com/bphoto/PQ21YwHva-ityypcm94sBQ/l.jpg,International Zone,"100 Fortin Rd Kingston, RI 02881",(401) 360-2252,14 reviews,"Italian, Pizza, Desserts",Mon 12:00 PM - 3:00 AM (Next day) Tue 12:00 PM - 3:00 AM (Next day) Wed 12:00 PM - 3:00 AM (Next day) Thu 12:00 PM - 3:00 AM (Next day) Fri 12:00 PM - 3:00 AM (Next day) Open now Sat 12:00 PM - 3:00 AM (Next day) Sun 12:00 PM - 3:00 AM (Next day),3 star rating,https://www.misscranstondiner2…,Unclaimed,https://www.yelp.com/biz/international-zone-kingston-2
131,https://s3-media0.fl.yelpcdn.com/bphoto/GoZb3voCfIvHXgx_V3hV9A/l.jpg,Bamboo Garden,"944 Boston Neck Rd Narragansett, RI 02882",(401) 788-8085,18 reviews,Chinese,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:30 PM Open now Sat 11:00 AM - 10:30 PM Sun 12:00 PM - 10:00 PM,3 star rating,https://www.misscranstondiner2…,Unclaimed,https://www.yelp.com/biz/bamboo-garden-narragansett
132,https://s3-media0.fl.yelpcdn.com/bphoto/UyXDXnm4GqtdGUPsGhRtBg/l.jpg,Conti’s Kitchen,"6445 Post Rd North Kingstown, RI 02852",,7 reviews,American (Traditional),,2 star rating,https://www.misscranstondiner2…,Unclaimed,https://www.yelp.com/biz/conti-s-kitchen-north-kingstown
133,https://s3-media0.fl.yelpcdn.com/bphoto/gdaeTNWmLdKjrSmh3mcwEg/l.jpg,Supreme Pizza,"2706 S County Trl East Greenwich, RI 02818",(401) 471-7330,26 reviews,"Pizza, Sandwiches, Burgers",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Open now Sat 11:00 AM - 10:00 PM Sun 12:00 PM - 9:00 PM,4.5 star rating,http://www.egsupreme.com,Claimed,https://www.yelp.com/biz/supreme-pizza-east-greenwich
134,https://s3-media0.fl.yelpcdn.com/bphoto/w6_yp4Qcl0Vw6NMMIEaiYA/l.jpg,Leo's Pizza,"909 Boston Neck Rd Narragansett, RI 02882",(401) 789-4950,49 reviews,Pizza,Mon 11:00 AM - 1:00 AM (Next day) Tue 11:00 AM - 1:00 AM (Next day) Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Open now Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 1:00 AM (Next day),3.5 star rating,https://www.leospizzari.com,Unclaimed,https://www.yelp.com/biz/leos-pizza-narragansett
135,https://s3-media0.fl.yelpcdn.com/bphoto/jY-W9RRMaVctEU3tANsGDg/l.jpg,Wolf Rock's Catering,"909 Boston Neck Rd Narragansett, RI 02882",(401) 789-4950,5 reviews,Restaurants,,5 star rating,https://www.leospizzari.com,Unclaimed,https://www.yelp.com/biz/wolf-rocks-catering-exeter
136,https://s3-media0.fl.yelpcdn.com/bphoto/LecQeWlmyU6AClWd2gZshg/l.jpg,Taylor's Landing Country Store,"3362 Kingstown Rd South Kingstown, RI 02892",(401) 284-0501,37 reviews,"Sandwiches, Coffee & Tea",,4 star rating,https://www.leospizzari.com,Unclaimed,https://www.yelp.com/biz/taylors-landing-country-store-south-kingstown
137,https://s3-media0.fl.yelpcdn.com/bphoto/T5m81rr1yiFPwPPmD7KSIg/l.jpg,Great Harvest Bread Company,"6670 Post Rd North Kingstown, RI 02852",(401) 885-0580,38 reviews,"Bakeries, Sandwiches, Breakfast & Brunch",Mon 7:00 AM - 4:00 PM Tue 7:00 AM - 4:00 PM Wed 7:00 AM - 4:00 PM Thu 7:00 AM - 4:00 PM Fri 7:00 AM - 4:00 PM Closed now Sat 7:00 AM - 4:00 PM Sun Closed,4 star rating,http://www.greatharvestnk.com/,Claimed,https://www.yelp.com/biz/great-harvest-bread-company-north-kingstown
138,https://s3-media0.fl.yelpcdn.com/bphoto/lyZ2IKuioZTlz2E6tksa3w/l.jpg,Fuel Coffee Bar,"904 Boston Neck Rd Narragansett, RI 02882",(401) 792-3835,96 reviews,"Coffee & Tea, Juice Bars & Smoothies, Sandwiches",Mon 6:00 AM - 3:00 PM Tue 6:00 AM - 3:00 PM Wed 6:00 AM - 3:00 PM Thu 6:00 AM - 3:00 PM Fri 6:00 AM - 3:00 PM Closed now Sat 6:00 AM - 3:00 PM Sun 6:00 AM - 3:00 PM,4.5 star rating,http://www.hittheliquid.com,Claimed,https://www.yelp.com/biz/fuel-coffee-bar-narragansett
139,https://s3-media0.fl.yelpcdn.com/bphoto/WCIKok0DNkK10H6AUE1gGw/l.jpg,Kingston Pizza,"677 Boston Neck Rd Wickford, RI 02852",(401) 294-1223,15 reviews,Pizza,Mon 4:00 PM - 9:00 PM Tue 4:00 PM - 9:00 PM Wed 4:00 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Open now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,2.5 star rating,http://www.kingstonpizza.com,Claimed,https://www.yelp.com/biz/kingston-pizza-wickford
140,https://s3-media0.fl.yelpcdn.com/bphoto/ZA6J03SfwFXg8nu5uGxjcQ/l.jpg,Bertucci's Italian Restaurant,"1946 Post Rd Warwick, RI 02886",(401) 732-4343,171 reviews,"Pizza, Italian",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:30 PM,3 star rating,https://order.bertuccis.com,Claimed,https://www.yelp.com/adredir?ad_business_id=skUdeATNAURaOAVnty27Ng&campaign_id=rA8RdiMqTnJ2GHDvFyhLDQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbertuccis-italian-restaurant-warwick&request_id=bd96ce1e619df0c9&signature=84a132577ca35db613d0745b1f64524a279f1b0d086063c5544ea19c28359b0f&slot=0
141,https://s3-media0.fl.yelpcdn.com/bphoto/6T1j8ndTkp_VSGMvyTwNpg/l.jpg,Green Hill Kitchen & Que,"48 Front St Greenport, NY 11944",(631) 477-4900,91 reviews,"American (New), Barbeque, Music Venues",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.greenhillny.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NLock9lH3duICTt1S9prJQ&campaign_id=Sq4WUtIr6V0eRDbA_38kMw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fgreen-hill-kitchen-and-que-greenport&request_id=ee7ef2bd526ab7f9&signature=879e8725191cdf0ddd82f960df649f3fa4b6b5abb8090d5856e06514e0c298dc&slot=0
142,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Miss Cranston Diner II and Grill,"45 Quaker Ln West Warwick, RI 02893",(401) 615-1618,44 reviews,"Breakfast & Brunch, Diners, Sandwiches",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Open now Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 2:30 PM,3 star rating,https://www.misscranstondiner2…,Claimed,https://www.yelp.com/adredir?ad_business_id=zdMbaL2tjrG8grIXPyKZMA&campaign_id=dod6zcYc5nfIjsn7zwWpqA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmiss-cranston-diner-ii-and-grill-west-warwick-5&request_id=ee7ef2bd526ab7f9&signature=d774f36c87bc1a77985f2273b760ef35128d4fa90aefcba118972c50d5c5b78d&slot=1
143,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Sophie's Brewhouse,"699 S County Trl Exeter, RI 02822",(401) 295-4273,"Coffee & Tea,","Coffee & Tea, Sandwiches, Breakfast & Brunch",Mon 6:00 AM - 12:00 PM Tue 6:00 AM - 1:00 PM Wed 6:00 AM - 1:00 PM Thu 6:00 AM - 3:00 PM Fri 6:00 AM - 3:00 PM Closed now Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,3 star rating,https://sophiesbrewhouse.com/m…,Unclaimed,https://www.yelp.com/biz/sophies-brewhouse-exeter-2
144,https://s3-media0.fl.yelpcdn.com/bphoto/nmqlakHVdV0EBjwkcURv7A/l.jpg,Pizza Heaven,"2554 S County Trl East Greenwich, RI 02818",(401) 885-6800,75 reviews,"Pizza, Salad, Wraps",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Open now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.pizzaheavenri.com,Claimed,https://www.yelp.com/biz/pizza-heaven-east-greenwich
145,https://s3-media0.fl.yelpcdn.com/bphoto/Ie8lu1O3DIRGasBhMpayhw/l.jpg,Meldgie's Diner,"909 Boston Neck Rd Narragansett, RI 02882",(401) 789-1351,43 reviews,Breakfast & Brunch,Mon 6:30 AM - 2:00 PM Tue 6:30 AM - 2:00 PM Wed 6:30 AM - 2:00 PM Thu 6:30 AM - 2:00 PM Fri 6:30 AM - 2:00 PM Closed now Sat 6:30 AM - 2:00 PM Sun 6:30 AM - 1:30 PM,3.5 star rating,http://www.pizzaheavenri.com,Unclaimed,https://www.yelp.com/biz/meldgies-diner-narragansett-2
146,https://s3-media0.fl.yelpcdn.com/bphoto/Ie8lu1O3DIRGasBhMpayhw/l.jpg,Pasta Patch,"183 Old Forge Rd East Greenwich, RI 02818",(401) 884-1234,16 reviews,"Pasta Shops, Italian",,5 star rating,http://www.pastapatch.com,Unclaimed,https://www.yelp.com/biz/pasta-patch-east-greenwich
147,https://s3-media0.fl.yelpcdn.com/bphoto/-h4anqBDy-jlf3Q-2KqMcQ/l.jpg,Chef-a-Roni Fancy Foods,"2832 S County Trl East Greenwich, RI 02818",(401) 884-8798,23 reviews,"Specialty Food, Delis",,4 star rating,http://www.chefaroni.com/,Unclaimed,https://www.yelp.com/biz/chef-a-roni-fancy-foods-east-greenwich
148,https://s3-media0.fl.yelpcdn.com/bphoto/KOHDYUeq9VKFjhpdxEhW3Q/l.jpg,Applebee's Grill + Bar,"15 South County Commons Way South Kingstown, RI 02879",(401) 782-4578,39 reviews,"American (Traditional), Sports Bars, Burgers",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Open now Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),3 star rating,https://www.applebees.com,Claimed,https://www.yelp.com/biz/applebees-grill-bar-south-kingstown
149,https://s3-media0.fl.yelpcdn.com/bphoto/syCInUnVTaribhgWzqwWPA/l.jpg,Neopolis,"60 S County Commons Way Wakefield, RI 02879",(401) 854-0667,3 reviews,"Pasta Shops, International Grocery, Sandwiches",Mon Closed Tue 11:00 AM - 6:30 PM Wed 11:00 AM - 6:30 PM Thu 11:00 AM - 6:30 PM Fri 11:00 AM - 6:30 PM Open now Sat 11:00 AM - 6:30 PM Sun 12:00 PM - 5:00 PM,3.5 star rating,http://NEAPOLISRI.com,Unclaimed,https://www.yelp.com/biz/neopolis-wakefield
150,https://s3-media0.fl.yelpcdn.com/bphoto/icihZg4INlUIBl2eGRAWFA/l.jpg,Kingston Pizza,"961 Boston Neck Rd Bonnet, RI 02874",(401) 789-3146,47 reviews,"Pizza, Italian",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 2:00 AM (Next day) Open now Sat 11:00 AM - 2:00 AM (Next day) Sun 11:00 AM - 11:00 PM,2 star rating,http://www.kingstonpizza.com,Claimed,https://www.yelp.com/biz/kingston-pizza-bonnet
151,https://s3-media0.fl.yelpcdn.com/bphoto/PjZH5x517XDgRw_owQ29Zg/l.jpg,Kingston Pizza,"7415 Post Rd North Kingstown, RI 02852",(401) 295-2121,28 reviews,Pizza,Mon 10:00 AM - 2:00 AM (Next day) Tue 10:00 AM - 2:00 AM (Next day) Wed 10:00 AM - 2:00 AM (Next day) Thu 10:00 AM - 2:00 AM (Next day) Fri 10:00 AM - 2:00 AM (Next day) Open now Sat 10:00 AM - 2:00 AM (Next day) Sun 10:00 AM - 2:00 AM (Next day),2.5 star rating,http://www.kingstonpizza.com,Claimed,https://www.yelp.com/biz/kingston-pizza-north-kingstown-3
152,https://s3-media0.fl.yelpcdn.com/bphoto/zGydarV-yhVv4BV2adOn4Q/l.jpg,End Zone Pub & Grille,"5835 Post Rd East Greenwich, RI 02818",(401) 885-8226,28 reviews,"Pubs, Burgers, Chicken Wings",,3.5 star rating,http://www.endzonepubri.com,Unclaimed,https://www.yelp.com/biz/end-zone-pub-and-grille-east-greenwich
153,https://s3-media0.fl.yelpcdn.com/bphoto/i1Qwt3XSMS_67Ltwocg7kA/l.jpg,On The Border Mexican Grill & Cantina - Warwick,"650 Bald Hill Rd Warwick, RI 02886",(401) 262-4899,257 reviews,"Mexican, Tex-Mex",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Open now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,2.5 star rating,http://www.ontheborder.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rNN7lcbvSAt8FFJQvvbY1Q&campaign_id=-bVX9RlAxDcj2LXjVaD3KQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fon-the-border-mexican-grill-and-cantina-warwick-warwick&request_id=ee7ef2bd526ab7f9&signature=8ece9683836ba8f1515423d3c2f771ce6704597b38542c56747aba9f2bf6f773&slot=0
154,https://s3-media0.fl.yelpcdn.com/bphoto/6T1j8ndTkp_VSGMvyTwNpg/l.jpg,Green Hill Kitchen & Que,"48 Front St Greenport, NY 11944",(631) 477-4900,91 reviews,"American (New), Barbeque, Music Venues",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.greenhillny.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NLock9lH3duICTt1S9prJQ&campaign_id=Sq4WUtIr6V0eRDbA_38kMw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fgreen-hill-kitchen-and-que-greenport&request_id=fc3ebb89eef1ce10&signature=c2c03814a0b35901a3b51e2b92d719062b7a9c95d0a8f22ad31c10d8c12ef25d&slot=0
155,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Miss Cranston Diner II and Grill,"45 Quaker Ln West Warwick, RI 02893",(401) 615-1618,44 reviews,"Breakfast & Brunch, Diners, Sandwiches",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Open now Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 2:30 PM,3 star rating,https://www.misscranstondiner2…,Claimed,https://www.yelp.com/adredir?ad_business_id=zdMbaL2tjrG8grIXPyKZMA&campaign_id=dod6zcYc5nfIjsn7zwWpqA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmiss-cranston-diner-ii-and-grill-west-warwick-5&request_id=fc3ebb89eef1ce10&signature=a371d023a3844ceb8ab1c9828ac310b05356d36f608d73a13b82bd83a41dfe17&slot=1
156,https://s3-media0.fl.yelpcdn.com/bphoto/vSDBWmAb3ua96mYzGPsCfg/l.jpg,T's Restaurant,"5600 Post Rd East Greenwich, RI 02818",(401) 398-7877,163 reviews,Breakfast & Brunch,Mon 7:00 AM - 3:00 PM Tue 7:00 AM - 3:00 PM Wed 7:00 AM - 3:00 PM Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Closed now Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://www.tsrestaurantri.com,Unclaimed,https://www.yelp.com/biz/ts-restaurant-east-greenwich
157,https://s3-media0.fl.yelpcdn.com/bphoto/QMz3DPzJxs7olYfZI33sww/l.jpg,Tony's Pizzeria,"1916 Kingstown Rd Wakefield, RI 02879",(401) 789-8383,69 reviews,"Pizza, Italian, Burgers",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3 star rating,http://tonyspizzari.com,Unclaimed,https://www.yelp.com/biz/tonys-pizzeria-wakefield-2
158,https://s3-media0.fl.yelpcdn.com/bphoto/21nogCeElzh3EIOABxNvFA/l.jpg,Walt's Roast Beef,"6660 Post Rd North Kingstown, RI 02852",(401) 884-9719,26 reviews,Sandwiches,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Open now Sat 11:00 AM - 9:00 PM Sun 11:30 AM - 8:00 PM,3.5 star rating,http://waltsroastbeef.net,Unclaimed,https://www.yelp.com/biz/walts-roast-beef-north-kingstown
159,https://s3-media0.fl.yelpcdn.com/bphoto/21nogCeElzh3EIOABxNvFA/l.jpg,The Cone Zone,"567 S County Trl Exeter, RI 02822",(401) 667-7644,2 reviews,Fast Food,,5 star rating,http://waltsroastbeef.net,Unclaimed,https://www.yelp.com/biz/the-cone-zone-exeter
160,https://s3-media0.fl.yelpcdn.com/bphoto/V1-nu3y4Nju1RbC2SGWwAQ/l.jpg,Kingston Pizza,"63 Briar Ln Kingston, RI 02881",(401) 783-9130,44 reviews,Pizza,Mon 11:00 AM - 2:00 AM (Next day) Tue 11:00 AM - 2:00 AM (Next day) Wed 11:00 AM - 2:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 3:00 AM (Next day) Open now Sat 11:00 AM - 3:00 AM (Next day) Sun 11:00 AM - 2:00 AM (Next day),2.5 star rating,http://www.kingstonpizza.com,Claimed,https://www.yelp.com/biz/kingston-pizza-kingston
161,https://s3-media0.fl.yelpcdn.com/bphoto/MU7BmiGlbHQXvDAkEpYzwA/l.jpg,Coffee n' Bagel Connection,"1175 Boston Neck Rd Narragansett, RI 02882",(401) 782-9920,73 reviews,"Coffee & Tea, Bagels, Cafes",Mon 6:00 AM - 2:00 PM Tue 6:00 AM - 2:00 PM Wed 6:00 AM - 2:00 PM Thu 6:00 AM - 2:00 PM Fri 6:00 AM - 2:00 PM Closed now Sat 6:00 AM - 2:00 PM Sun 6:00 AM - 2:00 PM,3.5 star rating,http://www.kingstonpizza.com,Unclaimed,https://www.yelp.com/biz/coffee-n-bagel-connection-narragansett-2
162,https://s3-media0.fl.yelpcdn.com/bphoto/FepQgzXY7iUx2w5qoMHWuQ/l.jpg,D'angelo Grilled Sandwiches,"1175 Boston Neck Rd Narragansett, RI 02882",,24 reviews,Sandwiches,Mon 10:30 AM - 9:30 PM Tue 10:30 AM - 9:30 PM Wed 10:30 AM - 9:30 PM Thu 10:30 AM - 9:30 PM Fri 10:30 AM - 9:30 PM Open now Sat 10:30 AM - 9:30 PM Sun 11:00 AM - 9:00 PM,2.5 star rating,http://www.kingstonpizza.com,Unclaimed,https://www.yelp.com/biz/d-angelo-grilled-sandwiches-north-kingstown
163,https://s3-media0.fl.yelpcdn.com/bphoto/FepQgzXY7iUx2w5qoMHWuQ/l.jpg,International Steakhouse,"99 Fortin Rd Kingston, RI 02881",(401) 792-0190,3 reviews,"Middle Eastern, Mediterranean, Fast Food",,4 star rating,http://www.kingstonpizza.com,Unclaimed,https://www.yelp.com/biz/international-steakhouse-kingston
164,https://s3-media0.fl.yelpcdn.com/bphoto/FepQgzXY7iUx2w5qoMHWuQ/l.jpg,Recipes,"1050 Main St East Greenwich, RI 02818",(401) 398-0242,1 review,Breakfast & Brunch,,5 star rating,http://www.kingstonpizza.com,Unclaimed,https://www.yelp.com/biz/recipes-east-greenwich
