,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
126,https://s3-media0.fl.yelpcdn.com/bphoto/BsayW70Rk7k_Z2NI_iITrw/l.jpg,Michigan & Trumbull,"1441 W Elizabeth St Detroit, MI 48216",(313) 637-4992,138 reviews,Pizza,Mon Closed Tue Closed Wed 1:00 PM - 9:00 PM Thu 1:00 PM - 9:00 PM Fri 1:00 PM - 9:00 PM Sat 1:00 PM - 9:00 PM Closed now Sun 3:00 PM - 9:00 PM,4.5 star rating,http://www.michigantrumbullpiz…,Claimed,https://www.yelp.com/biz/michigan-and-trumbull-detroit-6
127,https://s3-media0.fl.yelpcdn.com/bphoto/qn_HY5uIs1PiySw4xmxH6Q/l.jpg,Three Legged Goat,"517 Monroe St Detroit, MI 48226",(313) 983-4000,10 reviews,"Sports Bars, American (Traditional), Pizza",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Open now Sun 11:00 AM - 12:00 AM (Next day),4 star rating,http://www.michigantrumbullpiz…,Claimed,https://www.yelp.com/biz/three-legged-goat-detroit
128,https://s3-media0.fl.yelpcdn.com/bphoto/05AiUDHcyGUSBBpj2eVKkw/l.jpg,Xochimilco Restaurant,"3409 Bagley St Detroit, MI 48216",(313) 843-0179,489 reviews,Mexican,Mon 11:00 AM - 2:00 AM (Next day) Tue 11:00 AM - 2:00 AM (Next day) Wed 11:00 AM - 2:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Open now Sun 11:00 AM - 2:00 AM (Next day),3 star rating,http://www.michigantrumbullpiz…,Unclaimed,https://www.yelp.com/biz/xochimilco-restaurant-detroit
129,https://s3-media0.fl.yelpcdn.com/bphoto/oAOnBNk8Ejc7z1C73YPr7A/l.jpg,First Watch,"30955 Woodward Ave Ste 405 Royal Oak, MI 48073",(248) 744-3413,77 reviews,"Cafes, Breakfast & Brunch, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Open now Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=iJ2IoGre2C02T-rnCXS7iA&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=669d84179f0d036a&signature=6959346a092c37f84c47f26c9fe8b7ca06f4696793fc2bb05491d47fc927b4a3&slot=0
130,https://s3-media0.fl.yelpcdn.com/bphoto/VQ77wA_bIaka0TaWHUvxcw/l.jpg,Hungry Howie's,"1533 E Lafayette St Detroit, MI 48207",(313) 528-0890,6 reviews,Pizza,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun 11:00 AM - 10:00 PM,3 star rating,https://www.hungryhowies.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=562ac1136beb7a48&signature=d1c052e42de90414e586319b952da0273df4e053240eeae1a3e7bd78d3f83980&slot=0
131,https://s3-media0.fl.yelpcdn.com/bphoto/5sHIFuZ7AaVVMiuPWbVMIA/l.jpg,Cosmic Burrito Tequila Bar,"26145 Grand River Ave Redford, MI 48240",(313) 948-3200,9 reviews,"Bars, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 1:30 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun Closed,4 star rating,http://cosmicburrito.com,Claimed,https://www.yelp.com/adredir?ad_business_id=wkE6k2snxMHaw0yIvIFZ6w&campaign_id=kiOi_Hs65jZuSaV99e1oaQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcosmic-burrito-tequila-bar-redford-6&request_id=562ac1136beb7a48&signature=9494171165a8082b6aea0d7667ae69696de5ba7ce332c6d403169330d3bfa378&slot=1
132,https://s3-media0.fl.yelpcdn.com/bphoto/qCn2jYyhVaIDrOYgRUIiyw/l.jpg,The Peterboro,"420 Peterboro St Detroit, MI 48201",(313) 833-1111,396 reviews,"Chinese, Cocktail Bars",Mon 4:00 PM - 9:30 PM Tue Closed Wed 4:00 PM - 9:30 PM Thu 4:00 PM - 9:30 PM Fri 4:00 PM - 9:30 PM Sat 4:00 PM - 9:30 PM Closed now Sun 4:00 PM - 9:30 PM,3.5 star rating,http://www.thepeterboro.com,Claimed,https://www.yelp.com/biz/the-peterboro-detroit-2
133,https://s3-media0.fl.yelpcdn.com/bphoto/UqE6TmSwxHIVF-zzb1NrSQ/l.jpg,Pegasus Taverna - Greektown,"558 Monroe St Detroit, MI 48226",(313) 964-6800,556 reviews,Greek,Mon Closed Tue 11:30 AM - 11:00 PM Wed 11:30 AM - 11:00 PM Thu 11:30 AM - 11:00 PM Fri 11:30 AM - 2:00 AM (Next day) Sat 11:30 AM - 2:00 AM (Next day) Open now Sun 11:30 AM - 11:00 PM,3.5 star rating,http://pegasustavernas.com,Claimed,https://www.yelp.com/biz/pegasus-taverna-greektown-detroit
134,https://s3-media0.fl.yelpcdn.com/bphoto/BV8jKohJQvrilUOzqLKLhA/l.jpg,Shanghai Bistro,"2045 Wyandotte Street W Windsor, ON N9B 1J8 Canada",(519) 253-8880,31 reviews,Chinese,Mon 11:00 AM - 10:00 PM Tue Closed Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Open now Sun 11:00 AM - 10:00 PM,4.5 star rating,http://pegasustavernas.com,Unclaimed,https://www.yelp.com/biz/shanghai-bistro-windsor-2
135,https://s3-media0.fl.yelpcdn.com/bphoto/49QJ1Q_XkL5TNa_Ouh-C1g/l.jpg,The Lobster Food Truck,"10405 Ford Rd Unit F Dearborn, MI 48126",(313) 406-5854,72 reviews,"Seafood, Food Trucks",Mon Closed Tue 12:00 PM - 6:00 PM Wed 12:00 PM - 6:00 PM Thu 12:00 PM - 6:00 PM Fri 12:00 PM - 6:00 PM Sat 12:00 PM - 6:00 PM Closed now Sun Closed,4 star rating,https://thelobsterfoodtruck.co…,Claimed,https://www.yelp.com/biz/the-lobster-food-truck-dearborn
136,https://s3-media0.fl.yelpcdn.com/bphoto/oNtRhAVqxEr_0gb8GUWxgw/l.jpg,The Yard at Corktown,"1375 Michigan Ave Detroit, MI 48226",(313) 285-8080,"Bars,","Bars, Tacos, Tabletop Games",Mon Closed Tue Closed Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 12:00 AM (Next day) Sat 4:00 PM - 12:00 AM (Next day) Closed now Sun 4:00 PM - 9:00 PM,4 star rating,https://thelobsterfoodtruck.co…,Claimed,https://www.yelp.com/biz/the-yard-at-corktown-detroit-3
137,https://s3-media0.fl.yelpcdn.com/bphoto/rlccCKz7GGCurT4QOgy-YA/l.jpg,La Lanterna,"1224 Griswold St Detroit, MI 48226",(313) 962-8821,213 reviews,"Pizza, Italian, Wine Bars",Mon Closed Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 12:00 PM - 7:00 PM,4 star rating,https://www.daedoardo.com,Claimed,https://www.yelp.com/biz/la-lanterna-detroit
138,https://s3-media0.fl.yelpcdn.com/bphoto/bwJLvR2HmgFL3Q8G_bOrNQ/l.jpg,Momo Cha,"474 Peterboro St Detroit, MI 48201",,58 reviews,Himalayan/Nepalese,Mon Closed Tue 4:00 PM - 9:00 PM Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 12:00 PM - 9:00 PM,4.5 star rating,http://momochadetroit.com,Claimed,https://www.yelp.com/biz/momo-cha-detroit-2
139,https://s3-media0.fl.yelpcdn.com/bphoto/bSUu9W3kTob9KcddsKc7jw/l.jpg,Dos Locos Tacos,"10337 Joseph Campau Ave Hamtramck, MI 48212",(313) 872-6838,63 reviews,Tacos,Mon Closed Tue 3:00 PM - 12:00 AM (Next day) Wed 3:00 PM - 12:00 AM (Next day) Thu 3:00 PM - 4:00 AM (Next day) Fri 3:00 PM - 4:00 AM (Next day) Sat 3:00 PM - 4:00 AM (Next day) Closed now Sun 3:00 PM - 12:00 AM (Next day),4 star rating,http://www.doslocostacos.com,Claimed,https://www.yelp.com/biz/dos-locos-tacos-hamtramck
140,https://s3-media0.fl.yelpcdn.com/bphoto/rBykQgY6fl6ozN6diMcYaA/l.jpg,Bangkok 96 Street Food,"474 Peterboro St Detroit, MI 48201",(248) 934-0496,117 reviews,"Asian Fusion, Thai, Food Stands",Mon Closed Tue Closed Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 12:00 PM - 10:00 PM,4 star rating,https://www.b96streetfood.com,Claimed,https://www.yelp.com/biz/bangkok-96-street-food-detroit
141,https://s3-media0.fl.yelpcdn.com/bphoto/05u2Lj0kvWvREWXr4o1VTA/l.jpg,Karl's,"1509 Broadway St Detroit, MI 48226",(313) 855-2757,104 reviews,"Bars, Venues & Event Spaces, Breakfast & Brunch",Mon Closed Tue Closed Wed 10:00 AM - 12:00 AM (Next day) Thu 10:00 AM - 12:00 AM (Next day) Fri 10:00 AM - 12:00 AM (Next day) Sat 9:00 AM - 12:00 AM (Next day) Open now Sun 9:00 AM - 3:00 PM,4 star rating,http://karlsdetroit.com,Unclaimed,https://www.yelp.com/biz/karls-detroit
142,https://s3-media0.fl.yelpcdn.com/bphoto/oAOnBNk8Ejc7z1C73YPr7A/l.jpg,First Watch,"30955 Woodward Ave Ste 405 Royal Oak, MI 48073",(248) 744-3413,77 reviews,"Cafes, Breakfast & Brunch, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Open now Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=iJ2IoGre2C02T-rnCXS7iA&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=562ac1136beb7a48&signature=cc33948a8fc3e89aa00cd64b2c88c394adb3eb02909e5f5bbb4eb5c66d603db1&slot=0
143,https://s3-media0.fl.yelpcdn.com/bphoto/oAOnBNk8Ejc7z1C73YPr7A/l.jpg,First Watch,"30955 Woodward Ave Ste 405 Royal Oak, MI 48073",(248) 744-3413,77 reviews,"Cafes, Breakfast & Brunch, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Open now Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=iJ2IoGre2C02T-rnCXS7iA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=d8097e930d1b2142&signature=880c15d7724e8c3ab52c5fe08adc1e2e4e5cce22f335b8f750b1406729544acd&slot=0
144,https://s3-media0.fl.yelpcdn.com/bphoto/5sHIFuZ7AaVVMiuPWbVMIA/l.jpg,Cosmic Burrito Tequila Bar,"26145 Grand River Ave Redford, MI 48240",(313) 948-3200,9 reviews,"Bars, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 1:30 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun Closed,4 star rating,http://cosmicburrito.com,Claimed,https://www.yelp.com/adredir?ad_business_id=wkE6k2snxMHaw0yIvIFZ6w&campaign_id=kiOi_Hs65jZuSaV99e1oaQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcosmic-burrito-tequila-bar-redford-6&request_id=d8097e930d1b2142&signature=7a686a87d360f4fd1f9626083d6fd4fc4c589c222e1e4ae415729938ee1aba1e&slot=1
145,https://s3-media0.fl.yelpcdn.com/bphoto/QP5Aizp9TZ8bzttXi8Du7Q/l.jpg,Mister Dips,"19 E Grand River Detroit, MI 48226",(313) 789-3477,69 reviews,"Burgers, Ice Cream & Frozen Yogurt",Mon 12:00 PM - 10:00 PM Tue 12:00 PM - 10:00 PM Wed 12:00 PM - 10:00 PM Thu 12:00 PM - 10:00 PM Fri 12:00 PM - 12:30 AM (Next day) Sat 12:00 PM - 12:30 AM (Next day) Closed now Sun 12:00 PM - 10:00 PM,4 star rating,https://www.misterdips.com/loc…,Claimed,https://www.yelp.com/biz/mister-dips-detroit
146,https://s3-media0.fl.yelpcdn.com/bphoto/xKfHaoEKAx_td1dQTHFKkg/l.jpg,La Casa,"1502 Randolph St Detroit, MI 48226",(313) 285-8332,66 reviews,"American (New), Cigar Bars, Lounges",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 12:00 AM (Next day) Fri 10:00 AM - 2:00 AM (Next day) Sat 10:00 AM - 2:00 AM (Next day) Open now Sun 12:00 PM - 11:00 PM,4 star rating,http://lacasacigars.com,Claimed,https://www.yelp.com/biz/la-casa-detroit
147,https://s3-media0.fl.yelpcdn.com/bphoto/wMICOhqAJe6ySHOadabvZA/l.jpg,Taquería Chilango,"3923 W Vernor Hwy Detroit, MI 48216",(313) 285-8332,2 reviews,Restaurants,,4 star rating,http://lacasacigars.com,Unclaimed,https://www.yelp.com/biz/taquer%C3%ADa-chilango-detroit
148,https://s3-media0.fl.yelpcdn.com/bphoto/rEDKX69BmjnL8yNmOsRk9w/l.jpg,Supino Pizzeria,"6519 Woodward Ave Detroit, MI 48202",(313) 314-7400,23 reviews,"Pizza, Bars",Mon 10:00 AM - 10:00 PM Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Open now Sun Closed,4 star rating,http://supinopizzeria.com,Unclaimed,https://www.yelp.com/biz/supino-pizzeria-detroit-4
149,https://s3-media0.fl.yelpcdn.com/bphoto/k-NlKNKjaz61Oxku0E7ImA/l.jpg,Finger Licken,"18925 Livernois Detroit, MI 48221",,6 reviews,Soul Food,Mon Closed Tue 12:00 PM - 8:00 PM Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 12:00 PM - 9:00 PM Sat 2:00 PM - 9:00 PM Closed now Sun 1:00 PM - 9:00 PM,4 star rating,http://supinopizzeria.com,Claimed,https://www.yelp.com/biz/finger-licken-detroit
150,https://s3-media0.fl.yelpcdn.com/bphoto/lvaWyOHIUcDodBkZnziYxQ/l.jpg,Mootz Pizzeria + Bar,"1230 Library St Detroit, MI 48226",(313) 243-1230,304 reviews,"Pizza, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Open now Sun 12:00 PM - 11:00 PM,4.5 star rating,https://www.mootzpizzeria.com,Claimed,https://www.yelp.com/biz/mootz-pizzeria-bar-detroit
151,https://s3-media0.fl.yelpcdn.com/bphoto/9MJe2gc8K-P0foZvPcboyA/l.jpg,Polish Village Cafe,"2990 Yemans St Hamtramck, MI 48212",(313) 874-5726,562 reviews,"Polish, Desserts, Salad",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Open now Sun 12:00 PM - 8:00 PM,4 star rating,http://www.polishvillagecafe.u…,Unclaimed,https://www.yelp.com/biz/polish-village-cafe-hamtramck-5
152,https://s3-media0.fl.yelpcdn.com/bphoto/2wTcOYN96vcYi6hAU2D45A/l.jpg,Pie Sci,"5163 Trumbull Ave Detroit, MI 48208",(313) 818-0290,281 reviews,Pizza,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Open now Sun 11:00 AM - 9:00 PM,4.5 star rating,http://piescipizza.com,Claimed,https://www.yelp.com/biz/pie-sci-detroit-3
153,https://s3-media0.fl.yelpcdn.com/bphoto/AVCvz5vAH63nOc5qxcOHKg/l.jpg,Basement Burger Bar,"1326 Brush St Detroit, MI 48226",(313) 818-3708,274 reviews,"American (Traditional), Burgers, Salad",Mon Closed Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Open now Sun 11:00 AM - 8:00 PM,4 star rating,http://www.basementburgerbar.c…,Claimed,https://www.yelp.com/biz/basement-burger-bar-detroit
154,https://s3-media0.fl.yelpcdn.com/bphoto/LODYcShRstBidIqEy2YcAA/l.jpg,Al-Ameer,"12710 W Warren Ave Dearborn, MI 48126",(313) 582-8185,631 reviews,Middle Eastern,Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 11:00 PM Sat 10:00 AM - 11:00 PM Open now Sun 10:00 AM - 11:00 PM,4 star rating,http://www.alameerrestaurant.c…,Unclaimed,https://www.yelp.com/biz/al-ameer-dearborn
155,https://s3-media0.fl.yelpcdn.com/bphoto/LODYcShRstBidIqEy2YcAA/l.jpg,Chung's Carry-Out,"12518 Kelly Rd Detroit, MI 48224",(313) 372-5656,2 reviews,Restaurants,Mon Closed Tue 12:00 PM - 10:30 PM Wed 12:00 PM - 10:30 PM Thu 12:00 PM - 10:30 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 12:00 PM - 10:30 PM,5 star rating,http://www.chungs-carry-out-ch…,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=d8097e930d1b2142&signature=0b3c595472328a101d3bbafb7318a667037d9571f207114787ab16f39e052875&slot=0
156,https://s3-media0.fl.yelpcdn.com/bphoto/VQ77wA_bIaka0TaWHUvxcw/l.jpg,Hungry Howie's,"1533 E Lafayette St Detroit, MI 48207",(313) 528-0890,6 reviews,Pizza,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun 11:00 AM - 10:00 PM,3 star rating,https://www.hungryhowies.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=e2b79a165af49578&signature=600efba8bf8f6b8193d1e380e0eca61bf46fd5d29b3d36e5228bb3a0fcb6ffb6&slot=0
157,https://s3-media0.fl.yelpcdn.com/bphoto/oAOnBNk8Ejc7z1C73YPr7A/l.jpg,First Watch,"30955 Woodward Ave Ste 405 Royal Oak, MI 48073",(248) 744-3413,77 reviews,"Cafes, Breakfast & Brunch, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Open now Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=e2b79a165af49578&signature=b5079b0584fb82b1d179434c25f3fad8beed45a1cd389dec3870dce187b23a09&slot=1
158,https://s3-media0.fl.yelpcdn.com/bphoto/5wD0eIApXX5lPzNjJRVLnw/l.jpg,The Barrel House,"3199 Sandwich Street Windsor, ON N9C 1A6 Canada",(519) 977-5334,15 reviews,"Pubs, Burgers, Sandwiches",Mon 11:00 AM - 2:00 AM (Next day) Tue 11:00 AM - 2:00 AM (Next day) Wed 11:00 AM - 2:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Open now Sun 11:30 AM - 2:00 AM (Next day),4.5 star rating,http://www.firstwatch.com,Unclaimed,https://www.yelp.com/biz/the-barrel-house-windsor
159,https://s3-media0.fl.yelpcdn.com/bphoto/x9tywdOWxj8Zfs2hK8xmbw/l.jpg,Maru Sushi & Grill Detroit,"160 W Fort St Detroit, MI 48226",(313) 315-3100,451 reviews,"Sushi Bars, Seafood, Desserts",Mon Closed Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 11:00 PM Sat 4:00 PM - 11:00 PM Closed now Sun Closed,4 star rating,https://www.marusushi.com,Claimed,https://www.yelp.com/biz/maru-sushi-and-grill-detroit-detroit
160,https://s3-media0.fl.yelpcdn.com/bphoto/9USaSZD9UY3mp_mQJ_dX7w/l.jpg,Townhouse,"500 Woodward Ave Ste 200 Detroit, MI 48226",(313) 723-1000,954 reviews,"American (New), Bars, Seafood",Mon 11:30 AM - 3:00 PM 4:00 PM - 11:00 PM Tue 11:30 AM - 3:00 PM 4:00 PM - 11:00 PM Wed 11:30 AM - 3:00 PM 4:00 PM - 11:00 PM Thu 11:30 AM - 3:00 PM 4:00 PM - 11:00 PM Fri 11:30 AM - 3:00 PM 4:00 PM - 12:00 AM (Next day) Sat 11:00 AM - 3:00 PM 4:00 PM - 12:00 AM (Next day) Open now Sun 11:00 AM - 3:00 PM 4:00 PM - 11:00 PM,3 star rating,http://www.townhousedetroit.co…,Claimed,https://www.yelp.com/biz/townhouse-detroit
161,https://s3-media0.fl.yelpcdn.com/bphoto/Sa2qdAXuR3C4PqRCU6Jt8w/l.jpg,El Comal,"3970 W Vernor Hwy Detroit, MI 48216",(313) 841-7753,2 reviews,Latin American,Mon Closed Tue 10:00 AM - 8:00 PM Wed 10:00 AM - 8:00 PM Thu 10:00 AM - 8:00 PM Fri 10:00 AM - 8:00 PM Sat 10:00 AM - 8:00 PM Open now Sun 10:00 AM - 8:00 PM,4.5 star rating,http://www.townhousedetroit.co…,Unclaimed,https://www.yelp.com/biz/el-comal-detroit
162,https://s3-media0.fl.yelpcdn.com/bphoto/RUcKaknJpKULsPwlvEcztQ/l.jpg,Albena,"1509 Broadway St Detroit, MI 48226",,42 reviews,American (Traditional),Mon Closed Tue Closed Wed Closed Thu 4:00 PM - 9:30 PM Fri 4:00 PM - 9:30 PM Sat 4:00 PM - 9:30 PM Closed now Sun 4:00 PM - 9:30 PM,4.5 star rating,http://albenadetroit.com,Unclaimed,https://www.yelp.com/biz/albena-detroit
163,https://s3-media0.fl.yelpcdn.com/bphoto/aAsGaqWt28e5Y5iRTL8l1Q/l.jpg,Firebird Tavern,"419 Monroe St Detroit, MI 48226",(313) 782-4189,195 reviews,"American (New), Sports Bars, Venues & Event Spaces",Mon Closed Tue 11:30 AM - 12:00 AM (Next day) Wed 11:30 AM - 12:00 AM (Next day) Thu 11:30 AM - 12:00 AM (Next day) Fri 11:30 AM - 2:00 AM (Next day) Sat 2:00 PM - 2:00 AM (Next day) Closed now Sun Closed,4 star rating,http://www.firebirdtavern.com,Claimed,https://www.yelp.com/biz/firebird-tavern-detroit
164,https://s3-media0.fl.yelpcdn.com/bphoto/AMPFaPpGuTjfN43HrLTT1A/l.jpg,Breadless,"2760 E Larned St Detroit, MI 48207",(313) 488-4091,24 reviews,"Gluten-Free, Sandwiches, Salad",Mon 10:30 AM - 8:00 PM Tue 10:30 AM - 8:00 PM Wed 10:30 AM - 8:00 PM Thu 10:30 AM - 8:00 PM Fri 10:30 AM - 8:00 PM Sat 10:30 AM - 8:00 PM Open now Sun 11:00 AM - 6:00 PM,4.5 star rating,http://www.eatbreadless.com,Claimed,https://www.yelp.com/biz/breadless-detroit
165,https://s3-media0.fl.yelpcdn.com/bphoto/JDhsmisacSUyEGp2KgJfGQ/l.jpg,Mocad Café,"4454 Woodward Ave Museum of Contemporary Art Detroit Detroit, MI 48201",(313) 832-6622,15 reviews,"American (Traditional), Cocktail Bars",Mon Closed Tue Closed Wed 11:00 AM - 5:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 5:00 PM Open now Sun 11:00 AM - 5:00 PM,4.5 star rating,http://mocadetroit.org/about/c…,Claimed,https://www.yelp.com/biz/mocad-caf%C3%A9-detroit-3
166,https://s3-media0.fl.yelpcdn.com/bphoto/Il1Q1Eu2gUcCfQ6HW04w2g/l.jpg,The Lobster Pitstop,"10405 Ford Rd Dearborn, MI 48126",(313) 434-4399,8 reviews,"Seafood, American (Traditional)",Mon Closed Tue 3:00 PM - 11:00 PM Wed 3:00 PM - 11:00 PM Thu 3:00 PM - 11:00 PM Fri 3:00 PM - 11:00 PM Sat 3:00 PM - 11:00 PM Closed now Sun Closed,3.5 star rating,https://thelobsterfoodtruck.co…,Claimed,https://www.yelp.com/biz/the-lobster-pitstop-dearborn
