,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
142,https://s3-media0.fl.yelpcdn.com/bphoto/F5_qyLa2NQXPGl0nzVRdgA/l.jpg,Sonic Drive-In,"1308 West Girard Ave Philadelphia, PA 19123",(610) 450-4747,"Ice Cream & Frozen Yogurt,","Ice Cream & Frozen Yogurt, Fast Food, Burgers",Mon 11:30 AM - 2:00 AM (Next day) Open now Tue 11:30 AM - 2:00 AM (Next day) Wed 11:30 AM - 2:00 AM (Next day) Thu 11:30 AM - 2:00 AM (Next day) Fri 11:30 AM - 3:00 AM (Next day) Sat 11:30 AM - 3:00 AM (Next day) Sun 11:30 AM - 3:00 AM (Next day),3 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=QyXC_b_vyKC1ZppDxmkvjw&campaign_id=85Y1qVE9aCx7yb3jtbVt2g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-philadelphia-6&request_id=6d268b4e3959f767&signature=54701918246e9a103909723fce9a37736aacf4d905e68c50d09f29e6a3fe6672&slot=0
143,https://s3-media0.fl.yelpcdn.com/bphoto/e1NDrBTRyr_qUntfLxc0fw/l.jpg,First Watch,"31 East Wynnewood Rd Wynnewood, PA 19096",(610) 649-1059,219 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Closed now Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=AlyKaJRNi_2lj5y96QtjCw&campaign_id=8P_PTueHTmrslzJE6gwstg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-wynnewood-3&request_id=8f50ed73790fc767&signature=c5769e5512d060f52d14e2dce6216fdfb2f0154075729487d8ff4eb5f3fb7b21&slot=0
144,https://s3-media0.fl.yelpcdn.com/bphoto/qZhPcaOunr8igUchI1Iufw/l.jpg,Kebab USA,"9867 Bustleton Ave Unit C Philadelphia, PA 19115",(215) 799-7777,1 review,"Mediterranean, Turkish, Kebab",Mon 10:00 AM - 10:00 PM Open now Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,5 star rating,https://kebabusa.com,Claimed,https://www.yelp.com/adredir?ad_business_id=mwtD2q9G_gzI77_AMftZ1Q&campaign_id=-5x6qsxkI5wl1TDiJ3siag&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkebab-usa-philadelphia&request_id=8f50ed73790fc767&signature=558372133bc500d8538d479fd8d25c239720f64985e9aec9229517f6556276cd&slot=1
145,https://s3-media0.fl.yelpcdn.com/bphoto/VsYuec_TuIHXxix_jY4VGQ/l.jpg,White Yak,"6118 Ridge Ave Philadelphia, PA 19128",(215) 483-0764,190 reviews,Himalayan/Nepalese,Mon Closed Closed now Tue 11:30 AM - 3:00 PM 4:30 PM - 9:30 PM Wed 11:30 AM - 3:00 PM 4:30 PM - 9:30 PM Thu 11:30 AM - 3:00 PM 4:30 PM - 9:30 PM Fri 11:30 AM - 3:00 PM 4:30 PM - 9:30 PM Sat 11:30 AM - 3:00 PM 4:30 PM - 9:30 PM Sun 11:30 AM - 3:00 PM 4:30 PM - 9:30 PM,4.5 star rating,https://whiteyakrestaurant.com,Claimed,https://www.yelp.com/biz/white-yak-philadelphia
146,https://s3-media0.fl.yelpcdn.com/bphoto/8petaRV48nowJQYWs2xNvQ/l.jpg,Strangelove's,"216 S 11th St Philadelphia, PA 19107",(215) 873-0404,463 reviews,"Bars, Event Planning & Services, American (Traditional)",Mon 11:30 AM - 2:00 AM (Next day) Open now Tue 11:30 AM - 2:00 AM (Next day) Wed 11:30 AM - 2:00 AM (Next day) Thu 11:30 AM - 2:00 AM (Next day) Fri 11:30 AM - 2:00 AM (Next day) Sat 10:00 AM - 2:00 AM (Next day) Sun 10:00 AM - 12:00 AM (Next day),4 star rating,http://strangelovesbeerbar.com,Claimed,https://www.yelp.com/biz/strangeloves-philadelphia
147,https://s3-media0.fl.yelpcdn.com/bphoto/aWS16pJ1a3nptgS--I180A/l.jpg,Barclay Prime,"237 S 18th St Philadelphia, PA 19103",(215) 732-7560,826 reviews,Steakhouses,Mon 5:00 PM - 10:00 PM Open now Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 11:00 PM Sat 5:00 PM - 11:00 PM Sun 5:00 PM - 10:00 PM,4.5 star rating,http://barclayprime.com,Claimed,https://www.yelp.com/biz/barclay-prime-philadelphia
148,https://s3-media0.fl.yelpcdn.com/bphoto/Fo31MgkrNwnt_OqDFcr8Gg/l.jpg,Sabrina's Café - Art Museum,"1804 Callowhill St Philadelphia, PA 19130",(215) 636-9061,1817 reviews,"Breakfast & Brunch, American (New)",Mon 8:00 AM - 3:00 PM Closed now Tue 8:00 AM - 3:00 PM Wed 8:00 AM - 3:00 PM Thu 8:00 AM - 3:00 PM Fri 8:00 AM - 3:00 PM Sat 8:00 AM - 3:00 PM Sun 8:00 AM - 3:00 PM,4 star rating,http://sabrinascafe.com,Claimed,https://www.yelp.com/biz/sabrinas-caf%C3%A9-art-museum-philadelphia
149,https://s3-media0.fl.yelpcdn.com/bphoto/6gCiz8sVay89ufyxizLoTg/l.jpg,Zorba's Taverna,"2230 Fairmount Ave Philadelphia, PA 19130",(215) 978-5990,527 reviews,"Greek, Mediterranean",Mon Closed Closed now Tue 11:30 AM - 10:00 PM Wed 11:30 AM - 10:00 PM Thu 11:30 AM - 10:00 PM Fri 11:30 AM - 11:00 PM Sat 11:30 AM - 11:00 PM Sun 1:00 PM - 9:00 PM,4.5 star rating,https://zorbastavern.com,Claimed,https://www.yelp.com/biz/zorbas-taverna-philadelphia
150,https://s3-media0.fl.yelpcdn.com/bphoto/6Attf8LIZP93mHpBz0WQ6w/l.jpg,Cantina La Martina,"2800 D St Philadelphia, PA 19134",(267) 519-2142,21 reviews,Mexican,Mon 11:00 AM - 10:00 PM Open now Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,https://cantinalamartinaphilly…,Claimed,https://www.yelp.com/biz/cantina-la-martina-philadelphia
151,https://s3-media0.fl.yelpcdn.com/bphoto/2d5V5u_aonBhsMzDjEfbew/l.jpg,Real Food Eatery,"207 S 16th St Philadelphia, PA 19102",(215) 608-8941,283 reviews,"American (Traditional), Gluten-Free",Mon 11:00 AM - 9:00 PM Open now Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 12:00 PM - 8:30 PM Sun 12:00 PM - 8:30 PM,4.5 star rating,http://www.realfoodeatery.com,Claimed,https://www.yelp.com/biz/real-food-eatery-philadelphia
152,https://s3-media0.fl.yelpcdn.com/bphoto/Xs6EbROuIxjjrVVhBKQovQ/l.jpg,Umai Umai,"533 N 22nd St Philadelphia, PA 19130",(215) 988-0707,511 reviews,"Sushi Bars, Japanese",Mon 5:00 PM - 9:30 PM Open now Tue 5:00 PM - 9:30 PM Wed 5:00 PM - 9:30 PM Thu 5:00 PM - 9:30 PM Fri 5:00 PM - 10:30 PM Sat 5:00 PM - 10:30 PM Sun Closed,4.5 star rating,http://www.realfoodeatery.com,Unclaimed,https://www.yelp.com/biz/umai-umai-philadelphia
153,https://s3-media0.fl.yelpcdn.com/bphoto/8Um2IQqL6zdqesR5PqVBWg/l.jpg,Middle Child,"248 S 11th St Philadelphia, PA 19107",(267) 930-8344,473 reviews,"Breakfast & Brunch, Sandwiches, Coffee & Tea",Mon Closed Closed now Tue 9:00 AM - 3:00 PM Wed 9:00 AM - 3:00 PM Thu 9:00 AM - 3:00 PM Fri 9:00 AM - 3:00 PM Sat 8:00 AM - 3:00 PM Sun 8:00 AM - 3:00 PM,4.5 star rating,https://middlechildphilly.com,Claimed,https://www.yelp.com/biz/middle-child-philadelphia
154,https://s3-media0.fl.yelpcdn.com/bphoto/1AwdHuxaqNhJMavUxUgA2w/l.jpg,Bourbon & Branch,"705 N 2nd St Philadelphia, PA 19123",(215) 238-0660,414 reviews,"American (Traditional), Breakfast & Brunch",Mon 11:00 AM - 10:00 PM Open now Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,4 star rating,http://www.bourbonandbranchphi…,Claimed,https://www.yelp.com/biz/bourbon-and-branch-philadelphia
155,https://s3-media0.fl.yelpcdn.com/bphoto/5rJD4V5j7Zr7fVnmuAUK9A/l.jpg,SPIN Philadelphia,"211 S 15th St Philadelphia, PA 19102",(267) 463-4850,122 reviews,"Cocktail Bars, American (Traditional), Sports Clubs",Mon Closed Closed now Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 1:00 AM (Next day) Sat 4:00 PM - 1:00 AM (Next day) Sun Closed,4 star rating,https://wearespin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qYREpGOZQ_Xio8Vo-a0TmQ&campaign_id=X1yc7u1IYQzvKEcE1UPCcw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fspin-philadelphia-philadelphia&request_id=8f50ed73790fc767&signature=181b67e10ed92ffbaf41e53022e84d5c0cb16466e6ab983e86d5e5467778cb97&slot=0
156,https://s3-media0.fl.yelpcdn.com/bphoto/e1NDrBTRyr_qUntfLxc0fw/l.jpg,First Watch,"31 East Wynnewood Rd Wynnewood, PA 19096",(610) 649-1059,219 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Closed now Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=AlyKaJRNi_2lj5y96QtjCw&campaign_id=8P_PTueHTmrslzJE6gwstg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-wynnewood-3&request_id=4a921fe88df7e181&signature=278ebc888dde0d61bb60cbd818773b04eb1f62494cdf32b8d20acd2e9ac2be51&slot=0
157,https://s3-media0.fl.yelpcdn.com/bphoto/qZhPcaOunr8igUchI1Iufw/l.jpg,Kebab USA,"9867 Bustleton Ave Unit C Philadelphia, PA 19115",(215) 799-7777,1 review,"Mediterranean, Turkish, Kebab",Mon 10:00 AM - 10:00 PM Open now Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,5 star rating,https://kebabusa.com,Claimed,https://www.yelp.com/adredir?ad_business_id=mwtD2q9G_gzI77_AMftZ1Q&campaign_id=-5x6qsxkI5wl1TDiJ3siag&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkebab-usa-philadelphia&request_id=4a921fe88df7e181&signature=3f528d27b0596897b19535e1d3b452506da193ae567335af079a3acd7ec91ec6&slot=1
158,https://s3-media0.fl.yelpcdn.com/bphoto/qfDLeWLHfvFg2rTEpfeqiQ/l.jpg,Glory Beer Bar & Kitchen,"126 Chestnut St Philadelphia, PA 19106",(267) 687-7878,222 reviews,"Beer Bar, American (New), Gastropubs",Mon 3:00 PM - 2:00 AM (Next day) Open now Tue 3:00 PM - 2:00 AM (Next day) Wed 3:00 PM - 2:00 AM (Next day) Thu 12:00 PM - 2:00 AM (Next day) Fri 12:00 PM - 2:00 AM (Next day) Sat 12:00 PM - 2:00 AM (Next day) Sun 12:00 PM - 2:00 AM (Next day),4.5 star rating,http://www.gloryphilly.com,Claimed,https://www.yelp.com/biz/glory-beer-bar-and-kitchen-philadelphia-3
159,https://s3-media0.fl.yelpcdn.com/bphoto/Ra8EMYTl0k7_k1M8vn3p0w/l.jpg,Blondie,"4417 Main St Philadelphia, PA 19127",(215) 253-3833,3 reviews,"Cocktail Bars, American (New)",Mon Closed Closed now Tue 4:00 PM - 12:00 AM (Next day) Wed 4:00 PM - 12:00 AM (Next day) Thu 4:00 PM - 2:00 AM (Next day) Fri 4:00 PM - 2:00 AM (Next day) Sat 4:00 PM - 2:00 AM (Next day) Sun 4:00 PM - 12:00 AM (Next day),2.5 star rating,http://www.blondiephilly.com,Claimed,https://www.yelp.com/biz/blondie-philadelphia
160,https://s3-media0.fl.yelpcdn.com/bphoto/EIWgkz1wAqlqfyOrNMiR0g/l.jpg,South,"600 N Broad St Philadelphia, PA 19130",(215) 600-0220,568 reviews,"Southern, Jazz & Blues, Bars",Mon Closed Closed now Tue Closed Wed Closed Thu 4:00 PM - 10:00 PM Fri 5:00 PM - 11:00 PM Sat 5:00 PM - 11:00 PM Sun 4:00 PM - 10:00 PM,4 star rating,https://southjazzkitchen.com,Unclaimed,https://www.yelp.com/biz/south-philadelphia
161,https://s3-media0.fl.yelpcdn.com/bphoto/4_5LKR2OTrMgSfObQHHt9Q/l.jpg,Forsythia,"233 Chestnut St Philadelphia, PA 19106",(215) 644-9395,139 reviews,"Modern European, French, American (New)",Mon Closed Closed now Tue Closed Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 10:00 PM,4.5 star rating,https://www.forsythiaphilly.co…,Claimed,https://www.yelp.com/biz/forsythia-philadelphia
162,https://s3-media0.fl.yelpcdn.com/bphoto/TmBzXPsWHvgHRowpaXhqGg/l.jpg,baology,"1829 John F Kennedy Blvd Philadelphia, PA 19103",(215) 999-2263,185 reviews,Taiwanese,Mon Closed Closed now Tue 12:00 PM - 8:00 PM Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 12:00 PM - 8:00 PM Sat Closed Sun Closed,4 star rating,https://www.baology.com,Claimed,https://www.yelp.com/biz/baology-philadelphia-4
163,https://s3-media0.fl.yelpcdn.com/bphoto/n1aFrDbi05lnjtIv4Gzh2g/l.jpg,Dim Sum House,"1930 Chestnut St Philadelphia, PA 19103",(215) 563-8800,528 reviews,"Szechuan, Dim Sum, Cantonese",Mon Closed Closed now Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Sun 12:00 PM - 9:00 PM,4 star rating,http://dimsum.house,Claimed,https://www.yelp.com/biz/dim-sum-house-philadelphia-3
164,https://s3-media0.fl.yelpcdn.com/bphoto/yPQYyr1ZNezpeHadBgWZlg/l.jpg,Buddakan,"325 Chestnut St Philadelphia, PA 19106",(215) 574-9440,1625 reviews,"Asian Fusion, Chinese",Mon 5:00 PM - 10:00 PM Open now Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 11:00 PM Sat 5:00 PM - 11:00 PM Sun 4:00 PM - 9:00 PM,4 star rating,http://www.buddakan.com,Claimed,https://www.yelp.com/biz/buddakan-philadelphia
165,https://s3-media0.fl.yelpcdn.com/bphoto/qWtNhM1v4NfWOemqlXMIVA/l.jpg,Yi Pin Restaurant,"1026 Race St Philadelphia, PA 19107",(215) 309-2595,34 reviews,Chinese,Mon 2:00 PM - 12:30 AM (Next day) Open now Tue 2:00 PM - 12:30 AM (Next day) Wed 2:00 PM - 12:30 AM (Next day) Thu 2:00 PM - 12:30 AM (Next day) Fri 12:00 PM - 12:30 AM (Next day) Sat 12:00 PM - 12:30 AM (Next day) Sun 12:00 PM - 12:30 AM (Next day),4.5 star rating,http://yipinrestaurant.com,Claimed,https://www.yelp.com/biz/yi-pin-restaurant-philadelphia
166,https://s3-media0.fl.yelpcdn.com/bphoto/3GO0MkYfc-7uZMEQ-WcH4A/l.jpg,Scarpetta,"210 W Rittenhouse Square Philadelphia, PA 19103",(215) 558-4199,223 reviews,"Italian, Bars, American (Traditional)",Mon Closed Closed now Tue 5:30 PM - 9:00 PM Wed 5:30 PM - 9:00 PM Thu 5:30 PM - 9:00 PM Fri 5:30 PM - 9:00 PM Sat 5:30 PM - 9:00 PM Sun Closed,4 star rating,http://www.ldvhospitality.com,Claimed,https://www.yelp.com/biz/scarpetta-philadelphia
167,https://s3-media0.fl.yelpcdn.com/bphoto/66leivLxSA9am6Pl1uE7jQ/l.jpg,Booker's Restaurant and Bar,"5021 Baltimore Ave Philadelphia, PA 19143",(215) 883-0960,314 reviews,"Bars, Breakfast & Brunch, American (Traditional)",Mon 9:00 AM - 10:00 PM Open now Tue 9:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,3.5 star rating,https://bookersrestaurantandba…,Claimed,https://www.yelp.com/biz/bookers-restaurant-and-bar-philadelphia-3
168,https://s3-media0.fl.yelpcdn.com/bphoto/5rJD4V5j7Zr7fVnmuAUK9A/l.jpg,SPIN Philadelphia,"211 S 15th St Philadelphia, PA 19102",(267) 463-4850,122 reviews,"Cocktail Bars, American (Traditional), Sports Clubs",Mon Closed Closed now Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 1:00 AM (Next day) Sat 4:00 PM - 1:00 AM (Next day) Sun Closed,4 star rating,https://wearespin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qYREpGOZQ_Xio8Vo-a0TmQ&campaign_id=X1yc7u1IYQzvKEcE1UPCcw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fspin-philadelphia-philadelphia&request_id=4a921fe88df7e181&signature=957530ed3f1957d34352601dbf7ba557a4d0cf4198c5e6bf95f7d85318bf79d2&slot=0
169,https://s3-media0.fl.yelpcdn.com/bphoto/e1NDrBTRyr_qUntfLxc0fw/l.jpg,First Watch,"31 East Wynnewood Rd Wynnewood, PA 19096",(610) 649-1059,219 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Closed now Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=AlyKaJRNi_2lj5y96QtjCw&campaign_id=8P_PTueHTmrslzJE6gwstg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-wynnewood-3&request_id=8cd25cffb2471729&signature=01b5df1a76a841ab817069057a88e127577e66b64550544fce9068785aa8b1b8&slot=0
170,https://s3-media0.fl.yelpcdn.com/bphoto/qZhPcaOunr8igUchI1Iufw/l.jpg,Kebab USA,"9867 Bustleton Ave Unit C Philadelphia, PA 19115",(215) 799-7777,1 review,"Mediterranean, Turkish, Kebab",Mon 10:00 AM - 10:00 PM Open now Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,5 star rating,https://kebabusa.com,Claimed,https://www.yelp.com/adredir?ad_business_id=mwtD2q9G_gzI77_AMftZ1Q&campaign_id=-5x6qsxkI5wl1TDiJ3siag&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkebab-usa-philadelphia&request_id=8cd25cffb2471729&signature=bf8121109d56a2d89155e92693c0153b593dfeedfc5d42adf043d0e26a69abc1&slot=1
171,https://s3-media0.fl.yelpcdn.com/bphoto/Ypvu0wDnGB_oAC3WZG486w/l.jpg,Thanal Indian Tavern,"1939 Arch St Philadelphia, PA 19103",(215) 515-2511,269 reviews,Indian,Mon 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Open now Tue 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Wed 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Thu 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Fri 11:30 AM - 2:30 PM 5:00 PM - 11:00 PM Sat 11:30 AM - 2:30 PM 5:00 PM - 11:00 PM Sun 11:30 AM - 3:00 PM 5:00 PM - 9:00 PM,4.5 star rating,https://www.thanalphilly.com,Claimed,https://www.yelp.com/biz/thanal-indian-tavern-philadelphia-2
172,https://s3-media0.fl.yelpcdn.com/bphoto/JK6Rw5WaLJ2t-N7SFwtBkw/l.jpg,Charlie Was a Sinner,"131 S 13th St Philadelphia, PA 19107",(267) 758-5372,1103 reviews,"Cocktail Bars, Tapas/Small Plates, Seafood",Mon 4:00 PM - 11:00 PM Open now Tue 4:00 PM - 11:00 PM Wed 4:00 PM - 11:00 PM Thu 4:00 PM - 11:00 PM Fri 4:00 PM - 2:00 AM (Next day) Sat 4:00 PM - 2:00 AM (Next day) Sun 4:00 PM - 11:00 PM,4 star rating,http://charliewasasinner.com,Claimed,https://www.yelp.com/biz/charlie-was-a-sinner-philadelphia
173,https://s3-media0.fl.yelpcdn.com/bphoto/VRbk57tHiCzKn_CaoCp0Gw/l.jpg,Amma's South Indian Cuisine,"1518 Chestnut St Philadelphia, PA 19102",(215) 563-2917,341 reviews,Indian,Mon 11:00 AM - 9:45 PM Open now Tue 11:00 AM - 9:45 PM Wed 11:00 AM - 9:45 PM Thu 11:00 AM - 9:45 PM Fri 11:00 AM - 9:45 PM Sat 11:00 AM - 9:45 PM Sun 11:00 AM - 8:45 PM,4 star rating,http://www.ammasrestaurants.co…,Claimed,https://www.yelp.com/biz/ammas-south-indian-cuisine-philadelphia-2
174,https://s3-media0.fl.yelpcdn.com/bphoto/kpZAXyUKpW0ERkYdxvuv_g/l.jpg,Fork,"306 Market St Philadelphia, PA 19106",(215) 625-9425,666 reviews,American (New),Mon Closed Closed now Tue 11:00 AM - 4:00 PM 5:00 PM - 9:00 PM Wed 11:00 AM - 4:00 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 4:00 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 4:00 PM 5:00 PM - 10:00 PM Sat 11:00 AM - 4:00 PM 5:00 PM - 10:00 PM Sun 11:00 AM - 4:00 PM 5:00 PM - 9:00 PM,4 star rating,http://www.forkrestaurant.com,Claimed,https://www.yelp.com/biz/fork-philadelphia
175,https://s3-media0.fl.yelpcdn.com/bphoto/lbz-8TW7g87qabIT_JcnRg/l.jpg,Middle Child Clubhouse,"1232 N Front St Philadelphia, PA 19122",,59 reviews,"American (New), Breakfast & Brunch, Cocktail Bars",Mon Closed Closed now Tue 8:00 AM - 2:00 PM 5:00 PM - 10:00 PM Wed 8:00 AM - 2:00 PM 5:00 PM - 10:00 PM Thu 8:00 AM - 2:00 PM 5:00 PM - 10:00 PM Fri 8:00 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Sat 8:00 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Sun 8:00 AM - 2:00 PM 5:00 PM - 10:00 PM,4.5 star rating,https://middlechildphilly.com/…,Claimed,https://www.yelp.com/biz/middle-child-clubhouse-philadelphia
176,https://s3-media0.fl.yelpcdn.com/bphoto/C9B4bWSuy8O7AZQKVC7KPA/l.jpg,Sabroso+Sorbo,"21 North Juniper St Philadelphia, PA 19107",(215) 496-3200,18 reviews,"Tapas/Small Plates, Tapas Bars",Mon 6:30 AM - 11:00 PM Open now Tue 6:30 AM - 11:00 PM Wed 6:30 AM - 11:00 PM Thu 6:30 AM - 11:00 PM Fri 6:30 AM - 11:00 PM Sat 6:30 AM - 11:00 PM Sun 6:30 AM - 11:00 PM,4 star rating,https://www.marriott.com/hotel…,Claimed,https://www.yelp.com/biz/sabroso-sorbo-philadelphia
177,https://s3-media0.fl.yelpcdn.com/bphoto/17RrW_R8KiDR7LXp5Iu_gQ/l.jpg,Nine Ting,"926 Race St Philadelphia, PA 19107",(215) 238-9996,1240 reviews,"Korean, Barbeque, Chinese",Mon 12:00 PM - 11:00 PM Open now Tue 12:00 PM - 11:00 PM Wed 12:00 PM - 11:00 PM Thu 12:00 PM - 11:00 PM Fri 12:00 PM - 12:00 AM (Next day) Sat 12:00 PM - 12:00 AM (Next day) Sun 12:00 PM - 11:00 PM,4 star rating,http://www.ninetingpa.com,Claimed,https://www.yelp.com/biz/nine-ting-philadelphia
178,https://s3-media0.fl.yelpcdn.com/bphoto/k8biq5HUsyVnFCPw3g0FCA/l.jpg,Isot Mediterranean Cuisine,"622 S 6th St Philadelphia, PA 19147",(267) 457-3622,473 reviews,"Mediterranean, Turkish",Mon 4:00 PM - 10:30 PM Open now Tue 4:00 PM - 10:30 PM Wed 4:00 PM - 10:30 PM Thu 4:00 PM - 10:30 PM Fri 12:00 PM - 11:00 PM Sat 12:00 PM - 11:00 PM Sun 12:00 PM - 10:30 PM,4.5 star rating,http://www.restaurantisot.com,Claimed,https://www.yelp.com/biz/isot-mediterranean-cuisine-philadelphia-3
179,https://s3-media0.fl.yelpcdn.com/bphoto/Q_CnB_Z7YQoI-XwVsPTulg/l.jpg,Del Frisco's Double Eagle Steakhouse,"1428-1432 Chestnut St Philadelphia, PA 19102",(215) 246-0533,1182 reviews,"Steakhouses, Seafood, American (Traditional)",Mon 5:00 PM - 9:00 PM Open now Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 4:00 PM - 10:00 PM Sun 4:00 PM - 9:00 PM,4 star rating,https://delfriscos.com/steakho…,Claimed,https://www.yelp.com/biz/del-friscos-double-eagle-steakhouse-philadelphia
180,https://s3-media0.fl.yelpcdn.com/bphoto/CqfZLVsSCC0o5dV6XQ-hpw/l.jpg,Revolution Taco,"2015 Walnut St Philadelphia, PA 19103",(267) 639-5681,283 reviews,Tacos,Mon 11:00 AM - 8:30 PM Open now Tue 11:00 AM - 8:30 PM Wed 11:00 AM - 8:30 PM Thu 11:00 AM - 8:30 PM Fri 11:00 AM - 8:30 PM Sat 11:00 AM - 8:30 PM Sun Closed,4 star rating,http://www.therevolutiontaco.c…,Claimed,https://www.yelp.com/biz/revolution-taco-philadelphia
